h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.21829349174532925,0.2678868902612567,0.2952049429359408,0.31636157106654605,0.2091098820837015,373
0.14803097015696895,0.1516153002303233,0.17994680518202527,0.3149746558826718,0.13120066624173732,268
0.015714407311416233,0.18325887842544228,0.0790066802625164,0.3670870453069774,0.2091098820837015,373
0.13864530353962018,0.29690749368924585,0.12222625469911075,0.10415351052905872,0.2091098820837015,373
0.2993968402376482,0.15136940955444186,0.1618670639089158,0.7499799362405584,0.11932091215720052,359
0.022459340572173647,0.1788311674947136,0.12130128676147756,0.2795839972336748,0.11932091215720052,359
0.20275630187388857,0.20221289125084632,0.09427452056977274,0.03471279745971592,0.11932091215720052,359
0.2590745044721669,0.18008232401675656,0.04618648978218614,0.4618540720391351,0.13120066624173732,268
0.29884440682935315,0.2910456542348436,0.12751191535944542,0.514678001430097,0.11932091215720052,359
0.03752527660958474,0.06489413872018798,0.10122079403435304,1.0935305170315985,0.11932091215720052,359
0.1677041401254072,0.18024731293591087,0.026132726771697812,0.8112854258728266,0.11932091215720052,359
0.012217897725639188,0.06167219419697529,0.0287679603353604,0.10899849157156055,0.11932091215720052,359
0.01568314519992607,0.06922162360850889,0.22648812847376518,0.05621957187115734,0.2091098820837015,373
0.094725367849322,0.21974989251489413,0.19876312454125625,0.6525690508391652,0.2091098820837015,373
0.038474600415150585,0.2949713965089998,0.24557053618532879,0.10718305296289785,0.2091098820837015,373
0.11008464787232111,0.20774866305316034,0.2681435461094855,0.708812545345417,0.11932091215720052,359
0.26776244110156666,0.07352721332469858,0.044766505404349205,0.49544489785978063,0.13120066624173732,268
0.23035433621100232,0.06429695863270037,0.12880954501935438,0.43619343415852185,0.2091098820837015,373
0.08126516612564157,0.06551355296917083,0.2651175125712388,0.3092782569451088,0.11932091215720052,359
0.1655916821007792,0.09055667192401752,0.1086741695373921,0.20489949185526946,0.2091098820837015,373
0.28559709985310505,0.18311286513320038,0.1239859778305697,1.0413745189480708,0.13120066624173732,268
0.16385189793922292,0.07801555907999475,0.042098653648249364,0.5756016784836668,0.11932091215720052,359
0.18344913581094963,0.1681971246606072,0.19491748163772638,0.48308914156392335,0.11932091215720052,359
0.047261012660032374,0.037556578497632775,0.07166699478785367,0.8639765921745939,0.11932091215720052,359
0.054003975772986205,0.020436323725216407,0.26721531747539246,0.991713266349117,0.11932091215720052,359
0.265034556034375,0.10136927964537965,0.030249755245258844,0.7911318450019927,0.2091098820837015,373
0.03089598761012123,0.1097449711744491,0.02932399779724358,0.12910094186605148,0.13120066624173732,268
0.2708094023559257,0.2110256614767,0.021608987684223074,0.21976722282424302,0.2091098820837015,373
0.15372697566419222,0.2664415435171829,0.08512036802140081,0.5279070534147473,0.2091098820837015,373
0.22799964147647594,0.2917845341002897,0.19789910494133106,0.015985244697180212,0.13120066624173732,268
0.17485210615569743,0.11371908065876207,0.21283893323779163,0.07010008609379133,0.11932091215720052,359
0.0565957215086335,0.09108336889710152,0.0968160663940403,0.9673050784021058,0.11932091215720052,359
0.06307698990937285,0.08734911092322564,0.1623581003559123,0.2744373970046386,0.11932091215720052,359
0.24126645258751425,0.14402359977522106,0.04929252583890838,0.333753881776528,0.13120066624173732,268
0.2813189979858578,0.17013582064729396,0.2907740553326653,0.9924019349824404,0.2091098820837015,373
0.13096428586386605,0.052052549974003416,0.035599195830537785,0.30608752939600864,0.11932091215720052,359
0.0764920140776984,0.26635815461560963,0.10693250914064094,0.11588330477876596,0.13120066624173732,268
0.014333574253020355,0.29917464974360686,0.2566700927112658,0.40298252447859884,0.2091098820837015,373
0.1150700131825285,0.11471845853350474,0.2500494363501824,1.087057957433185,0.11932091215720052,359
0.0576474777540362,0.10283740017337671,0.15438797614275002,0.32802256762807935,0.11932091215720052,359
0.13964378558450674,0.02560114862012167,0.11886847632338039,0.2356709073187981,0.2091098820837015,373
0.23264911102149108,0.24969927925316743,0.08499031241731407,0.6308148417279141,0.2091098820837015,373
0.17163472271173644,0.1353437289381262,0.1762238841938566,0.439725093493002,0.2091098820837015,373
0.22855057851652144,0.11394261262554066,0.2584139358279528,0.7781952680494676,0.2091098820837015,373
0.20411957207988907,0.20846144717023307,0.06359912749651046,0.35263663543544727,0.11932091215720052,359
0.11901189555922222,0.2908196408270578,0.14492704600443873,0.40933480678136214,0.13120066624173732,268
0.016206310470788802,0.06567157164187772,0.13352269843186096,0.7015704450679308,0.2091098820837015,373
0.031046623961371117,0.18770149686348428,0.02028276856217165,0.3340089248275312,0.11932091215720052,359
0.06080751828111803,0.1188856909242329,0.2784912167855976,0.01108104038674318,0.11932091215720052,359
0.11589937154870165,0.17752670701976192,0.1843791984019776,0.7329180341745424,0.2091098820837015,373
0.14303016059133938,0.29272383230593024,0.034995950480677634,0.6508449108251799,0.13120066624173732,268
0.07453819564926177,0.12904357422427043,0.09594569691678187,0.7684571312253881,0.11932091215720052,359
0.014715033719593294,0.19516605654896485,0.1355984131419493,0.6587237221315194,0.13120066624173732,268
0.28956548038037605,0.09921176998122576,0.2884766730661393,0.7818046224373698,0.2091098820837015,373
0.0730304303414483,0.035383118064695636,0.07328001497539299,0.15411035038397294,0.2091098820837015,373
0.027830288532394734,0.18474588191126362,0.09732209732772505,0.536565654570502,0.2091098820837015,373
0.1954911699771936,0.29033944484215984,0.19342612931667946,0.32222132397437353,0.2091098820837015,373
0.12317334072461135,0.16910557134175552,0.2717609359972341,0.10626174074517264,0.11932091215720052,359
0.07229176164621477,0.21370597894296758,0.2796388465477001,0.3238295905059281,0.2091098820837015,373
0.04884163311402126,0.10409724767585406,0.07826768901370217,0.04113467930328671,0.2091098820837015,373
0.22239143704605419,0.12683538784032963,0.2507978376628394,0.2404979049328008,0.13120066624173732,268
0.020398136533569942,0.10871139157726159,0.013534080191071954,0.18791015256027768,0.11932091215720052,359
0.09938887266874913,0.0622993821267959,0.08172401505671036,0.17451127029226238,0.13120066624173732,268
0.22641520700806844,0.21611281382382905,0.100686861945244,0.08415223388737536,0.2091098820837015,373
0.25647939132784536,0.18727735770410353,0.2224967518253303,0.054282518287438686,0.2091098820837015,373
0.2946017130005936,0.12025228763549066,0.01523654181812941,0.5979905508026884,0.13120066624173732,268
0.27154647998221076,0.1596886973512263,0.1154716771973762,0.2114981244907118,0.13120066624173732,268
0.10383682796402717,0.23338528247101356,0.10020881378077115,0.4887176935643335,0.11932091215720052,359
0.2500815048515778,0.2789048060228337,0.05291517592088032,0.5537443705743347,0.2091098820837015,373
0.03880315799713945,0.13262069730449413,0.20674400798645515,0.5552699964901191,0.13120066624173732,268
0.012855516374174421,0.23524046584055855,0.09568147178474144,0.13220241073716307,0.11932091215720052,359
0.09588987877148972,0.10568583161315823,0.1065789889226602,0.4011393989771608,0.2091098820837015,373
0.22045044797878263,0.24487256613792197,0.1919977885231605,0.9039678380828928,0.11932091215720052,359
0.07257516890208872,0.11968698894213861,0.15340660933000952,0.5827866597796053,0.13120066624173732,268
0.13428731715798783,0.105622622674268,0.013891638648867662,1.8472185634507454,0.11932091215720052,359
0.1028603991781459,0.18719053105722697,0.1038507577893193,0.43036580101880917,0.13120066624173732,268
0.20130353795305733,0.29219697180082105,0.19269472064200824,0.3034621600975965,0.11932091215720052,359
0.23733321559234333,0.21138518307125234,0.08920224045635998,0.21061149307315044,0.13120066624173732,268
0.2338001474538566,0.2137478070300919,0.23938060559010216,0.010763762669127042,0.11932091215720052,359
0.13516544862746882,0.2962600136829616,0.2608325936268653,0.843574323139502,0.2091098820837015,373
0.2784681889402375,0.02340654308681457,0.05370731225987193,0.659266791619475,0.11932091215720052,359
0.1160581168619801,0.2722680773983426,0.07731994269559843,0.5255180814254016,0.11932091215720052,359
0.20329946325925646,0.10282133957261824,0.09118880661595201,0.905265577192732,0.11932091215720052,359
0.020109304606567967,0.04243986234750927,0.27060489101387686,0.3932797659724092,0.2091098820837015,373
0.2645004996272484,0.06112593805341794,0.28300572168918275,0.6346998534269337,0.13120066624173732,268
0.1635658774771653,0.16131506868736362,0.2569939324312444,1.1911251448173499,0.2091098820837015,373
0.10102732326181034,0.02803481871012148,0.14620998272545696,0.15411571040714986,0.2091098820837015,373
0.14159100249264328,0.28106088379670785,0.07564258016772257,0.1294937933570041,0.11932091215720052,359
0.24199051041592431,0.19810487478635994,0.20523345949634617,0.7619415059215329,0.11932091215720052,359
0.15584682471807115,0.07390481844330656,0.10975603835794275,0.6892955614912548,0.11932091215720052,359
0.2177640422082853,0.0523561765875566,0.16409069569227597,0.10454680816287007,0.2091098820837015,373
0.16350569666744713,0.21943642054609494,0.20508307336685838,1.630539972944729,0.11932091215720052,359
0.10914189746613685,0.09099328567607216,0.22010489155907959,0.2600078585965858,0.13120066624173732,268
0.24170692065837546,0.22011867873348026,0.2633215936433502,0.5742945961538553,0.11932091215720052,359
0.21667682973135322,0.1409602126262248,0.16529632145533127,0.27516022698495946,0.11932091215720052,359
0.29870900443603604,0.15268082398651592,0.03710417445999585,0.6323730940672884,0.2091098820837015,373
0.2874696034395531,0.03489980240360286,0.24993690376885463,0.17261950155735908,0.2091098820837015,373
0.11308559346525458,0.11342363033493931,0.1899892010534553,0.8899199914994055,0.13120066624173732,268
0.2984098033109545,0.2276623959344473,0.20111672019557633,0.19393018492181924,0.13120066624173732,268
0.06861118395426903,0.052436476706812674,0.17046835882241335,0.35312296137209503,0.11932091215720052,359
0.11009144591097737,0.26675014933739793,0.20274430380041614,0.9709643321289686,0.11932091215720052,359
0.21267698411468847,0.06705950898078605,0.09139604389361147,0.6731714363224562,0.13120066624173732,268
0.1380926774666129,0.1537577355597618,0.20536981111844274,0.6164639578976491,0.11932091215720052,359
0.13475080220433613,0.1632359488454316,0.08194688728760967,0.4376840936250401,0.2091098820837015,373
0.24408394597023625,0.29840583240691676,0.25046187782243917,0.17212700917349327,0.2091098820837015,373
0.02825916393452979,0.167377710217948,0.17960200460336884,0.28130266544420846,0.11932091215720052,359
0.24763049620401986,0.1025844111033318,0.17922165009152183,0.18333365058692033,0.13120066624173732,268
0.028032697402937817,0.24317525313017482,0.2156891836269647,0.09094832915833898,0.11932091215720052,359
0.1457600520480292,0.19798209436776965,0.025194824995605918,0.9564418860082273,0.11932091215720052,359
0.05351068934442328,0.05319645039090551,0.13576326516549647,0.9017796377955039,0.2091098820837015,373
0.011452047751274551,0.11282784984476199,0.2785342337002485,0.6110411410876964,0.2091098820837015,373
0.04821692195654661,0.1781574612434416,0.12919888087635514,0.4012411685460756,0.11932091215720052,359
0.05952274291274935,0.029032713052662057,0.23244794194601123,0.030831221009910426,0.11932091215720052,359
0.11601203922541073,0.1336022505929227,0.20969831278193377,0.21936051198345807,0.13120066624173732,268
0.1344755530771965,0.17020141995845794,0.08665887780452715,0.6906513125340445,0.2091098820837015,373
0.17128843511500041,0.01071396268683803,0.018867269348353352,0.8957363315708384,0.11932091215720052,359
0.17283083144453998,0.20283584715952935,0.282742934682904,0.693632732345906,0.2091098820837015,373
0.2781711068406095,0.23085770238603892,0.03099540350046212,0.5923058356239832,0.11932091215720052,359
0.166551921599502,0.1984776649984138,0.014200008012074982,0.3786634164174595,0.13120066624173732,268
0.10977500421392947,0.010125719626418726,0.16889286720866103,0.4337225077806026,0.11932091215720052,359
0.175559771819678,0.13408659941307713,0.21610556598437097,0.10389062888357878,0.13120066624173732,268
0.07300029146049147,0.25627293533608275,0.08036421717873328,0.11295991349674335,0.2091098820837015,373
0.14025692895108777,0.16991023120742382,0.08758897021897115,0.7381715237194246,0.2091098820837015,373
0.10574621495481515,0.07898138463736595,0.10879179163347925,0.36363571036833686,0.11932091215720052,359
0.16391206448368906,0.09652381713953609,0.25654447268750213,0.7664838689280262,0.13120066624173732,268
0.16708893744974723,0.06754028037874771,0.26059786976548915,0.09268820399091071,0.2091098820837015,373
0.05045864024626908,0.04699010038477861,0.09923707053120565,0.05644326874334982,0.13120066624173732,268
0.27624499126197205,0.22765274066052402,0.10583541865279347,0.4224179896179362,0.11932091215720052,359
0.0689561960310863,0.05305037522128499,0.013486733081049748,0.3491600639792235,0.2091098820837015,373
0.03704616193596746,0.22591338403070008,0.15140790335966994,0.15812088471289848,0.13120066624173732,268
0.019365355538657352,0.07573323112362772,0.15161023477385685,0.4089393502874791,0.2091098820837015,373
0.23018072300848472,0.09146621491783292,0.18622079343284725,0.6838987842425004,0.11932091215720052,359
0.2825388812977033,0.0940302240361797,0.25224100732315385,0.2934037554315039,0.11932091215720052,359
0.06507488315551412,0.10474177773412688,0.17366020942509597,0.2303813827902993,0.13120066624173732,268
0.2095381774386959,0.1971022107654929,0.28126005104953183,0.8873623828826337,0.11932091215720052,359
0.11578874912338916,0.12469586347057182,0.24459326478234172,0.5008008059093746,0.2091098820837015,373
0.041178171585772666,0.07825684193814615,0.06694262825811828,0.03770002610402029,0.13120066624173732,268
0.20555461807038167,0.08621324889911777,0.09662908074502356,0.6542378582155066,0.13120066624173732,268
0.02606418140942387,0.2981052915161202,0.2381462415952642,0.16863527669437614,0.11932091215720052,359
0.06645755399893558,0.2177961621100566,0.17781706313825657,1.0593178605138145,0.13120066624173732,268
0.11632183692316773,0.2943485275079746,0.21930251381463914,0.5922241104637527,0.13120066624173732,268
0.23918460135315528,0.09943296072224475,0.07197437249680202,0.1435706666820009,0.11932091215720052,359
0.2460741386883715,0.045357651733444436,0.08933640147984713,0.13929924336638533,0.13120066624173732,268
0.011901960516849608,0.2889563005117253,0.1544259750613565,0.762843234291317,0.13120066624173732,268
0.0748329186804544,0.258078408605754,0.24937348103485407,0.2119790259179693,0.2091098820837015,373
0.16891899263126547,0.10841637952440593,0.3,0.7197969890900037,0.2091098820837015,373
0.19187767429369174,0.29482338888935306,0.14631635256531517,0.6783918759687696,0.2091098820837015,373
0.12137874224055974,0.2192671773549029,0.13094751940539628,0.5150085034714846,0.13120066624173732,268
0.0911155103550967,0.17470059658424397,0.03697412323983583,0.2615370810038976,0.11932091215720052,359
0.07548322433574037,0.023245308513266616,0.2916165874021075,0.4520428256924504,0.2091098820837015,373
0.26120250138120005,0.23826943801399372,0.14029710496374415,0.3397621782927264,0.13120066624173732,268
0.03931965821503452,0.12999165923726577,0.061909836563934034,0.37375866509884415,0.2091098820837015,373
0.27084636876517887,0.12215105294889589,0.11927380780585045,0.37214543953140355,0.2091098820837015,373
0.2195372015491516,0.06510298081842639,0.24732331062395707,0.3188437181091722,0.2091098820837015,373
0.1508311506693723,0.2545545125263919,0.14881216956768767,0.39347729137145837,0.13120066624173732,268
0.06065987364183117,0.22283895560642358,0.27443392335237327,0.8404291205299421,0.11932091215720052,359
0.08608678995941725,0.18398011558200894,0.1660751525333221,0.1319401231916967,0.2091098820837015,373
0.09074236795851226,0.03974078397157679,0.27805699612750157,0.12821248560088766,0.2091098820837015,373
0.14222138717652344,0.28510035370332254,0.15552163508432149,0.057111702935477,0.11932091215720052,359
0.20315918797777435,0.1102959222892071,0.10528814409880534,0.5207800371812041,0.11932091215720052,359
0.2805598321742911,0.013159190412049004,0.06430501334018311,1.246180163574664,0.2091098820837015,373
0.1285515907790809,0.24516799851371215,0.29921339238760186,0.03557436671966974,0.11932091215720052,359
0.2971662368064637,0.2928660124723294,0.2609100452277689,0.5486024415455584,0.11932091215720052,359
0.24799556673966072,0.10012128122226072,0.23142877801827488,0.45361507357820025,0.11932091215720052,359
0.2940149084765685,0.1488467650884521,0.020762422345529833,0.7698193599912749,0.11932091215720052,359
0.22468241990109816,0.06750945076702354,0.19279645440219154,0.44912719212010094,0.2091098820837015,373
0.2182808348442053,0.0921983775400294,0.21970108888982964,0.5324928846623402,0.13120066624173732,268
0.1528700449707173,0.01664938531471214,0.2296562848627376,0.7253265848767647,0.11932091215720052,359
0.08860085869614638,0.2821230445466474,0.11859910318036306,0.7531194345927303,0.2091098820837015,373
0.25292126426526146,0.0889192867170523,0.19899275564881372,1.0958674012153862,0.13120066624173732,268
0.2039300077678927,0.043090229087329346,0.042118412910835554,0.1503457396921633,0.2091098820837015,373
0.24443909598658595,0.2098714001238654,0.28830399881298413,0.19716562635829163,0.2091098820837015,373
0.012384023985889888,0.25274389948079967,0.15443323881614748,0.28385667994055663,0.11932091215720052,359
0.2715286601349306,0.27536955748310793,0.1683338092627728,1.3245009592665118,0.13120066624173732,268
0.14827091825705607,0.2249494067911141,0.18913460380332361,0.09566871116220671,0.11932091215720052,359
0.25378390714351023,0.1256441256278369,0.11951426276354682,0.3625824206119712,0.2091098820837015,373
0.14055788537534578,0.21223284077166238,0.2761448210341781,0.5657096080187186,0.11932091215720052,359
0.29986598935216363,0.17838901282921998,0.19791373166733117,0.2551364760894358,0.11932091215720052,359
0.08221882702377777,0.21221874919559947,0.010817555205459737,1.0752316017182522,0.13120066624173732,268
0.17794333314329475,0.09482970625262155,0.13729975620917498,0.8404802194609983,0.2091098820837015,373
0.06324587580322145,0.12012654020292121,0.02763409799999507,0.6168129764398094,0.13120066624173732,268
0.15015702684187993,0.29194720808970404,0.09885021940215834,0.33791689357690735,0.2091098820837015,373
0.2588068827266457,0.08040899284863683,0.2791686526594942,0.5079563404936628,0.2091098820837015,373
0.10779662122231602,0.22808034893626586,0.021181645773739606,0.7423909781339464,0.11932091215720052,359
0.1738980032425262,0.02055984820688532,0.27654442616123076,0.5952167473959135,0.11932091215720052,359
0.25325559384854046,0.2372486541812676,0.09315278108223998,0.3755797605564438,0.2091098820837015,373
0.24971881614910513,0.11513016298090344,0.25068984561431024,0.4865477257093405,0.2091098820837015,373
0.27732597612543936,0.031265756575779236,0.13611449491392064,0.12524630671430523,0.11932091215720052,359
0.18263227718368436,0.1134631884015146,0.06549170563599406,0.810483180029508,0.13120066624173732,268
0.28455501379765463,0.11919980629570488,0.14518201479992965,0.3488052692236659,0.2091098820837015,373
0.07694969446719858,0.19968507836224622,0.20379888051756748,0.6532727179171698,0.13120066624173732,268
0.15101550724615206,0.16106396211145954,0.222298840229266,0.6501250309318052,0.11932091215720052,359
0.12235848155824225,0.21510008980912806,0.20427419149015086,0.2771179027030398,0.2091098820837015,373
0.2637105208521319,0.15970741637561447,0.03335692748927455,0.3725284138866508,0.13120066624173732,268
0.12027666305397694,0.1259430102101034,0.011203628493001962,0.10537426341336269,0.11932091215720052,359
0.07255758975582353,0.040832078116854416,0.05289425001514618,0.43330815368340425,0.11932091215720052,359
0.0489775944663474,0.23454396437462857,0.10280610888352519,0.6504202695719136,0.13120066624173732,268
0.032014975520808855,0.2039009814096149,0.12748770298421558,0.012765530030503569,0.11932091215720052,359
0.07994088525096191,0.23594789087281334,0.04108453613212511,0.0995907861137206,0.13120066624173732,268
0.21631364161336136,0.1291085225878395,0.11580728568929143,0.23203584344653963,0.2091098820837015,373
0.16642065081074026,0.15730753027966865,0.12711691661371333,0.28920304307026445,0.11932091215720052,359
0.025556380286706717,0.21552213257909905,0.26407795355501457,0.5794398987685665,0.2091098820837015,373
0.25821222054219806,0.18126827866311934,0.285026425533347,0.5675569190020073,0.2091098820837015,373
0.20764140362994082,0.19923529044569865,0.13190537011964096,0.3546619041612653,0.13120066624173732,268
0.013111729990345246,0.06201058710452485,0.18884976879737303,0.7882397781115762,0.13120066624173732,268
0.14102667620198436,0.16858985909209862,0.22988674878855347,0.5265620214001441,0.11932091215720052,359
0.25003391952398224,0.29467178378369124,0.24296447303743393,0.2104885595728716,0.13120066624173732,268
0.23477006868070507,0.22122966663152513,0.0820070503894164,0.25950857471287186,0.11932091215720052,359
0.059469276490222316,0.11614396988007486,0.20163192418204684,0.5927546709337516,0.2091098820837015,373
0.11702505728438277,0.06436120643277078,0.12286976847160061,0.3159817174186659,0.13120066624173732,268
0.12481638755655979,0.0768783338760753,0.2293751724282237,1.0154856056008108,0.11932091215720052,359
0.2069457285213213,0.23178057331406654,0.030584287523403066,0.45320654936555044,0.2091098820837015,373
0.13107190403528518,0.2778918663114612,0.12936593802119825,0.6030840900375856,0.11932091215720052,359
0.15237955493330946,0.04821507527904227,0.15986151960177428,0.47359046718031667,0.11932091215720052,359
0.1559571006614744,0.20049540996624107,0.20830695782276556,0.522008473619423,0.13120066624173732,268
0.17924449597182265,0.23266028781423567,0.0946836440476444,0.40764430300343857,0.2091098820837015,373
0.27885970344610594,0.15832854423414588,0.060257065726123,0.19818628659112622,0.2091098820837015,373
0.18830656626691714,0.20383853390489248,0.22205740037746988,0.2599396061985328,0.2091098820837015,373
0.06077853738049827,0.23706968231282058,0.02015479885315521,0.5871034327383895,0.13120066624173732,268
0.17955635338797832,0.025187784075207015,0.027994835114033473,0.8468882272547343,0.2091098820837015,373
0.2790598421903494,0.10063366615587145,0.05272981427511661,0.19521218464065404,0.13120066624173732,268
0.1445206268383786,0.11799580664405115,0.08498897923703336,1.0488594311034984,0.11932091215720052,359
0.089850014408541,0.1830529291198172,0.29637911402027,0.37106218318039125,0.13120066624173732,268
0.14112465572969868,0.1864536646143251,0.020518782349510257,0.4993318428816029,0.2091098820837015,373
0.1498114440093102,0.07783784885970711,0.2261891730277717,0.2669761009374917,0.2091098820837015,373
0.07677541697623376,0.24316957743124198,0.20602779912402383,0.23581921533316272,0.11932091215720052,359
0.25433015617952653,0.23379939500200864,0.20116994322378587,0.1697387750016837,0.2091098820837015,373
0.22858511811886983,0.11136532188306376,0.16810748905924847,0.16054197039968635,0.13120066624173732,268
0.09082981220038683,0.17625950453098654,0.22445443300945375,0.765579205336771,0.2091098820837015,373
0.2817390598227391,0.218959393896333,0.1909159125953606,0.033246909571646555,0.11932091215720052,359
0.2212390393555729,0.23123183745591824,0.07324965274414505,0.6929462198627879,0.11932091215720052,359
0.06904194524538658,0.08929178642626757,0.2232497319526833,0.026137721984970524,0.11932091215720052,359
0.030934388647928593,0.26527089978409873,0.21477071542833345,0.5656210193805447,0.2091098820837015,373
0.21383530216216445,0.05423009189901467,0.0538915846393181,0.6556318360322941,0.13120066624173732,268
0.18412126298599515,0.15712661078183832,0.08263870591704306,0.5296967902173485,0.11932091215720052,359
0.14164772233209139,0.1444288440547649,0.05483209969603344,0.7396864740416482,0.11932091215720052,359
0.29664437530682547,0.12264823015411937,0.24181818995020868,0.33895766626923707,0.2091098820837015,373
0.041352006288483706,0.14125548943008387,0.02903850648026307,0.5475205307576135,0.2091098820837015,373
0.19232403241256255,0.07212515027079283,0.28070572791196596,0.7535454935171371,0.13120066624173732,268
0.1681177717990656,0.2729219441730304,0.16423124253745536,0.30234127299191604,0.2091098820837015,373
0.01446057642590394,0.016272614378373712,0.20938025490029452,0.4254294133368031,0.2091098820837015,373
0.09520814457288904,0.16937212374565586,0.15394718020102632,0.07784217926026982,0.13120066624173732,268
0.23301755323853157,0.0886809013878315,0.235111428436443,0.7779413177052183,0.2091098820837015,373
0.15259525483948255,0.24768475265011777,0.20374079374883955,0.4796922589966498,0.11932091215720052,359
0.27875375667405333,0.15195503712013608,0.1319254794495755,0.5143583086941429,0.2091098820837015,373
0.2838932225711678,0.054490785405831646,0.14580010058246518,0.22086078527892916,0.13120066624173732,268
0.16153614374525613,0.25319152881704754,0.06182502182342635,0.7030054892185096,0.13120066624173732,268
0.12059669326168289,0.21507872252047933,0.11430457939859102,0.34848106425120473,0.11932091215720052,359
0.2253464326456045,0.2370334846437721,0.26163177590227293,0.04603475049609285,0.11932091215720052,359
0.09853618103347514,0.1966354899797169,0.12942280895828673,0.9350077508735157,0.13120066624173732,268
0.06480533377276837,0.2959784493963482,0.05330374497319848,0.01816473920325959,0.13120066624173732,268
0.21458147716336573,0.11779475095089613,0.16329210094298835,0.563123847513658,0.13120066624173732,268
0.1673949539383741,0.02070915773222764,0.04468806777922693,0.2510159465375735,0.11932091215720052,359
0.24685067900814608,0.19276869428673243,0.2581489778500228,0.1820634724766502,0.2091098820837015,373
0.28619874281098084,0.06007236834424423,0.04210762876554968,0.1215805099660652,0.11932091215720052,359
0.12400470253812203,0.13861893625641572,0.05594834708489522,0.3662534690693456,0.2091098820837015,373
0.08251704138592719,0.23946206008373422,0.10298086535790116,0.3357620583293618,0.11932091215720052,359
0.13395956962145739,0.037738377542027655,0.18380464066121796,0.7392253068563159,0.11932091215720052,359
0.13488619505527386,0.040928887084203745,0.2026650117162717,0.498026318005788,0.2091098820837015,373
0.15180219657415775,0.03131810661750849,0.147038491664917,0.3341577632702294,0.2091098820837015,373
0.08513984887337746,0.0877451076304344,0.16534128187039956,0.9307025476802671,0.2091098820837015,373
0.19542672221905097,0.1698074497864956,0.061473575400857294,0.1792897441180614,0.13120066624173732,268
0.18198796510116197,0.08074793277051805,0.13375022502171172,0.6636755100180788,0.2091098820837015,373
0.24974787344771762,0.02522488494896624,0.04539284410809027,0.25537675131426835,0.2091098820837015,373
0.29224026613601045,0.14485977533869002,0.020332152874112844,0.36503580477705355,0.2091098820837015,373
0.20784779771873016,0.03092963064267023,0.25378763471526905,0.24797532286667906,0.2091098820837015,373
0.2213471814511065,0.14158142998158368,0.09042390958729456,0.11569696000761223,0.11932091215720052,359
0.2740890323987695,0.1873520165160431,0.07911459333454264,0.4395416864994877,0.11932091215720052,359
0.18299283002557812,0.09781568221034186,0.02981048902813873,0.8471752756575484,0.13120066624173732,268
0.13155084413930243,0.16906892892666428,0.027884146196489594,0.7328637665294214,0.13120066624173732,268
0.03555370787099049,0.16546556699339451,0.23137223359179449,0.25758333955925355,0.11932091215720052,359
0.13074850620322936,0.07609286415191444,0.08818295021598407,0.01505307882028667,0.2091098820837015,373
0.0950865474289052,0.1659692471348031,0.09323657036884268,0.1118481716487684,0.11932091215720052,359
0.2154799331865126,0.11576746304081739,0.11481000402230215,0.6779390231170266,0.2091098820837015,373
0.1456993352389831,0.2688158784043045,0.18319088691507188,0.6464936584323766,0.2091098820837015,373
0.13720400688397055,0.2958009498603229,0.22208122811911124,0.06978075578904021,0.11932091215720052,359
0.09591619555611632,0.05639679277672174,0.2214906440255025,1.0594112033352112,0.13120066624173732,268
0.05269573703501951,0.25677455068171295,0.046718681775888005,0.054098759636173444,0.11932091215720052,359
0.013990075342819163,0.07616905954102597,0.04534090503588446,0.2981290179569855,0.2091098820837015,373
0.07698873749045618,0.11629845918181357,0.27384069120173976,0.16005965747739245,0.11932091215720052,359
0.09296447574702929,0.20757378093479004,0.15209517520106375,0.12854440441912934,0.11932091215720052,359
0.23640095042738862,0.04023799001269663,0.07243233259299109,0.29661392713271173,0.11932091215720052,359
0.22118102892583152,0.25256862506174377,0.14889373452247218,0.31994702996244395,0.11932091215720052,359
0.19028913494241773,0.08222287545829804,0.29998373544931156,0.24765643919663866,0.2091098820837015,373
0.1043946947779388,0.12553508572058966,0.19315232880493863,0.1914690421144087,0.13120066624173732,268
0.09100037360847311,0.17877842891848755,0.18493044587496069,0.07527856169166684,0.11932091215720052,359
0.27905881531216986,0.23413473163889037,0.20495947833045827,0.8572677158620692,0.13120066624173732,268
0.11100571517955587,0.03169543226816953,0.2744771409533771,0.023325791925095762,0.11932091215720052,359
0.07485429519673242,0.16078382417171933,0.17108020035046492,0.8637755044803748,0.2091098820837015,373
0.1727267267876337,0.2594000666981516,0.02876509802324552,0.9788483271125328,0.2091098820837015,373
0.10264953539725034,0.17415270767987018,0.12050714557497318,0.3697235428624723,0.11932091215720052,359
0.29554453189435564,0.2587664160947886,0.034904069686308346,0.3956758513932871,0.13120066624173732,268
0.10056864220688495,0.03095630058423062,0.1424128069472864,0.5993940512424121,0.2091098820837015,373
0.22279507074511645,0.21692955090613938,0.11498715726759748,0.17058098290698265,0.11932091215720052,359
0.11128880080954501,0.27712042655527125,0.11542272348274528,0.6860998097999381,0.11932091215720052,359
0.23021147630632127,0.14387332764979177,0.12426168563337892,1.0710777475887614,0.13120066624173732,268
0.16239159663291472,0.2744215872512878,0.05469536280168628,0.507240941971893,0.11932091215720052,359
0.1066259220731251,0.2293943609726511,0.04918161445887865,0.24499194254263118,0.2091098820837015,373
