h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.24212911919471372,0.28162332888668035,0.08206926906909695,0.556203653806499,0.3273580723025612,353
0.16381814342104434,0.28537934217663047,0.2521460921091455,1.5381296456576434,0.05066897120203835,332
0.10855533818883499,0.2072018864743129,0.21327652358714444,0.055189992746161,0.05066897120203835,332
0.2400430381638313,0.2771242642579771,0.07002841214670667,0.040896134256662955,0.3273580723025612,353
0.18024732850484884,0.01651517695653268,0.29359802841739724,0.22635726172100562,0.3273580723025612,353
0.1260231632103345,0.1630916275146558,0.297131263907217,0.5895682693566405,0.3134454002658006,315
0.12618828907526639,0.2276369282655143,0.26046258227539304,0.7991886174216722,0.05066897120203835,332
0.023857484443016372,0.046989846856655894,0.20762531709403015,0.6119766118427661,0.05066897120203835,332
0.13742976688057132,0.012069716835171202,0.013628549896211524,1.8956640536375133,0.3134454002658006,315
0.09664296164298579,0.04974179671435694,0.03901445879865113,0.23567880003566685,0.05066897120203835,332
0.02360635804630893,0.10454114306037277,0.25556150038487346,0.36027559426259526,0.3273580723025612,353
0.2680296176928837,0.22464214391795123,0.17542201834490198,0.31914286795261354,0.05066897120203835,332
0.18526867518228704,0.1025332778713146,0.18886514677051344,0.44949011856613397,0.05066897120203835,332
0.05329629969482692,0.16719510866802526,0.02818748789805127,1.0824150397951942,0.05066897120203835,332
0.18198283442256122,0.2573911095458118,0.05763616852475576,0.2601646947374202,0.3134454002658006,315
0.012541435481791447,0.14490427590032903,0.22503283256582848,0.345332893777328,0.05066897120203835,332
0.0855739838617996,0.25142536209752947,0.14956219868570358,0.8797567237900548,0.3134454002658006,315
0.06421764331373413,0.13285304265153933,0.2748223234648665,0.22381974309717462,0.3273580723025612,353
0.1582594177318323,0.023607223396100434,0.0421685908245179,0.406334830338385,0.05066897120203835,332
0.1191781593514299,0.10491385509002447,0.07352835376351596,0.2440934119993417,0.3273580723025612,353
0.2887484904886637,0.057525339337767364,0.1795682920628653,1.0615651394037393,0.3273580723025612,353
0.05164750377984108,0.2636748832104105,0.24261118923128952,0.6908249080703243,0.3273580723025612,353
0.28016485676959324,0.27398118232591007,0.12493305341284358,0.2298868964273595,0.05066897120203835,332
0.2918274768627652,0.24793325803870822,0.19507475746210856,1.2179994759440225,0.3273580723025612,353
0.08568631757773351,0.2965705063369477,0.2391680642382085,0.08801706289932834,0.3134454002658006,315
0.2028965025059187,0.2725638431965542,0.2589219907580292,0.5679492591657833,0.3273580723025612,353
0.29973325559008807,0.20542702711975028,0.08740400000511309,1.0507661671691504,0.05066897120203835,332
0.12034812787960456,0.20443610343058508,0.1083634005442236,1.4576952797074743,0.3134454002658006,315
0.26393171196547693,0.2481778847240864,0.12551330300838795,0.3086793621687927,0.05066897120203835,332
0.28557594478997933,0.048654609966637306,0.11376973245706071,0.336758506109932,0.3134454002658006,315
0.08729594564148307,0.031061100501394427,0.22307049336659915,0.30751932053539516,0.3273580723025612,353
0.042558589785200815,0.08489052798197433,0.030897377893624366,0.4048894971449114,0.3134454002658006,315
0.012540060294846889,0.2026861145516784,0.19015833747736263,1.0568051340143896,0.3134454002658006,315
0.03862225536231487,0.037309105165899095,0.11291285462043468,0.5035522806294638,0.05066897120203835,332
0.26919985683246433,0.24407872455620408,0.15339386651253836,2.3627393335818914,0.3273580723025612,353
0.06218271936436802,0.04161065215927279,0.2367353856784083,0.5848264095171137,0.05066897120203835,332
0.16149369625015692,0.10992427561015458,0.043375738607865005,0.016744693373881125,0.3273580723025612,353
0.12219854512514627,0.18183525526408945,0.01288861094708096,0.7490842083464503,0.3134454002658006,315
0.17665871515097153,0.20735865834394435,0.037144033897845284,0.5604231153272524,0.05066897120203835,332
0.04269215589197873,0.06554212326027124,0.08096439741745261,0.001327197100877725,0.3273580723025612,353
0.10095760150709332,0.08225195680466389,0.2240428588338162,0.43158523813798844,0.3134454002658006,315
0.2002474368004229,0.06460501903776421,0.11320667841886341,0.2465357573071329,0.05066897120203835,332
0.12422363298323542,0.05240797042352237,0.04419947635874609,0.3158436675663673,0.05066897120203835,332
0.08222115387315328,0.06751784297799865,0.09183140013427595,0.130428802483459,0.3134454002658006,315
0.0774876881073589,0.10052209019208128,0.18637660961807673,0.6113860050922514,0.3134454002658006,315
0.18894232760655114,0.10616904507033578,0.2883833452768613,0.5416336369177821,0.3273580723025612,353
0.14329297870356897,0.24029294782347072,0.28480307918618564,0.6570194244150298,0.3273580723025612,353
0.20974820674592978,0.27551323744497375,0.2968438490284835,0.25287690908858484,0.05066897120203835,332
0.10292115105534394,0.2116161648774812,0.21075310247420118,1.6707308073665301,0.3273580723025612,353
0.011837936345854172,0.2825180057110391,0.042729298018003556,1.5364301468140873,0.3273580723025612,353
0.20818568984310518,0.238356277149009,0.2660195087388708,0.06877753362121077,0.3134454002658006,315
0.03376527964180386,0.29177780447300317,0.11579657265843117,0.8744432280746652,0.05066897120203835,332
0.024276213963971033,0.052524927967991845,0.29375612122466216,0.5666979614799021,0.3273580723025612,353
0.13893637809023973,0.08207777933894715,0.2654611438098014,1.1981190559793566,0.05066897120203835,332
0.08763017784593777,0.20076151413575616,0.06850488304781616,0.7122485199537524,0.3134454002658006,315
0.255374025186484,0.010443019171846552,0.29378065596170705,0.7422614697877652,0.3273580723025612,353
0.24020054880083605,0.1971765115192384,0.24834616981049962,0.6157442188826763,0.3273580723025612,353
0.09994028512364003,0.17696652490363057,0.19719506506409482,0.5239419366459589,0.3134454002658006,315
0.21129747904834387,0.16403537406854654,0.03699743244736177,1.1945123271649474,0.3273580723025612,353
0.14803206745669995,0.2525861494886109,0.2088121067544085,0.09003237007268307,0.05066897120203835,332
0.17337057750272442,0.02305362226403083,0.18510247056221077,1.735139639165835,0.3134454002658006,315
0.24508887906634796,0.20509473292841926,0.20508879522497395,0.08097765688312784,0.3273580723025612,353
0.18653981173406087,0.09827194438497236,0.12636335505539056,0.8397486747836235,0.3273580723025612,353
0.17128750642726837,0.02475587888425603,0.19131916835811616,0.47490606730850854,0.05066897120203835,332
0.2690607330826603,0.21976301658129607,0.09090909415230182,0.7212393179673274,0.05066897120203835,332
0.1346527333287194,0.13520595466248597,0.17783146740905642,0.22038283207287646,0.3134454002658006,315
0.05477195690662122,0.14767599401885667,0.16903388420908533,0.49336623472190244,0.05066897120203835,332
0.13206298589650659,0.07800426868057325,0.012873683201187017,1.1455397634399904,0.3273580723025612,353
0.2968553738996229,0.2513700833004409,0.2640855514986377,0.3376289689428963,0.05066897120203835,332
0.07203715600424089,0.09806230057201132,0.18418377837667288,0.42016870671545475,0.3134454002658006,315
0.27330919234114937,0.2405975221501241,0.08714006243236327,0.07739426469465134,0.3273580723025612,353
0.2837982818896637,0.12002602474659539,0.1339872556890813,1.646656514986219,0.3134454002658006,315
0.29350658825794684,0.03033103059461357,0.1540044696371388,0.893470040605082,0.3273580723025612,353
0.022773940713126876,0.15222782984721953,0.10599565081074472,0.08216424751441732,0.3134454002658006,315
0.07766866970700491,0.24054143225382316,0.26804588359555215,0.17104707145567088,0.3134454002658006,315
0.13682560261328616,0.16086189887835425,0.013024859650609639,1.2864975109964414,0.05066897120203835,332
0.028945618413450024,0.2521045400722682,0.1085547332393346,0.26850859353524253,0.3273580723025612,353
0.06105569903134972,0.013265365008705229,0.06440379063636752,0.5640526335816136,0.05066897120203835,332
0.025718423563064675,0.18027168273504016,0.029403939079152862,0.15611194760359234,0.3134454002658006,315
0.06327868330173139,0.147316710885872,0.022048482097163563,0.8445986264912754,0.05066897120203835,332
0.040928431463939347,0.25043377775257386,0.1719290246816247,0.19575916068171872,0.3134454002658006,315
0.2112065422839788,0.18531526107354893,0.07456559800115115,1.2469224356838826,0.3273580723025612,353
0.04570059031424213,0.05265615383743711,0.18838357981205286,1.5878417911401683,0.3134454002658006,315
0.15975367661061673,0.2778474485236549,0.02168185472722161,0.01612896892647632,0.3273580723025612,353
0.18193967403024944,0.21938542025035315,0.05764910727008519,1.4783677858251771,0.3273580723025612,353
0.24298649362401872,0.17852229925170762,0.059764666265493,0.7925338280372202,0.05066897120203835,332
0.21197968841745188,0.1618109907401974,0.29662758993380517,1.0080168058986094,0.05066897120203835,332
0.20082544560873722,0.1039569759347742,0.18979920158444544,0.02819547003922486,0.3273580723025612,353
0.10313240490740652,0.10235050555251908,0.24064269748345493,1.0726018082951905,0.05066897120203835,332
0.23648781261850949,0.07818146202026383,0.16447495121884118,1.5263847872155756,0.3273580723025612,353
0.19750946295512145,0.2372130905538409,0.05278958352120498,1.2460585968424283,0.3273580723025612,353
0.1243450295939292,0.14028674063663804,0.07383339107440798,0.8786184634826186,0.3134454002658006,315
0.2927572683696768,0.18045660128750848,0.10279037919705644,0.042338755249296915,0.3134454002658006,315
0.06722357694716276,0.2981947932594244,0.28680587062410995,0.4611340314601773,0.3134454002658006,315
0.19774375084595316,0.16073298436372663,0.08595425483533219,0.5275700328961671,0.3134454002658006,315
0.1506716016809566,0.17462784707532805,0.1557607153616544,1.168758682008025,0.3273580723025612,353
0.14055123457158822,0.08713773273772053,0.08418669691349519,0.46616992846565974,0.3273580723025612,353
0.11647673704964906,0.05195734440267382,0.20613993220524493,0.7035195810360126,0.3273580723025612,353
0.0855509129448569,0.07732555197323042,0.1962732685925963,0.3065956492815943,0.05066897120203835,332
0.23526862101308602,0.20149515815885116,0.22575728627226158,0.9998679848021237,0.3273580723025612,353
0.12080575775336284,0.280037359690363,0.10764625351629512,0.8234886290845352,0.3134454002658006,315
0.10340381777897721,0.1762865135798926,0.12136616486956912,1.1594092996555414,0.05066897120203835,332
0.24190985364539394,0.27459594688224404,0.28447265307326197,0.2500546630546545,0.3273580723025612,353
0.28165406256088,0.1379943701662591,0.22734248894768172,0.772150477240557,0.05066897120203835,332
0.23061329455632712,0.23195809201617734,0.21529162281115116,0.5050608468591602,0.3273580723025612,353
0.2105451690527216,0.2672393513605392,0.07818421589649928,0.4750580099887861,0.05066897120203835,332
0.28549886258863044,0.21095872243775293,0.174993799532852,0.5588522625565383,0.3273580723025612,353
0.28923979156357926,0.09099035072644882,0.18296205338690888,1.1790343682639177,0.3134454002658006,315
0.09239679001989888,0.15177781169063015,0.22397368842932305,0.7792493492906701,0.05066897120203835,332
0.08286813814072645,0.10250529676224701,0.27456722599628436,0.8474310749131426,0.3273580723025612,353
0.06562660550089222,0.01144334845065878,0.2661568809260574,1.0888452273093023,0.3134454002658006,315
0.07929291953411197,0.09832639020134339,0.1863631376795947,0.3741493062711872,0.3134454002658006,315
0.17188016884593768,0.2714386247917879,0.23929775668324127,0.836483197100687,0.3273580723025612,353
0.016640761993700653,0.28188662991803615,0.025174304266691462,1.1524240908114227,0.3273580723025612,353
0.21232245803069524,0.24383749421280448,0.10295643397471319,0.4541495012514819,0.05066897120203835,332
0.11970288903669002,0.03524861718415243,0.04005678793841608,0.8170287170013676,0.3134454002658006,315
0.15446329751263818,0.020181023127477,0.17995106672987682,0.6706070735501467,0.3273580723025612,353
0.20245379238748584,0.14101254616238101,0.17008767455290935,0.6409345426662391,0.05066897120203835,332
0.06933697809901301,0.17629391222499402,0.07646898714134848,0.2964669249363265,0.3134454002658006,315
0.19769548559018066,0.29077963146068886,0.2070988780903105,0.17575478034501163,0.3134454002658006,315
0.09839822480129035,0.01038746269082461,0.07255088432319251,0.20252236976137877,0.3134454002658006,315
0.024947710425181145,0.14896569491759568,0.021418221867661274,0.6743087728766393,0.05066897120203835,332
0.09793097945210538,0.29209116081858016,0.04952313801282551,0.5957256386613115,0.05066897120203835,332
0.10483338359015569,0.2367156655282061,0.05309635018859458,0.06022328331268685,0.05066897120203835,332
0.17045677654577795,0.1970700649155338,0.09064069550014979,0.8800369609552487,0.3134454002658006,315
0.2163110301737021,0.26376554981099104,0.08536952006912876,0.15755122367065333,0.3273580723025612,353
0.2602142699116774,0.1321918478201565,0.28468563312935063,1.2369792614840855,0.3134454002658006,315
0.07279558436656834,0.11631805533317452,0.11361915145695875,0.09125404547523457,0.05066897120203835,332
0.031893396355883015,0.14235823729965852,0.12956822450269095,1.2072249320407655,0.05066897120203835,332
0.1426871664258868,0.2982904420982261,0.03769400005698752,0.6875047870421362,0.3273580723025612,353
0.06746357310053043,0.18084069301022107,0.2562018677648438,0.8283780819722187,0.3273580723025612,353
0.29473801546966694,0.2238522679947954,0.13635026659737506,0.14058179673371227,0.05066897120203835,332
0.19731074320764588,0.03443219102356402,0.24468567218967088,0.9580074399572999,0.3134454002658006,315
0.2559525700305583,0.033024151528329215,0.13509176503698309,1.1784509733639836,0.3273580723025612,353
0.2431090469264912,0.17096278926513234,0.24326452977540633,0.2803994530824218,0.3134454002658006,315
0.021440104069655783,0.23526636421482094,0.038833675047384754,1.0827485101090852,0.3273580723025612,353
0.06659855535115614,0.13228453154138617,0.23828767967545203,0.15955435811439017,0.05066897120203835,332
0.21326707547436444,0.23815986543005618,0.021071490925092595,1.1516670695749938,0.05066897120203835,332
0.19009569536150114,0.20033844288931876,0.2362208692904916,1.3007475092318155,0.3273580723025612,353
0.10849916428044491,0.14681543917658585,0.03962011710683037,0.8600694271873883,0.3273580723025612,353
0.1565632127062373,0.22532401390934445,0.2553038097355968,0.6313819943575806,0.3134454002658006,315
0.24501112190992438,0.08101044723788924,0.19695669689812403,0.07188314412635213,0.3273580723025612,353
0.19965876389622084,0.06938935234995937,0.2538211449007835,0.43518182221143054,0.3134454002658006,315
0.04808200860717989,0.2742461740525294,0.21499513446751795,0.025759104058406757,0.05066897120203835,332
0.1307252678769253,0.12484979676822101,0.11947185939934454,0.5231425994255229,0.3134454002658006,315
0.10567127940175786,0.13506016999693207,0.014562442393707974,0.32120203989082374,0.05066897120203835,332
0.11272751677133368,0.2485183930906757,0.06575921383724699,0.5030384376713821,0.3273580723025612,353
0.03198014043723232,0.04967718105170948,0.26308545960637414,1.3451406936498094,0.3273580723025612,353
0.2508800319894314,0.04758279524941905,0.10193000667672389,0.609725158477327,0.05066897120203835,332
0.1413736984767879,0.13090670690703954,0.16278345266976432,1.1182765782764408,0.3134454002658006,315
0.15229681425705763,0.035108346999900314,0.06455035417957967,0.2600357638792825,0.3134454002658006,315
0.18757303107682913,0.0775254240834425,0.29021944650131015,0.38234043904502274,0.05066897120203835,332
0.17189397967373646,0.11709002871133713,0.06060462616824584,0.041490802863034484,0.3134454002658006,315
0.23585799038738806,0.24025877097845827,0.155645223481881,0.9488572781943185,0.3134454002658006,315
0.22092719953527207,0.2057737286103282,0.13212331409775652,0.3959294101651103,0.05066897120203835,332
0.2142081602523039,0.03442901425440366,0.18804317383402944,0.2172388236487503,0.3134454002658006,315
0.28843834699164056,0.0528127110298945,0.2023700176186057,0.4987022229736482,0.05066897120203835,332
0.03010030688776029,0.012405543885877189,0.28976654546880404,0.5393098462572657,0.05066897120203835,332
0.17661325372866327,0.13980054650644175,0.16555835651528583,0.5664903611373092,0.05066897120203835,332
0.2854824668831633,0.13024838173782768,0.2987700625377644,0.39299662914141686,0.3134454002658006,315
0.06880713771299456,0.06737950523934844,0.29969668814177386,0.04075436331084,0.3134454002658006,315
0.046680741403245754,0.24000981840538288,0.10469079372033464,0.6780908845438444,0.05066897120203835,332
0.14114977449999414,0.12014019701897417,0.16404101234139362,0.6973532116883703,0.3273580723025612,353
0.26495837830190605,0.1282829690247559,0.2551088509174455,0.5947557387399914,0.3273580723025612,353
0.24722532275708461,0.0772604625021819,0.16426100977027192,1.692072807970779,0.05066897120203835,332
0.19095165687209428,0.2952896276417013,0.09530404406729306,1.1959741550766914,0.3273580723025612,353
0.18461648106435513,0.047957963363752396,0.05016176112640088,0.7971448364904827,0.3273580723025612,353
0.032557509945916295,0.06472004629081833,0.22999048603803543,0.6695423128341818,0.05066897120203835,332
0.11420172550318353,0.28572400530459374,0.2785850246610349,0.7735817641667442,0.3273580723025612,353
0.1255407509070158,0.2493587572739201,0.07349972958159176,1.2823944523166693,0.3273580723025612,353
0.2736984373513054,0.27742167829055464,0.14799314977194453,0.35231163695944595,0.3134454002658006,315
0.15481341228336867,0.23254872459259526,0.2453185048877298,0.9471313053187106,0.3273580723025612,353
0.18704047770729268,0.09566574562338488,0.05231591342995218,0.7563059308865607,0.3273580723025612,353
0.09818505517403438,0.18081289430993025,0.09178651134762565,0.4362818500185997,0.3134454002658006,315
0.26727196673290626,0.2610974732645651,0.1420553573560247,0.08395951522292804,0.3134454002658006,315
0.1625147174909716,0.14390522237518863,0.24908087021341732,0.6792038443716545,0.3273580723025612,353
0.15056476053624235,0.11472669385688113,0.03526273735772785,0.6974342504620261,0.05066897120203835,332
0.07227945843136621,0.10449969177478671,0.28575010459099903,0.860085178163561,0.3273580723025612,353
0.08563782878798473,0.12812793001756884,0.11510320434092829,0.17383583059676827,0.3134454002658006,315
0.1736595377728566,0.10114883880945282,0.1519116417800729,1.2710689298880422,0.3273580723025612,353
0.28768152625748655,0.2728644295889382,0.19691651315774178,0.6467910545548075,0.05066897120203835,332
0.027660000753659097,0.18216467357100777,0.177711628135356,0.8299376274554232,0.05066897120203835,332
0.03593424754399962,0.1597436269418368,0.16651506310176759,0.2050050477415103,0.3273580723025612,353
0.2513274565735093,0.22794967787690418,0.08408360750341397,0.438572561095936,0.3134454002658006,315
0.12035935248111929,0.1745085679207965,0.28620021503588766,0.3743032918057888,0.3134454002658006,315
0.03856012878217795,0.24300919744600424,0.20915091634591856,0.3058735343762876,0.05066897120203835,332
0.21579103769134622,0.06039439818524044,0.21312991583571772,1.4388636649098339,0.3273580723025612,353
0.0670106245913724,0.2523719390523364,0.18555008127845513,0.6569410040611892,0.3273580723025612,353
0.1149816176289577,0.20533620296405922,0.08143705893017979,0.3849877257750485,0.3134454002658006,315
0.2741627580280763,0.11711058784178952,0.05018979528777347,0.4889032577804029,0.3273580723025612,353
0.2881337385788611,0.16378350451213894,0.13938400970924125,0.7392544930341676,0.3273580723025612,353
0.09338487051151308,0.19622929112534837,0.1493047077923033,1.0470246170651203,0.3273580723025612,353
0.18445104180079908,0.09940592292246861,0.10519061260261485,1.1238376741695657,0.3273580723025612,353
0.23997174597019744,0.29838872787722,0.07540820606555669,0.2963208044944607,0.3134454002658006,315
0.27180250722480415,0.09376284706623086,0.05558882573646965,0.09268637807275058,0.05066897120203835,332
0.21345102986932446,0.05015645509215995,0.23324201385340987,0.2909570878404266,0.3273580723025612,353
0.22670205927367545,0.06632835924329146,0.12558505646266177,0.9080944523530834,0.3273580723025612,353
0.10300130079009538,0.016693217999283572,0.010160343623268146,0.4932303104951404,0.3134454002658006,315
0.14611355078280241,0.3,0.2000708981979107,0.3557515631917777,0.3134454002658006,315
0.20759980606124462,0.2978546922962307,0.29190940735573745,1.4562490122397922,0.3273580723025612,353
0.2924897445192683,0.052434526837777905,0.04659079557385978,0.1617073468358068,0.05066897120203835,332
0.2594124501032815,0.20275466041483242,0.030735897308463475,0.4596384789847089,0.05066897120203835,332
0.17167859354375023,0.21639968367799126,0.2379467169326928,1.150487477291696,0.3134454002658006,315
0.2043229589217131,0.15501081093388622,0.04665564728914939,0.19063062614229387,0.05066897120203835,332
0.19779007427006626,0.1766771264291346,0.16580894727670284,1.6517645370526788,0.3134454002658006,315
0.03882351596786186,0.16577368349627353,0.22775570827008843,0.3963144352698157,0.3273580723025612,353
0.0765059693916457,0.21744405739202274,0.2740586159061937,0.7002858149279104,0.3134454002658006,315
0.13784807691989223,0.15494773544233395,0.10711866829966755,0.22970436179721648,0.05066897120203835,332
0.032527275843775995,0.2001041478547009,0.047910329448602046,0.012703691077849494,0.3273580723025612,353
0.022043924322660162,0.1700416886456954,0.2775394276827948,0.6330116365376586,0.3134454002658006,315
0.038521502101546284,0.291864230546627,0.10054637670516944,0.49960049148547475,0.3134454002658006,315
0.2317154655529821,0.2734340566892288,0.20924879167733862,0.13066098908878054,0.05066897120203835,332
0.17950098059587813,0.03442563156006922,0.2895527683985993,0.08551862374830264,0.05066897120203835,332
0.18014062661290073,0.09090021401008279,0.29329829583432104,1.238025599249109,0.3134454002658006,315
0.12779381076132107,0.21264230141749063,0.1169390325743729,1.2787007318076027,0.3134454002658006,315
0.2849414058964874,0.0808966650273677,0.22880101867241232,1.3640580193539127,0.3134454002658006,315
0.2770454764576402,0.18217334493943171,0.2218386870776203,0.5689782906341688,0.05066897120203835,332
0.27854912440622825,0.0816897396685935,0.28135072879564244,0.8884364227831081,0.05066897120203835,332
0.1564365844340384,0.23480272215190318,0.2592462200106396,0.16379142820801562,0.3134454002658006,315
0.10765176930315844,0.07047547054070948,0.2633212292392773,0.745868733535883,0.3134454002658006,315
0.17184666242739255,0.10785613875867779,0.21226177212970357,0.9239878885731467,0.3273580723025612,353
0.13117973388196313,0.2812624022137992,0.27666009501797967,0.9298035513925614,0.3273580723025612,353
0.2884232536662737,0.26221462965862685,0.0433776691433172,1.0994114540250584,0.05066897120203835,332
0.10068623120172336,0.23683673786154946,0.24895528670148984,0.40344947821660504,0.3273580723025612,353
0.24405127796555937,0.10049516563814659,0.2578461174148728,0.8866435726950991,0.3273580723025612,353
0.03602832595733374,0.13400908877704745,0.2620465895219546,0.16533445087145837,0.05066897120203835,332
0.12373932807878314,0.14161256132643446,0.054750466020484057,1.2362138414204638,0.05066897120203835,332
0.025371599229666683,0.07987532795581662,0.04471668197443111,0.5995658174049651,0.3273580723025612,353
0.05011694364660751,0.03697884141384042,0.10006042244828263,0.02047456418270277,0.3273580723025612,353
0.2394049938299504,0.1657911932560985,0.11646288794542467,0.20526875282246265,0.05066897120203835,332
0.053245712213349325,0.03778979582758606,0.16303183006732996,0.13277113535442908,0.05066897120203835,332
0.18568278541691155,0.13507745749788386,0.16907552568750286,0.3478726752066861,0.3273580723025612,353
0.016759266413033998,0.08417170011326926,0.13846221509180273,0.7516432243950977,0.3134454002658006,315
0.018028870572790547,0.2861470324056233,0.2616071794621992,0.3814451326139489,0.3134454002658006,315
0.11735519295891941,0.12539433624332244,0.18307599415897294,0.8399821310185827,0.3134454002658006,315
0.2666172910769331,0.1016138833505648,0.04012955729510347,0.8550888467395641,0.3134454002658006,315
0.296978166221554,0.27555743848572606,0.14486433854831962,0.2840128302536468,0.3134454002658006,315
0.17690171228013318,0.2291748353075097,0.17643015006889667,2.0503875788755423,0.3134454002658006,315
0.04394366663037022,0.23638863302735452,0.13776052106942163,0.08040309025392148,0.3273580723025612,353
0.17967664250285562,0.21308733862627738,0.07953413554848324,0.6300038448216967,0.05066897120203835,332
0.20767465434720522,0.10866521520363104,0.0463413736441914,0.9842526992393401,0.3134454002658006,315
0.21103798130846316,0.016163181055908533,0.14397083815917697,0.3555153707724619,0.3134454002658006,315
0.015164364261863444,0.019448361636017493,0.08920661305140787,0.2712510753281484,0.05066897120203835,332
0.27216129756864205,0.1075066825337066,0.2557210625982352,0.9250336225370037,0.3134454002658006,315
0.28893558471798103,0.01259970911383958,0.06720442045554127,1.995592067739284,0.3273580723025612,353
0.1961465725114517,0.017339179011030624,0.1617430716024626,0.2041321091052386,0.3273580723025612,353
0.2843240288809933,0.26045698485696206,0.03437330357168582,0.5020117479764067,0.3273580723025612,353
0.28373760196596853,0.0437232181638954,0.2048249368720181,0.2778529468247638,0.3134454002658006,315
0.2845097967406427,0.1368156262046751,0.06142003624311324,0.34471250943105214,0.3273580723025612,353
0.0833129043181896,0.2964196918235591,0.05268077949934169,1.7121850836861063,0.3273580723025612,353
0.12413381907752552,0.2277337848559278,0.03507166383689229,1.1415439247747299,0.3134454002658006,315
0.12011902913014075,0.18321313887408333,0.139401605021979,0.5488734245428969,0.3134454002658006,315
0.21458640416188102,0.11443834141333346,0.055598803478437896,0.3468562837531322,0.3134454002658006,315
0.19384227335514853,0.18123043407972142,0.17551536790704594,0.6326195304960576,0.3134454002658006,315
0.18877196856008763,0.1383403301539314,0.12088597089710146,0.575587098832941,0.3273580723025612,353
0.2455319557052664,0.2446141635520288,0.13295482465679634,0.8307955419658083,0.3273580723025612,353
0.20007653141998485,0.22105142347435436,0.2930593987494622,1.2409239883162988,0.3273580723025612,353
0.09462426582801554,0.2249448777543042,0.19865910745149076,0.3889218301055951,0.3273580723025612,353
0.058145105456987305,0.2093503244615726,0.0776967758006001,0.9137596991059018,0.05066897120203835,332
0.06604735525946781,0.14023261436271867,0.17998552843660198,0.2204468910388655,0.3273580723025612,353
0.012130781809398333,0.0804771510725818,0.17006383244223447,0.2738757918491597,0.05066897120203835,332
0.023336103618032292,0.15571437438343264,0.11974998306234466,0.35779353166818084,0.3273580723025612,353
0.018173456766836515,0.1009233929589169,0.20599592427770025,0.5423310464494716,0.3134454002658006,315
0.021712109096307355,0.13535905090026787,0.20774478876722605,0.10107374368261932,0.3134454002658006,315
0.2355854162279306,0.28542718209132895,0.07413617045346803,0.34929334687870794,0.05066897120203835,332
0.2959451156516604,0.17625763724787893,0.1325148506259343,0.30204720113075956,0.3134454002658006,315
0.25914609361859436,0.23158473126424392,0.07325338877122191,0.3447577263263269,0.05066897120203835,332
0.016936530774621355,0.08445955045170014,0.09915991030765454,0.9556288350469284,0.05066897120203835,332
0.13700735105397646,0.26300126405555857,0.20382574890371158,0.02325221924045577,0.3134454002658006,315
0.2930823869217729,0.25767410391569456,0.06509580868991696,0.3262570612691119,0.3273580723025612,353
0.1769774403733405,0.09782822581631033,0.035465628082509776,0.7221457519294481,0.05066897120203835,332
0.0895616431696604,0.19957266283254768,0.021548848903782836,0.0456212392652226,0.3134454002658006,315
0.15352746692839206,0.012639677665484116,0.151843662178684,0.4653475027125874,0.3273580723025612,353
0.066670336122734,0.11051955253434079,0.10051159924198072,0.4584375071189048,0.3134454002658006,315
0.11067036125368705,0.11848832789871888,0.2839703151429263,0.20919311187435644,0.3134454002658006,315
0.21070508272043406,0.16654906118485574,0.15176876221064492,0.07249541682253974,0.05066897120203835,332
0.15871249046103905,0.13458972645340206,0.24597067372508968,0.22781582959211738,0.05066897120203835,332
0.16410791423691032,0.06312269375124355,0.2088701877346982,0.5076659973361202,0.3134454002658006,315
0.06364797884109144,0.021097762296791264,0.12919911846976734,0.3907416937566556,0.3273580723025612,353
0.08468565308057924,0.07594470150783895,0.031680512566856764,0.9662509059313051,0.05066897120203835,332
0.1453458804085493,0.23181441258797514,0.08666672626288206,1.7589437214365806,0.3273580723025612,353
0.07118483856604035,0.14709297396363194,0.16361576479236387,0.9504253896877554,0.3273580723025612,353
0.09935085227741627,0.032070599468925945,0.2298490878430193,0.34222857687381014,0.05066897120203835,332
0.15921866070432392,0.03267311894700089,0.29126672727361813,0.8660902450775296,0.05066897120203835,332
0.12168785817526001,0.01873431058771966,0.120721988919665,0.8477951848207935,0.3273580723025612,353
0.28676595096031665,0.28436029833670645,0.28571586003322663,0.13699449178323503,0.3134454002658006,315
0.11363851865829781,0.193949525923792,0.2538954355330953,0.004253527184751457,0.05066897120203835,332
0.2236413819579895,0.174809433766729,0.11824595835744786,0.30620646308064015,0.3273580723025612,353
0.20458087435883543,0.22859892429570064,0.10877176749982666,1.2711590225976552,0.3134454002658006,315
0.2950560610232154,0.10884150146535208,0.24004494365102907,1.1029401176966966,0.3273580723025612,353
0.16107454587566356,0.074514367208102,0.12475039606728047,0.7578989095198878,0.05066897120203835,332
0.10383630465071865,0.19018557217093823,0.2533316756233883,0.07698021337593375,0.3273580723025612,353
0.10079035890352588,0.11093875874238937,0.07666833790024595,0.07898307988930245,0.3273580723025612,353
0.025602667399146177,0.11498738188897259,0.06519979881573255,0.26864174777586025,0.3273580723025612,353
0.047551146212586444,0.29312228918047684,0.10133429719237268,1.1850706852852886,0.3134454002658006,315
0.2594609065123511,0.04398726849174135,0.11729458071727651,1.6422977585253662,0.05066897120203835,332
0.1995492454239496,0.2670791237300757,0.23917251431545397,1.0902566378149203,0.3134454002658006,315
0.2535591653581321,0.12218664727637182,0.10675427612000384,0.01252737657774676,0.3134454002658006,315
