h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.06179253720272455,0.15198954907688958,0.2590201381721895,0.3563882776701594,0.5627523488156122,507
0.16578166979521852,0.14350291195514445,0.27538990314457873,2.015943712698145,0.5787331457393816,493
0.26788503287580545,0.13961466878880618,0.12315540558084746,0.535109764259509,0.5787331457393816,493
0.010763733157625634,0.13449739826062912,0.048873122735334035,2.064992925838472,0.5627523488156122,507
0.2569526545585024,0.2549492125317914,0.02204304021297148,0.7037002493587574,0.5627523488156122,507
0.18458023271254845,0.17219229888146123,0.1593445728057773,0.4712081845127454,0.5627523488156122,507
0.10059271443742834,0.07970004227397952,0.12325984087702005,0.6888318490406758,0.5787331457393816,493
0.014847581415841804,0.23640484107498272,0.23843646075807923,0.17623079452043788,0.5627523488156122,507
0.21304610100298993,0.012970703078632519,0.25726009160654334,0.3989773495986729,0.5627523488156122,507
0.02350703111265665,0.23229019794225303,0.019287890107335223,0.06513070029347695,0.5627523488156122,507
0.09567919591589392,0.23254369735948233,0.015903105119756372,0.16568426003692274,0.5787331457393816,493
0.04894532089612874,0.2493694978572774,0.1919707109803725,0.6728506814847454,0.5787331457393816,493
0.03556890983882036,0.08339223538719596,0.1800096134878009,0.04395565212244659,0.5627523488156122,507
0.25830399489962746,0.2695646128625463,0.27592678588382524,0.7637889537035004,0.5627523488156122,507
0.1912194927539006,0.25711138022274016,0.25628304110653183,0.4223334860652005,0.5627523488156122,507
0.0904719024969251,0.06350033550194846,0.22458426841717394,0.4060929920863727,0.5627523488156122,507
0.2702500319177859,0.1313464926925717,0.11826636497343755,0.5397396854619418,0.5627523488156122,507
0.19376258711881827,0.23244314339845357,0.08878010090347911,1.7416789566775672,0.5787331457393816,493
0.13157927644048778,0.28713456380798896,0.2864190932512917,0.6465710256096799,0.5787331457393816,493
0.164441062568331,0.10653177890530695,0.03411654830405377,0.49937052811695043,0.5787331457393816,493
0.26543005939536674,0.19213488382659494,0.2516836955319173,0.46471199552591647,0.5627523488156122,507
0.01778737209627713,0.264012045486004,0.2767446082360411,1.6926161024766928,0.5627523488156122,507
0.1150993381139767,0.07966012171516176,0.07430020916803924,2.365882611807379,0.5787331457393816,493
0.018300700914747274,0.2830803759935204,0.19926431211582146,2.1876198269444,0.5627523488156122,507
0.02127386657822343,0.18687911295442602,0.08943778014489326,0.4086476412158505,0.5787331457393816,493
0.1742626909449635,0.17677621968933438,0.2071064763871429,1.2593663292072397,0.5627523488156122,507
0.042955649358004756,0.21286203683881738,0.0937153222759338,1.1216161889697607,0.5787331457393816,493
0.05218896421928302,0.2952483109507091,0.022154617177849688,1.6146412664128924,0.5787331457393816,493
0.19261592063275648,0.2981962741841051,0.012299826153611155,1.1671073192718984,0.5627523488156122,507
0.17613242666172932,0.022179204384238288,0.17204067901109793,0.10950021981085628,0.5627523488156122,507
0.08037888025204715,0.06724543979006682,0.24696665645211333,1.0748024388852786,0.5627523488156122,507
0.2672938633454888,0.023815979021767512,0.06795543552277268,1.7722751717305942,0.5787331457393816,493
0.14205747676029998,0.22317313211050702,0.03877667514288987,1.3719159939982244,0.5627523488156122,507
0.20691798038279288,0.15880579826212415,0.035139552573121756,0.5851683010019382,0.5627523488156122,507
0.288629482981189,0.12407883378090682,0.07642034135570812,2.743327406131337,0.5787331457393816,493
0.15740302656071123,0.0425082607712733,0.21716319688195165,0.030297325566979796,0.5787331457393816,493
0.26188961523053433,0.19160558349802345,0.03845595560355902,0.9220491179827784,0.5627523488156122,507
0.1887462739139565,0.23249651154873785,0.2503921997694636,1.1481555932739802,0.5627523488156122,507
0.011423015252810618,0.26464586954606056,0.18158181108404167,0.18052036865854656,0.5787331457393816,493
0.08641645800430701,0.14154910768267795,0.06305199775034294,1.4197175365929395,0.5627523488156122,507
0.031566748968726244,0.04598196099618164,0.07898510972116729,1.6343944668399524,0.5787331457393816,493
0.2577485042813124,0.07496008169512668,0.11908628997973425,2.1045786238202795,0.5787331457393816,493
0.10420564683689756,0.09860483485936176,0.06771532413111833,1.0730126397139674,0.5627523488156122,507
0.22071826026043304,0.1459590894349927,0.22775993526364285,0.18659585638092774,0.5627523488156122,507
0.2790593835862165,0.2505906229709398,0.25144744610633696,1.0797420894421481,0.5627523488156122,507
0.21792158255723032,0.16864866963798117,0.03771911912556385,0.16946564820373805,0.5787331457393816,493
0.06553713921845776,0.09074808775293375,0.010846508106507374,1.3828969398496178,0.5787331457393816,493
0.06974294008807129,0.08222738352961342,0.1422945691754344,0.3342339636701047,0.5627523488156122,507
0.05174499705131922,0.2751852947777906,0.03459300740032629,0.4785106214047201,0.5787331457393816,493
0.03485655874816906,0.09965233188936552,0.0927356902607033,0.08004524306090254,0.5787331457393816,493
0.08549452100053538,0.02838131871123905,0.1464872540049772,2.189972946770575,0.5787331457393816,493
0.03467860956359389,0.06838319398740439,0.21046887351178892,0.5801970299350624,0.5787331457393816,493
0.03229101797294493,0.09010832454645075,0.13030746624980358,0.7154856742993547,0.5787331457393816,493
0.18901165282014087,0.21773405475308197,0.0915269972557185,1.3412148522264535,0.5787331457393816,493
0.12077443505031277,0.16830611928601252,0.2350367179602271,1.638960409805148,0.5627523488156122,507
0.14337393217516706,0.2723937615455462,0.06511902890093489,0.0970999337719693,0.5627523488156122,507
0.0400717046176353,0.13236134023036158,0.12686851475259403,0.5698741950645708,0.5787331457393816,493
0.23370402451344371,0.21128682443913477,0.09107549893707584,0.8510778458260049,0.5627523488156122,507
0.08450012272195767,0.2504320056155737,0.03968598512771723,1.7655398547575567,0.5627523488156122,507
0.2242598724172785,0.2937198567285372,0.02346146785243755,1.492677905739707,0.5787331457393816,493
0.188366683662453,0.04306537886740687,0.18730077754806312,1.3951209805178202,0.5627523488156122,507
0.1095980502203118,0.11458865957355953,0.052650567796906904,1.0344579013188848,0.5627523488156122,507
0.22852653328510944,0.24550180761819682,0.01813397130975894,0.9572268747140878,0.5627523488156122,507
0.21911513239661287,0.2605657884653498,0.13689824373804713,0.42972857606879283,0.5627523488156122,507
0.1779976880579303,0.23331454640783134,0.2648459595172808,0.2580221318039312,0.5627523488156122,507
0.1041888934724998,0.08798011805897304,0.05286197455467233,0.8755821607650089,0.5787331457393816,493
0.13268894910808787,0.2859711774098487,0.042794599863792686,0.7889445753864002,0.5787331457393816,493
0.09416384860204963,0.039930300204318876,0.11675381132047065,1.1440670528523729,0.5627523488156122,507
0.2695835964185248,0.05651524299826084,0.09826318608579918,0.0362133945626992,0.5627523488156122,507
0.18248009007100185,0.15659155693983146,0.1636949227042118,0.8862693920823366,0.5787331457393816,493
0.10694023281282478,0.027465577650265638,0.13939783180921825,0.5187737259808258,0.5627523488156122,507
0.22415219033982667,0.13816842553955583,0.027601854717490243,0.24070789612955248,0.5627523488156122,507
0.019502199996608363,0.27600923114276843,0.07487753181623823,0.8611217037714807,0.5627523488156122,507
0.2780068287667144,0.14652465396314776,0.03564389175640182,0.23073368732371713,0.5627523488156122,507
0.23215037639181613,0.2414639916877149,0.23420351348175558,1.0330838044378883,0.5627523488156122,507
0.22649827807739903,0.06836727653191677,0.03300129897135961,0.8484705509470196,0.5787331457393816,493
0.025802903211428335,0.05528512515841874,0.22011959709883971,2.837941996734411,0.5627523488156122,507
0.18287797116565424,0.23802848532151363,0.22677299801427703,0.4487874550780476,0.5787331457393816,493
0.0977776132990965,0.24357311031182927,0.1834991453974239,1.8512241214805705,0.5787331457393816,493
0.19802549791964447,0.12442043401994067,0.11035771450427416,0.27873156599793797,0.5627523488156122,507
0.25351435824453533,0.014667889511223494,0.06070708709421773,0.5297889044493436,0.5787331457393816,493
0.1463724261627805,0.22685641142036098,0.22635271959445397,0.025011497391372803,0.5787331457393816,493
0.2866268174813741,0.1985847182054367,0.03204377504675049,0.26215655231940066,0.5627523488156122,507
0.14559929336478333,0.18291901678423161,0.2303402646807916,0.4143386776589801,0.5627523488156122,507
0.01916035713298588,0.15676451728972532,0.09842327794343263,1.3740961956810225,0.5787331457393816,493
0.0349705184293106,0.25940123346882255,0.22143624049470934,0.1108814896329477,0.5787331457393816,493
0.16451807127503598,0.26294915648887685,0.2904077916558995,2.6240084520624762,0.5627523488156122,507
0.16640812815593284,0.10336377673676556,0.25729974060204197,0.12611901435037606,0.5627523488156122,507
0.29854931591304246,0.055732928297879146,0.07071958571175081,0.11521827532280346,0.5787331457393816,493
0.073783404608319,0.05964336681368982,0.2216228257641026,1.6356372960572507,0.5787331457393816,493
0.09602386556861107,0.13066094890809862,0.07825856538463442,0.2391393804701996,0.5627523488156122,507
0.16996468013683955,0.12243000496902755,0.20640013404614913,0.7107578301559309,0.5787331457393816,493
0.15323665869096367,0.18959658280990374,0.24888985665852337,0.7383646536049074,0.5627523488156122,507
0.25262916717219225,0.05932585429002284,0.08898025771316004,0.3439352609315858,0.5787331457393816,493
0.21898898374837336,0.11147146208810922,0.09158878038072153,0.9179475723641292,0.5787331457393816,493
0.02721875563503559,0.1610708875475983,0.016411937842106428,0.44681623278795923,0.5787331457393816,493
0.028206618752422336,0.2155628173733641,0.2528907741064369,0.5024611794390841,0.5787331457393816,493
0.11015150831174071,0.21885267284141638,0.08414062195828839,0.1876616387039926,0.5627523488156122,507
0.026866830497019253,0.13431424330403757,0.2235144432920663,0.012015639440761158,0.5627523488156122,507
0.09834171124868196,0.24055567670467107,0.019879302239372565,0.9924935789541885,0.5787331457393816,493
0.12394051092107777,0.22455858585966323,0.19088970470142144,0.35109479149274964,0.5787331457393816,493
0.02302399351363526,0.10360743984878568,0.17807373789072392,1.509588490246845,0.5787331457393816,493
0.16484677758082128,0.1262826810344374,0.23108412784183838,0.23871633416515597,0.5627523488156122,507
0.23935311871832188,0.08839572920937203,0.20015423723591194,0.8086903502850226,0.5627523488156122,507
0.16362984662687588,0.1557129876006396,0.07648061859841486,1.3454646181822532,0.5787331457393816,493
0.15306430201563836,0.28314343861530766,0.07634522781912742,0.8229476476502611,0.5627523488156122,507
0.09814559510551188,0.09931550957002439,0.2938094441755871,0.041945928779602515,0.5627523488156122,507
0.12678839487756835,0.01613369031363243,0.2079551547043896,1.5908505177894923,0.5787331457393816,493
0.04397649665440628,0.2718570864344434,0.1832029109294513,1.3350773394138618,0.5787331457393816,493
0.1521133053091626,0.2989799754505241,0.25924733362188346,2.886854710431015,0.5627523488156122,507
0.030889279697762305,0.23750562264902425,0.2561973348289839,1.556720061540774,0.5627523488156122,507
0.20410742530272097,0.09599706631708353,0.19198843534630405,0.08033695351775832,0.5627523488156122,507
0.16793056294878628,0.23843287107426492,0.2933303550240584,0.49318237875744175,0.5627523488156122,507
0.040716735846832865,0.15614060811064429,0.1870501416058683,2.046825051031697,0.5627523488156122,507
0.27238626864373544,0.08904925657808312,0.2423300725996819,1.7669900337304891,0.5787331457393816,493
0.12668686159375442,0.017684717527466583,0.16336806275148832,0.8997828483630989,0.5627523488156122,507
0.2952753130206835,0.14833470714167185,0.1340552264668303,0.9283254733576783,0.5787331457393816,493
0.29295151403801145,0.15802992479785546,0.18854071811021086,3.133435772737851,0.5627523488156122,507
0.10696696447230652,0.27692820773146043,0.11475584220391431,1.8198463865155656,0.5627523488156122,507
0.21246097491919474,0.13448368597009935,0.20421083207601776,0.9185955035601598,0.5627523488156122,507
0.021380986375918284,0.04173878245927689,0.2526566635699887,0.9113177574179735,0.5787331457393816,493
0.07452675379152163,0.1798073677023972,0.2904058010829198,1.7314700465963189,0.5787331457393816,493
0.1496109871147268,0.21874487691970185,0.06533714852456327,1.0388562943328206,0.5787331457393816,493
0.16632810498013637,0.18859951844092096,0.13535907232067487,1.0388241395359308,0.5787331457393816,493
0.2504251077463965,0.24181458622874233,0.2902608851061153,0.7393849300866857,0.5627523488156122,507
0.06744293696278045,0.20817697401595167,0.22402058303991,0.4251610388037522,0.5627523488156122,507
0.2251129990564108,0.28662674895132556,0.07445429102256011,2.3063347609573333,0.5627523488156122,507
0.282598648068071,0.26022307370863834,0.28422772238773997,0.3829849510714569,0.5627523488156122,507
0.10079294799675852,0.18558809583708127,0.13985062456326486,1.2712830260328059,0.5787331457393816,493
0.2717010004398697,0.020876486448977147,0.024469034601950868,1.6310591398989815,0.5627523488156122,507
0.26827248915389423,0.08397361175595824,0.11621223388693262,2.2374858905560715,0.5787331457393816,493
0.1346311527242077,0.045802041643276274,0.12081529248952436,1.9102998211597984,0.5627523488156122,507
0.07393507609410044,0.24485181617245072,0.04276886991735558,1.3840668304589976,0.5627523488156122,507
0.03885412319889404,0.2317895970623833,0.21299825423868576,2.2594534984890298,0.5787331457393816,493
0.06839476458791677,0.04875258825548074,0.21059580051308097,2.494920662946817,0.5627523488156122,507
0.18352581941361534,0.29774825901232743,0.021415888051175624,0.7093037837534771,0.5627523488156122,507
0.28803045017557694,0.13919373119018957,0.25144307724257986,0.42705186210116636,0.5787331457393816,493
0.26677307453363064,0.029536406414139807,0.2525062284985813,0.4642742106501567,0.5627523488156122,507
0.06952032887031895,0.016842956837590496,0.18482961076479926,1.451439873569372,0.5787331457393816,493
0.25162932435745605,0.04615963133439595,0.28440067851377854,0.20473022647698558,0.5627523488156122,507
0.2856810812356405,0.15901701145548408,0.1433907711663979,0.696783419997359,0.5627523488156122,507
0.28210720828251007,0.11969923876771991,0.2312819854846613,0.01381129433328556,0.5627523488156122,507
0.21689076546924335,0.1859699123988855,0.25196314644434464,1.167931096043878,0.5627523488156122,507
0.11216958351240776,0.19393349270963978,0.1741641184359087,0.11105851360556022,0.5787331457393816,493
0.12351480434868259,0.27505641653181206,0.05976036089830734,0.30694332403524094,0.5627523488156122,507
0.23443538856524784,0.13760575883020273,0.12275781982684189,2.2403581176368226,0.5787331457393816,493
0.16419232575617723,0.13792241449351503,0.08481613055760688,2.1994969929627453,0.5787331457393816,493
0.25528874479964997,0.13124598565909149,0.01487898212655639,1.2413785545551737,0.5787331457393816,493
0.24495950119658902,0.19585635131148418,0.22942331933960364,1.4712582740484104,0.5627523488156122,507
0.05410732969086803,0.2072895660888954,0.08908420397095844,0.5368606286053869,0.5627523488156122,507
0.036946566724671906,0.25638779555863966,0.16237354376119745,1.9173381140068302,0.5627523488156122,507
0.1287674796673226,0.21653105825131952,0.03251555668648032,2.6294561079686507,0.5787331457393816,493
0.10728779841848514,0.2665752635010823,0.2994100795670436,1.1399838113601823,0.5627523488156122,507
0.08548340406496856,0.2986246949866961,0.06693065296027928,1.993654371861008,0.5627523488156122,507
0.09660354717609639,0.1318363066613506,0.05247887886843574,1.5653374021044368,0.5787331457393816,493
0.24860723834564627,0.127498830956501,0.0745455945628881,1.112528127315388,0.5787331457393816,493
0.14524781427260586,0.2498051233392216,0.14712956055406107,1.5401901986761628,0.5787331457393816,493
0.14864922815525966,0.02420238498358527,0.16922302403852776,1.271193448097583,0.5627523488156122,507
0.18224422815514515,0.24927360131378956,0.15672140722563868,1.3329118730646794,0.5787331457393816,493
0.2200796414341093,0.20497483584472048,0.026420289661329047,2.1024877061646334,0.5627523488156122,507
0.18762342042559885,0.2745737060759208,0.01844125263955723,0.26865142298598155,0.5787331457393816,493
0.04354879060924964,0.20789064636681207,0.2848295275749831,1.853853678112277,0.5787331457393816,493
0.05253221098378728,0.10896733709954044,0.16110080269440724,1.572710972455853,0.5787331457393816,493
0.14014104727592397,0.26839446544474715,0.11387083509578957,1.2711004844377396,0.5627523488156122,507
0.025107436800528384,0.07538841016471866,0.09514846569401583,0.10486995804832512,0.5787331457393816,493
0.20610536211466093,0.214680676755209,0.0770951121080622,0.7377391625840579,0.5627523488156122,507
0.08592832189594281,0.11352632909500153,0.26479147137304165,0.8243477559525165,0.5787331457393816,493
0.10250647404565544,0.09538930764952419,0.08395763802997837,0.41280143659140056,0.5787331457393816,493
0.20319206463007292,0.1528032197070291,0.28504724839284606,1.762049927625881,0.5627523488156122,507
0.12349027811433595,0.20288025768694368,0.025250397335095858,0.31127325026126285,0.5627523488156122,507
0.14843620641335425,0.14857163232163997,0.108324847903092,2.8149414696385007,0.5787331457393816,493
0.26239707793282324,0.0683240394150713,0.22778327553983435,1.0311321936921332,0.5627523488156122,507
0.2899027942865843,0.2644612349541777,0.06138017041845476,0.8763997672923166,0.5627523488156122,507
0.16211313562823085,0.17297568900273055,0.13087149856350325,0.5297944688561547,0.5787331457393816,493
0.03106845627910991,0.0742107082871852,0.28521374978380465,1.0646134415648565,0.5787331457393816,493
0.17959537836242573,0.1318470132793464,0.2792344225940878,1.2965060490904434,0.5627523488156122,507
0.2650573605384782,0.1294458581859004,0.21236320295843605,0.4067912695978348,0.5787331457393816,493
0.28967553044849387,0.09060513546101112,0.12973642070133035,0.03649328388962413,0.5627523488156122,507
0.21578455430276347,0.15028772949067948,0.12613414269764694,0.7924801129966121,0.5627523488156122,507
0.26663566003563455,0.03102284614782383,0.014206331435879682,1.4735224468501262,0.5787331457393816,493
0.08154886744982043,0.2855336227211692,0.2403190128788106,0.741125832310804,0.5787331457393816,493
0.2183340144313617,0.10266372379067451,0.1204192983808118,0.4475948164681431,0.5787331457393816,493
0.04425764969509328,0.2464866922190752,0.21028872855774028,2.1395875552528194,0.5787331457393816,493
0.010476221042155424,0.2898415292844784,0.07253531497208013,1.6515333971723234,0.5627523488156122,507
0.17635287716064835,0.08931924560586943,0.10507831876959747,1.1979971199119648,0.5787331457393816,493
0.011847718372283432,0.011346533022674181,0.15253863166059992,3.1146416246188378,0.5627523488156122,507
0.2754469434045675,0.112484964488648,0.10140212364047704,2.211460681820085,0.5627523488156122,507
0.18471537736256446,0.19021607628489395,0.2550575169130207,1.0540360088357572,0.5787331457393816,493
0.22099613341099106,0.16327468699957273,0.2330807988967619,0.6069945205912385,0.5627523488156122,507
0.2866619116904586,0.1519521802767262,0.06497941069550286,2.621351443411291,0.5787331457393816,493
0.09389167150504836,0.22115932441314706,0.012807340048579703,0.6170458261426459,0.5627523488156122,507
0.08078308446747964,0.2927380688592649,0.26324433167572187,0.20296588223169448,0.5787331457393816,493
0.2920998417677343,0.035357141614590526,0.2231787356089002,1.5531707659148017,0.5627523488156122,507
0.18309505787483996,0.2753137772058652,0.19181376783634715,3.9083957151058373,0.5627523488156122,507
0.02156501990642086,0.2231943611209774,0.2306041501085942,2.4255661475479826,0.5787331457393816,493
0.015758730138638963,0.08026430485433513,0.1922056002772715,0.44548188287262147,0.5627523488156122,507
0.09577125696866104,0.2882752114824352,0.2749414783004695,0.17026517328826102,0.5627523488156122,507
0.13585360606983798,0.2944135050512279,0.13480401051093607,2.760176934651353,0.5787331457393816,493
0.24432337494796139,0.05328485872864973,0.06046125126818043,0.46882933012783906,0.5627523488156122,507
0.2571137507574874,0.0428347415662412,0.18606857663562745,1.5201161657478248,0.5627523488156122,507
0.12423921256371022,0.061733007762232936,0.07485346609928482,0.9900846221705206,0.5787331457393816,493
0.11827470595944345,0.17184396925268108,0.16205769373520604,1.2367698445025828,0.5627523488156122,507
0.20734642367025788,0.12710065423468164,0.18483162196653002,1.1744563526029816,0.5787331457393816,493
0.01792574826460787,0.27653283684674707,0.24175958938088946,0.8969236349985732,0.5787331457393816,493
0.02450990486421843,0.17387273309144657,0.04761903230938069,1.2047610578070755,0.5627523488156122,507
0.28376647472254796,0.24701887452958188,0.2451578411874566,1.001685456073877,0.5627523488156122,507
0.0704657851416737,0.2623559506564474,0.03519373670099333,0.04525484285415027,0.5787331457393816,493
0.17582480843197443,0.02275811735237103,0.2700501076705536,0.4313547500853419,0.5787331457393816,493
0.2844089249234304,0.15032837995488055,0.14891678824735075,1.4575877275241038,0.5787331457393816,493
0.2389171852978226,0.17969063507635405,0.12154710887749336,2.2362658940287723,0.5627523488156122,507
0.14179186347238687,0.10440411530796878,0.20450172778492492,1.2775968998049911,0.5627523488156122,507
0.015111897340767616,0.2538195165033638,0.2932733062072727,0.7615825533601985,0.5787331457393816,493
0.29776854783132306,0.10743138830371148,0.17863476869578063,0.6968591623172083,0.5627523488156122,507
0.06182256776851457,0.21564693638748808,0.1860419172195495,0.8964332136036697,0.5787331457393816,493
0.0809574692547977,0.03737406071704773,0.2558329608188302,1.4100081288582453,0.5627523488156122,507
0.09155863684895413,0.11110540109513886,0.0876135517770495,0.19949153263558442,0.5627523488156122,507
0.1407170736442658,0.08937322776369114,0.07888149081710656,2.8528163700868703,0.5787331457393816,493
0.027884376648964468,0.16139222373721962,0.2084503746044413,0.49609682267589056,0.5787331457393816,493
0.14719963832616884,0.22636260742107164,0.2294921911185834,1.144468442555265,0.5627523488156122,507
0.1304750297278074,0.2816931036202274,0.1345151615210004,1.6725240239551031,0.5627523488156122,507
0.13359464246375014,0.23399525786972275,0.29035308919607944,1.3524822443463986,0.5627523488156122,507
0.1469104282047593,0.25374899219890507,0.08453440869879604,2.3709628822717583,0.5787331457393816,493
0.2606639643055077,0.29634424847885,0.12079387399663846,0.30066904881437656,0.5627523488156122,507
0.07626074699127762,0.09610383865459145,0.04359314795867739,0.9240007316330363,0.5787331457393816,493
0.026998707831859363,0.013135268259885589,0.03153049778304932,1.3387034733012046,0.5787331457393816,493
0.023308287078048207,0.04160776995466878,0.10979837933494208,0.46363266313683865,0.5787331457393816,493
0.0530366515458297,0.07604555559860697,0.10777891723337871,0.16690689439324133,0.5787331457393816,493
0.12608943604692338,0.26604126683180884,0.18184328558746382,0.4168328568752777,0.5787331457393816,493
0.036252261721988255,0.17843500307570836,0.057211072174094976,3.1612250024761153,0.5627523488156122,507
0.13184550450339014,0.14239560121155329,0.2245371060412784,0.7115430949201011,0.5787331457393816,493
0.27671024280713347,0.010302414617110319,0.04084378175019839,0.8303649896058086,0.5787331457393816,493
0.2804433419544433,0.15072975553381843,0.19769104245312644,3.0053374193828466,0.5787331457393816,493
0.28936245544331896,0.22812605620206325,0.1327320441206297,0.19371715170423282,0.5787331457393816,493
0.16862525460813543,0.07989129650797017,0.0630580105874463,1.596007834946419,0.5627523488156122,507
0.2752916182794808,0.028608126841160805,0.20169079093249714,0.4316755124430344,0.5787331457393816,493
0.20754163830744993,0.07452540936812165,0.24543285912425772,0.5360331602076145,0.5627523488156122,507
0.24745062578476165,0.021689923264146045,0.1587682428806305,0.1339244867872914,0.5787331457393816,493
0.15095265181820228,0.28386159941935374,0.11963877080397202,0.4229677909298884,0.5627523488156122,507
0.23300884839840405,0.26227150984723,0.21579397060425884,0.8557650106022787,0.5627523488156122,507
0.1841991719147838,0.11359239897413406,0.2854551931158185,1.0985638891012466,0.5627523488156122,507
0.25372620800153706,0.2730690323929964,0.2921250727042468,1.5710078305535795,0.5787331457393816,493
0.020886844936237894,0.07186883653485593,0.22641250777511487,0.7240096560314411,0.5787331457393816,493
0.2359957025682652,0.04343173314472131,0.028316210764483117,2.003111290128421,0.5627523488156122,507
0.23809851436253596,0.011994806824827984,0.04619196478421361,1.6553752386192209,0.5627523488156122,507
0.1808817096538679,0.24505309606422268,0.0474795752118839,2.2138574524076464,0.5787331457393816,493
0.12410047341045868,0.268307077167048,0.29081449464945475,0.15814332986323276,0.5787331457393816,493
0.12080688088850443,0.23923085539572908,0.17104336491230052,1.9518789914128265,0.5627523488156122,507
0.19023330651067485,0.2422102284706117,0.126114196152097,0.16120816819069053,0.5627523488156122,507
0.04872431839432826,0.18001592158492205,0.08803581782050013,1.8191278187652793,0.5787331457393816,493
0.2832281598947337,0.25009276043096745,0.0807545465031588,0.49910203917985807,0.5627523488156122,507
0.16899015309374915,0.14319923752689076,0.1613553185655857,0.6324245770074672,0.5627523488156122,507
0.02412174877055899,0.2528328823702923,0.1544704011444649,1.5574034596458854,0.5787331457393816,493
0.028980594654488608,0.024996774221341445,0.20580951630416253,0.2533416179586088,0.5787331457393816,493
0.026026383864076068,0.21585588398206404,0.07463458404418624,0.6216088051695587,0.5627523488156122,507
0.22717642885861714,0.13557443917687537,0.24370029409421484,2.241562735176646,0.5787331457393816,493
0.1560017040486908,0.05241287335872478,0.2882784280156763,3.5055063458969764,0.5627523488156122,507
0.08007036050277816,0.22077703860847228,0.19130676762311222,1.2845719523826875,0.5627523488156122,507
0.20712977221925116,0.051123905634141126,0.2881866198771166,2.1806386085724236,0.5787331457393816,493
0.2117000687514544,0.22522506530827666,0.13780853106220986,0.9758410778659042,0.5627523488156122,507
0.2570717201959851,0.1248810651112026,0.02228903234179091,0.4725344503878188,0.5787331457393816,493
0.14326441262941192,0.1554717369487411,0.046741097258432056,1.809112773284151,0.5627523488156122,507
0.13648066577441714,0.11048758574575201,0.28334133766453506,1.2683405539760289,0.5787331457393816,493
0.1279631063720831,0.13601780034693361,0.03665888530383631,0.6438119424990366,0.5627523488156122,507
0.19336763778846827,0.03235467869009577,0.17982511968672074,0.06294254183660009,0.5787331457393816,493
0.10004515533491884,0.2667839066753481,0.24356727434879796,0.7526823456683212,0.5627523488156122,507
0.10223249840006679,0.13356509312769402,0.24258577656804237,1.974606117955645,0.5627523488156122,507
0.1417971838828417,0.20792494697729033,0.28737742380900594,0.016313024531875914,0.5787331457393816,493
0.25983920800610466,0.1394954961284902,0.24647687811140198,0.8647979257504301,0.5787331457393816,493
0.20677299504747018,0.2899643341880922,0.26572994946564554,2.6000225507088146,0.5787331457393816,493
0.02360865547172846,0.10361869349584876,0.15515020783401443,0.806282175565075,0.5787331457393816,493
0.014382129552010889,0.25615484056811305,0.23355931294825868,0.5435564403862652,0.5627523488156122,507
0.26969682883592644,0.03372499058710773,0.2105836935204151,1.9411640622488207,0.5627523488156122,507
0.022053893476664303,0.17189675819075378,0.13070410470030608,1.1605249161999376,0.5787331457393816,493
0.06474968025517425,0.21409314445073765,0.14246184852085916,0.9924967766916359,0.5627523488156122,507
0.2667987457700184,0.2387934665874191,0.24774186787392025,2.1710913126519857,0.5627523488156122,507
0.22385052859040244,0.09603786953505561,0.17750328007388538,1.511075179614159,0.5787331457393816,493
0.0849860149826112,0.10986397608265312,0.2678294044043717,0.011222785331082882,0.5787331457393816,493
0.22502098377388818,0.29556750815217914,0.0585240751459426,1.9490176814250029,0.5627523488156122,507
0.01811338422829275,0.13052575701410937,0.21846043459149408,2.104108609046122,0.5627523488156122,507
0.2902074529462256,0.07914554850701876,0.17747140104749112,0.84110222833814,0.5627523488156122,507
0.2574918762312174,0.08978084717119092,0.1077347452160184,1.8131212082226804,0.5627523488156122,507
0.11805967407168896,0.04559593373847884,0.1483688896110432,1.2498201699190559,0.5787331457393816,493
0.11307981509983049,0.07485226421616878,0.1786706215426871,1.6730194365512276,0.5787331457393816,493
0.10455902383259726,0.15709333853945462,0.1894910197064069,1.6847802340238265,0.5787331457393816,493
0.02812849390406441,0.018680947011479418,0.2735548699543966,3.3074249600044823,0.5627523488156122,507
0.298875022825154,0.014335175145031933,0.2810795878404235,0.6275938741730217,0.5787331457393816,493
0.18484569581791205,0.0351094540625247,0.1712691301285347,0.8021627989816204,0.5787331457393816,493
0.1814224069851029,0.18118026779167493,0.032575026985045254,0.6455575045507435,0.5787331457393816,493
0.15604926993514817,0.23291538145573493,0.12257638357920153,0.4687693228092336,0.5627523488156122,507
0.024286350989599997,0.04315834475004192,0.06791504552722981,1.5407032521080646,0.5627523488156122,507
0.032742685927906495,0.06738973208668173,0.06340571632213722,0.2811541177306146,0.5627523488156122,507
0.09620235855733308,0.2910231773250872,0.03988882804671162,0.6190911163621974,0.5627523488156122,507
0.13919555618652804,0.23390847310753346,0.24560451638586578,0.1089192706266391,0.5787331457393816,493
0.24528390780546355,0.23812514152735892,0.043800365281904334,0.17987269049385468,0.5787331457393816,493
0.20322873370842293,0.14724482087170915,0.14327135426516252,1.0347900643224808,0.5627523488156122,507
0.2859749044681536,0.2432905232066403,0.09881655626085788,0.6839070230601205,0.5787331457393816,493
0.018126590097383037,0.04993829897471284,0.09144566336897299,0.2075924781716404,0.5787331457393816,493
0.17139197586291105,0.14783429143689175,0.24866181318398048,0.5906055524797605,0.5627523488156122,507
