h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.28225393387780107,0.22169013707524043,0.2848411321637809,0.7086491004993019,0.7343112889810388,0.025662188481736993,356
0.18407203915125123,0.17160426608074567,0.24486550591089984,3.2267635336888856,3.2524257221706225,0.025662188481736993,356
0.09747090031494535,0.15405393664854755,0.0765304260103426,0.9395949148342146,0.7305850804123789,1.6701799952465937,325
0.12792998229087812,0.25202706392676627,0.16282525902733436,0.09765850465886097,1.7678384999054546,1.6701799952465937,325
0.21317061333933748,0.06359356864974092,0.209020930762044,2.55152752797596,0.8785721694943178,1.672955358481642,319
0.295919889223823,0.12239152337627587,0.061439249307165204,1.722106812793884,0.04915145431224199,1.672955358481642,319
0.2532430452596878,0.03312572775699287,0.21952636757014066,3.351684305357615,1.6787289468759727,1.672955358481642,319
0.04438454931473142,0.26703313675090046,0.26615775134394054,0.21324496564763834,1.4597103928340036,1.672955358481642,319
0.15160714800675285,0.28197111201234676,0.2064803760667873,0.3279201862365703,1.3450351722450717,1.672955358481642,319
0.1693338232340504,0.12894141381874114,0.04886434935158945,1.0166578253643306,0.6562975331173113,1.672955358481642,319
0.18629235671871366,0.2890371270584704,0.29360332136504547,0.5714568723249671,1.0987231229216263,1.6701799952465937,325
0.26135281551765965,0.019797789122697557,0.21832899552156884,2.2217761612569156,0.5488208027752735,1.672955358481642,319
0.1501266671694686,0.22501838787719106,0.2827953462346448,0.2766276770693082,1.3935523181772853,1.6701799952465937,325
0.2116482710045718,0.23741260489861765,0.1512564481422005,0.5351111538966246,1.135068841349969,1.6701799952465937,325
0.2694023787473107,0.08711547298159561,0.241948956140012,2.512116877370787,0.8391615188891448,1.672955358481642,319
0.29014426229168805,0.10280358743953143,0.2524658947515766,1.4253085825305272,1.4509707710122641,0.025662188481736993,356
0.17208581234317533,0.04634874933415101,0.20765459280350726,1.0965144967243474,1.1221766852060844,0.025662188481736993,356
0.23641474850610283,0.09610544842064059,0.06880879059197612,1.346664221198639,0.3235157740479546,1.6701799952465937,325
0.05814482177791333,0.01926265408762605,0.03006508594038928,3.056418800755447,3.082080989237184,0.025662188481736993,356
0.23519657913444167,0.061373705184693254,0.2331896344673208,0.13370435482327692,0.10804216634153992,0.025662188481736993,356
0.1428344162121027,0.26062368183666995,0.16259060569302458,0.12631664349629276,1.5466387149853493,1.672955358481642,319
0.0736793600846944,0.05507436415769484,0.11207075070837429,2.455838735345802,0.7856587400992086,1.6701799952465937,325
0.064215117492108,0.23736283500637606,0.2063871034080532,0.8214067558606446,0.848773239385949,1.6701799952465937,325
0.1982147852473748,0.07418348356983372,0.203534056189374,4.389812096606173,2.7168567381245308,1.672955358481642,319
0.1515778153742844,0.11993042004220904,0.055319171353570985,2.275826606915044,0.6028712484334018,1.672955358481642,319
0.247737114046219,0.09482168476559076,0.08061307830289222,2.258460335021961,0.5882803397753678,1.6701799952465937,325
0.1693481313294765,0.2339727178764757,0.03788308399982453,1.5103271998916687,0.15985279535492491,1.6701799952465937,325
0.12895803885235682,0.2991814859631066,0.27008853368950053,0.8458630623254877,2.516043057572081,1.6701799952465937,325
0.21121515313712869,0.24704142211056818,0.08663639414995247,0.10131254059874448,1.5716428178828976,1.672955358481642,319
0.01774140971650804,0.13154101745655947,0.2782639371948879,0.42050207970295783,0.44616426818469485,0.025662188481736993,356
0.2288501821612464,0.07719352923243458,0.08576115471253833,1.723047960042005,0.050092601560363104,1.672955358481642,319
0.2557341499706847,0.19159686888628455,0.18806290533345457,1.3557377030187137,1.3813998915004506,0.025662188481736993,356
0.2641445882007765,0.2923490876424255,0.2644106608576919,0.3212807984353889,1.351674560046253,1.672955358481642,319
0.053343802881818767,0.0606364377968744,0.1856557360617068,0.9757508120387901,0.6972045464428519,1.672955358481642,319
0.14452436738637814,0.03393766182490891,0.2769050056086186,1.0346622226961797,1.0603244111779166,0.025662188481736993,356
0.2044119697804116,0.15138037293447307,0.2625463667361853,1.9747940555880132,1.9491318671062763,0.025662188481736993,356
0.16611525206876188,0.2773665047292179,0.14665804135504518,0.1981643267781548,1.8711196852597969,1.672955358481642,319
0.15918750026223688,0.08034800023041701,0.19251763682049716,3.9179332728574168,2.2477532776108236,1.6701799952465937,325
0.06330771701423951,0.05780272679990402,0.19653663361790435,0.7727519432225757,0.7984141317043126,0.025662188481736993,356
0.06973823534819644,0.11085677678391838,0.15062002029031646,0.14300693319132615,1.529948425290316,1.672955358481642,319
0.19830017574144074,0.17156005846094682,0.2053652762754353,0.693318609338998,0.718980797820735,0.025662188481736993,356
0.018096109275413143,0.23780766230081765,0.06667637231049114,0.9369774999395415,0.7332024953070521,1.6701799952465937,325
0.15748716442756808,0.2884949392731246,0.18975933788028146,0.7466142046198805,0.9235657906267131,1.6701799952465937,325
0.2116207335798482,0.03555373189029124,0.24282336165227547,2.7328760983852516,1.0626961031386581,1.6701799952465937,325
0.23214348840077548,0.0411111383113606,0.05105785525590256,1.312672812889173,1.287010624407436,0.025662188481736993,356
0.015447058619094749,0.2525368295456941,0.2509741216037942,0.2840520652391018,0.30971425372083883,0.025662188481736993,356
0.25143861794745065,0.26209572829836764,0.22965578030442826,1.144021144044371,0.5261588512022226,1.6701799952465937,325
0.023802287511762554,0.11693150954760256,0.24387312992533836,0.10339298639829964,0.12905517488003665,0.025662188481736993,356
0.06754947210731134,0.11121656790680955,0.13446814818591754,0.8937900219857706,0.8681278335040337,0.025662188481736993,356
0.20402942376403696,0.1320613420673331,0.23725006671833385,0.8790562585775362,0.8533940700957993,0.025662188481736993,356
0.16767652698075783,0.28591306719711695,0.14186713321222458,0.31848967123837346,1.35169032400822,1.6701799952465937,325
0.08491736023126889,0.013868907149486914,0.12220413852903708,1.848082060316044,0.17790206506945028,1.6701799952465937,325
0.037609433579322955,0.2896445192062811,0.1133977776064159,0.29447339532949984,1.378481963152142,1.672955358481642,319
0.086866276022645,0.16086342741632734,0.1540677191016543,0.22231733521054833,1.892497330457142,1.6701799952465937,325
0.17313631902728066,0.0735512280167438,0.06933002292683907,3.808009493834324,2.13782949858773,1.6701799952465937,325
0.11164671884736438,0.18384237717205032,0.20245552128039024,0.3241066846677735,1.3488486738138685,1.672955358481642,319
0.2752270309915651,0.2973407385299781,0.13971079239595832,4.258410878441925,2.585455519960283,1.672955358481642,319
0.15648762396886062,0.061893142740694934,0.18957871271408042,0.6945556174523235,0.7202178059340605,0.025662188481736993,356
0.29107726022328084,0.24782267158388296,0.2853929782849289,2.7984025176754725,1.1254471591938304,1.672955358481642,319
0.19436436144468822,0.05094374689849389,0.25451164094707546,6.257806646260754,4.58762665101416,1.6701799952465937,325
0.11601939446749703,0.0763514147910477,0.22374401230554505,0.2735587239476578,0.2992209124293948,0.025662188481736993,356
0.10036550150932956,0.10616481853536158,0.11609582160554273,2.09714040153817,0.4269604062915764,1.6701799952465937,325
0.21941425342955562,0.056128899361188714,0.2417630655948112,1.953005253638322,1.978667442120059,0.025662188481736993,356
0.0927096623670735,0.29405790219115996,0.07612492487445818,0.02935860776322666,1.6408213874833668,1.6701799952465937,325
0.2910331954116376,0.060722577408640156,0.12354490967309951,3.839861955761807,2.169681960515214,1.6701799952465937,325
0.21579097351581433,0.07940849057633431,0.25628027290617766,0.7583301218743012,0.7839923103560381,0.025662188481736993,356
0.08771098691577568,0.06490791275490661,0.024064496889857186,0.42855994123055136,0.40289775274881434,0.025662188481736993,356
0.09545537916467979,0.2215269353299587,0.11951090892883767,0.30652485917952976,1.9794802176611719,1.672955358481642,319
0.15720773840992883,0.21668523677533388,0.13649418224118331,0.42043128482071146,1.2525240736609304,1.672955358481642,319
0.013774487302787472,0.08809379819560006,0.24177491632791384,0.0011620919923482284,0.024500096489388765,0.025662188481736993,356
0.13061783744600305,0.05989932967319133,0.038960274758744654,3.0000899111244967,1.3299099158779033,1.6701799952465937,325
0.09247063763261923,0.12683294135454395,0.12073604192017107,0.3062497249811763,1.3667056335004657,1.672955358481642,319
0.036062053573458805,0.2616858062933348,0.21471160634260883,0.2475547909849809,1.425400567496661,1.672955358481642,319
0.29583634601185455,0.02625333350063605,0.11563533184235429,3.1237641395895057,3.0981019511077688,0.025662188481736993,356
0.28832992145871056,0.18772981246443393,0.029838070449199935,1.4171697100202045,0.25301028522638913,1.6701799952465937,325
0.29870875237947137,0.19722216589650576,0.1811872042917651,0.48536467948293355,0.5110268679646706,0.025662188481736993,356
0.043395055924357336,0.29000474874572335,0.02692432772269729,0.28491388243725874,1.9578692409189007,1.672955358481642,319
0.15440804274789738,0.017684732637593174,0.20938500522562975,3.2533637475658583,1.583183752319265,1.6701799952465937,325
0.19489320338242533,0.07717678986836768,0.2702951680064841,0.3120364794768881,0.2863742909951511,0.025662188481736993,356
0.23234178792923643,0.09831186676162035,0.19960813214519588,1.3553973394067247,1.3810595278884616,0.025662188481736993,356
0.025497904512225174,0.1028266952784559,0.27462875316669716,0.17508907687146535,0.20075126535320237,0.025662188481736993,356
0.08926293687166846,0.13882005912406115,0.07538285976884845,2.470029423514541,0.7970740650328989,1.672955358481642,319
0.010959408143057077,0.203995180131826,0.11133886949429857,0.5677895728401648,0.5421273843584279,0.025662188481736993,356
0.2884053758880688,0.144550511107169,0.20987399596705564,1.22790889718595,1.202246708704213,0.025662188481736993,356
0.26875012456833897,0.04572166295092695,0.2349032047639738,3.063954797114476,1.390999438632834,1.672955358481642,319
0.13245250810759235,0.2562280541373074,0.1431718859210595,0.6562149329270743,1.0167404255545676,1.672955358481642,319
0.15653508178381736,0.014210719786711887,0.05876874542435549,3.829151509088795,2.158971513842202,1.6701799952465937,325
0.17591604571913075,0.054747194892873025,0.25100299594243747,3.5933905238023884,1.9204351653207463,1.672955358481642,319
0.09163124903879587,0.08789331054812916,0.25181791899169087,1.1331601889541791,1.158822377435916,0.025662188481736993,356
0.15046531761736978,0.2477109502172179,0.048912521365815344,0.049201540258583136,1.6237538182230589,1.672955358481642,319
0.281533552073869,0.17143560635789265,0.22358682497488813,0.35073197225421127,0.32506978377247425,0.025662188481736993,356
0.20970539428876647,0.2957187296434949,0.18889791725770252,0.24492748996392943,1.4252525052826641,1.6701799952465937,325
0.034314856623056805,0.14263114073867547,0.13490995961371968,0.08050586936683604,0.05484368088509904,0.025662188481736993,356
0.2776214496924949,0.1869315656797272,0.2976100420054484,7.112994841196949,5.4400394827153065,1.672955358481642,319
0.16333450827217602,0.2852682147948012,0.19831909056859076,0.5536473950375865,1.1193079634440555,1.672955358481642,319
0.2835358124301582,0.14495929267685168,0.16270459348219024,2.4085493327183722,0.7355939742367301,1.672955358481642,319
0.16804949172745595,0.21104197813425274,0.2157025936744078,0.5100290207221526,0.4843668322404156,0.025662188481736993,356
0.0937919806104352,0.12861144846130948,0.21262536136889557,0.800600802261643,0.8262629907433799,0.025662188481736993,356
0.27095858783448856,0.23956509577471422,0.08871139324723074,0.463835128596779,1.2091202298848631,1.672955358481642,319
0.03968867860610798,0.01177431007414716,0.11289665743962823,2.451115415023493,0.7781600565418509,1.672955358481642,319
0.1774227644110426,0.15616633520876438,0.20359878532379924,1.8260152778383434,1.8003530893566064,0.025662188481736993,356
0.12254151465283358,0.15560251915182308,0.19302886350911944,0.03562379838073774,1.7058037936273314,1.6701799952465937,325
0.2710607786586193,0.11433790683224611,0.26086781491563826,0.8484348772173358,0.8227726887355988,0.025662188481736993,356
0.08776969145584484,0.08743820407986426,0.03877777069625251,2.841484696366197,1.1713047011196036,1.6701799952465937,325
0.10685857989988239,0.014849111887926422,0.11873767262474662,3.3373720966221176,1.6644167381404755,1.672955358481642,319
0.25724873048391106,0.18741751473282087,0.07523213114227657,2.907104957547974,2.932767146029711,0.025662188481736993,356
0.1983955544405905,0.23597112356450806,0.11962845411087256,1.8145596758162814,0.14160431733463952,1.672955358481642,319
0.13949490018805977,0.1789716342297445,0.2237237299544508,0.16905335987762354,1.839233355124217,1.6701799952465937,325
0.2674877492549849,0.01229190981172137,0.16967797070226145,0.7637856081030817,0.7381234196213448,0.025662188481736993,356
0.08093817108568026,0.22746594632505343,0.271666885406789,0.27979635551860604,1.9499763507651995,1.6701799952465937,325
0.16545563538196978,0.272805431915126,0.25055852019779956,0.18563426997864274,1.4845457252679508,1.6701799952465937,325
0.2227772923863129,0.04224069540506729,0.18914639381733234,1.7207127930076374,1.6950506045259004,0.025662188481736993,356
0.23720797683040765,0.11433748146240688,0.16104330888667584,1.6493258642139506,0.02085413103264311,1.6701799952465937,325
0.1957519320134198,0.13381453411504482,0.12452913446101868,0.02133233141773838,1.6516230270639036,1.672955358481642,319
0.2655204078027245,0.07920706658908894,0.19946441011117905,1.724926972296807,0.05474697705021336,1.6701799952465937,325
0.28478054045233103,0.21920879937908294,0.19306519031313946,0.2342937312664738,0.2599559197482108,0.025662188481736993,356
0.07974690101509284,0.03650744996992583,0.020453680683923475,1.773344886275482,0.10038952779384003,1.672955358481642,319
0.09308276342427166,0.24468778607551575,0.26595115595107155,0.0474735066510028,0.021811318169265806,0.025662188481736993,356
0.20545840335994411,0.07725275077073153,0.1886295135507346,3.7627477624239893,2.092567767177396,1.6701799952465937,325
0.204260140350176,0.18058301442295996,0.10100918016914998,0.6293587796968002,0.6550209681785372,0.025662188481736993,356
0.23781376554594025,0.19450277468036137,0.25164907537534004,2.1851202555041245,0.5121648970224824,1.672955358481642,319
0.25147456178337413,0.09068697028655133,0.08270901477812456,0.2574968542776132,0.2318346657958762,0.025662188481736993,356
0.08749994053796513,0.11408154126957101,0.12761308980033603,0.37852027298296953,2.048700268229563,1.6701799952465937,325
0.15406028997165394,0.06975635228444485,0.04674454940039094,0.8273543514393346,0.8016921629575976,0.025662188481736993,356
0.25808142116261307,0.2976430608933174,0.174742367376427,0.6520490808828119,1.0209062775988302,1.672955358481642,319
0.24523196265669878,0.2942218254339798,0.09705832210773613,0.5726550177048176,1.1003003407768244,1.672955358481642,319
0.21612617227034692,0.29828372741352,0.26989740972441706,0.23204397265674467,1.4409113858248974,1.672955358481642,319
0.2803340421833199,0.2949893219661816,0.15185512475449967,1.4676380093630081,0.20254198588358552,1.6701799952465937,325
0.036852495234028615,0.188483452354921,0.2943510053494822,0.015143512753754525,0.010518675727982468,0.025662188481736993,356
0.08267665985128682,0.2563838963511697,0.09318108517094745,0.4286312450613673,2.0988112403079606,1.6701799952465937,325
0.1087568083647796,0.12920074757228447,0.21321885016847444,0.9466464265361475,0.9209842380544105,0.025662188481736993,356
0.18830076945194824,0.2286222560927414,0.17380522617166302,0.16533600862346493,1.5076193498581771,1.672955358481642,319
0.19621583365370363,0.02182593157643992,0.042875050228386634,2.255572903639618,0.5853929083930247,1.6701799952465937,325
0.1288353420344118,0.2583157524551604,0.12226531578265225,1.5102834985673097,0.1626718599143322,1.672955358481642,319
0.27237244138648564,0.20447297257563604,0.06752892485022946,2.504774498902754,0.8318191404211119,1.672955358481642,319
0.2744461368851072,0.16925420262979948,0.2113185365340746,2.029365604259391,2.055027792741128,0.025662188481736993,356
0.20101273670076597,0.23782488129860574,0.2482663410550874,0.19120171961483914,1.8613817148614327,1.6701799952465937,325
0.015561421405735718,0.2716331108375975,0.268761550553048,0.08689416546489878,0.11255635394663577,0.025662188481736993,356
0.12259592953587614,0.22066490516794657,0.15264006954231452,0.11653003107544505,1.789485389557087,1.672955358481642,319
0.21969642893690464,0.27609599846863975,0.10810308731275531,0.40199127008369673,1.2709640883979452,1.672955358481642,319
0.17526107319901305,0.01024090678368933,0.22321174506980154,4.307490071631113,4.281827883149376,0.025662188481736993,356
0.04044316420691122,0.1863774793350993,0.02358109962177479,0.22060963036434036,1.449570364882253,1.6701799952465937,325
0.016741252847785396,0.18050844790978604,0.017919593448108277,1.9870306221931233,0.31685062694652966,1.6701799952465937,325
0.035188985238095626,0.2978249465034652,0.08809115220099484,0.46379471386934923,2.1339747091159427,1.6701799952465937,325
0.14399751749393716,0.12153288714134498,0.21172005899926907,2.19137758735574,0.5184222288740981,1.672955358481642,319
0.01984603343306507,0.04686439170854624,0.1619335298339396,0.07706250323392055,0.10272469171565754,0.025662188481736993,356
0.023381149042212716,0.09067799119062683,0.07338759062273072,0.36772409622412433,0.39338628470586134,0.025662188481736993,356
0.15432248266909704,0.1574769835752639,0.18284024464870843,0.3394425475329017,0.3651047360146387,0.025662188481736993,356
0.18009081759123244,0.29755020251803765,0.28006356940933114,0.607863753741222,1.0623162415053715,1.6701799952465937,325
0.2427526222009051,0.12431478188987193,0.1201404674321406,4.672258383101693,2.9993030246200507,1.672955358481642,319
0.05727244599651496,0.08170981379194382,0.23982944542598517,0.68724351326241,0.661581324780673,0.025662188481736993,356
0.1298734609309745,0.08672916046007509,0.2836252937225114,1.5241272603438407,1.4984650718621038,0.025662188481736993,356
0.17330859786913616,0.03911072011972205,0.18487254740047332,2.18551234188993,0.5125569834082877,1.672955358481642,319
0.1315712355853902,0.03929790026117174,0.2897037729254598,1.4921564922953527,0.18079886618628915,1.672955358481642,319
0.20680559105285165,0.27342107807758026,0.27487630859493906,0.14280075023013672,1.8129807454767302,1.6701799952465937,325
0.22864773137938224,0.2592193082830179,0.0966564634701292,0.5876764328009415,1.082503562445652,1.6701799952465937,325
0.062150714203413025,0.1484414545323636,0.1646084766283612,0.4276233019185209,1.2453320565631212,1.672955358481642,319
0.22557034273841756,0.2824222501532501,0.14012334130081705,0.8535105943827728,0.8166694008638208,1.6701799952465937,325
0.15201154277185147,0.27092540619816535,0.037396821904194744,0.5483340574633503,1.1218459377832433,1.6701799952465937,325
0.2995056185399138,0.17700155026351552,0.024856036408722804,0.3868286141096853,1.2833513811369084,1.6701799952465937,325
0.23188240604138355,0.23354330660695516,0.21058162823633977,2.5081332507101273,0.8351778922284852,1.672955358481642,319
0.26712150076847696,0.015400693902014552,0.16265825489106775,1.5376111125755554,1.5632733010572923,0.025662188481736993,356
0.1559313958577435,0.1567019673776614,0.11896562838708483,1.2709875839162412,0.39919241133035244,1.6701799952465937,325
0.07263702105125507,0.11063156115250351,0.23060241338718676,0.09000436453640043,0.11566655301813743,0.025662188481736993,356
0.027423846103958316,0.15707144044805768,0.2670212777735486,0.18277849168990046,0.15711630320816344,0.025662188481736993,356
0.2961430733554143,0.06143729879114445,0.1566085633317557,2.0906237606626226,2.0649615721808856,0.025662188481736993,356
0.23894523981932222,0.13073875335857005,0.2892433159969376,1.3638101909831641,1.3381480025014272,0.025662188481736993,356
0.1727680660964641,0.26081662642517806,0.12758249442935346,0.8728822876163659,0.8000730708652761,1.672955358481642,319
0.2782209008782228,0.21058155570571338,0.20715243123517882,2.8941081658430177,2.8684459773612807,0.025662188481736993,356
0.2221232279393229,0.014981265439478466,0.16760941308431643,4.639677684840641,4.665339873322378,0.025662188481736993,356
0.24626285230920905,0.04459254136586161,0.24315500307989327,7.206729688354854,5.5365496931082605,1.6701799952465937,325
0.2113835151063251,0.0654600760861173,0.22336151642569813,4.24313998834041,4.268802176822147,0.025662188481736993,356
0.01778016760696332,0.026083134892444258,0.29434333676976543,0.36101908226341717,0.3866812707451542,0.025662188481736993,356
0.04393392972010841,0.19088966778359923,0.14853724512132654,0.31924028078586575,0.29357809230412873,0.025662188481736993,356
0.1145861161815251,0.22576559392380904,0.21209734324552412,0.9690776322105162,0.7011023630360773,1.6701799952465937,325
0.18065824552868057,0.19892837315222597,0.29132904504412116,0.11394628462762221,0.1396084731093592,0.025662188481736993,356
0.22970670961334155,0.15978352278004235,0.2321661398612687,0.23377081531287486,0.25943300379461187,0.025662188481736993,356
0.11376950147104109,0.07695650033718071,0.14627021321267444,3.214948958565114,1.5447689633185206,1.6701799952465937,325
0.25330355409064936,0.12698989328872118,0.2008658632158567,4.754854744194225,3.0846747489476316,1.6701799952465937,325
0.20804732159418254,0.030414008904124143,0.09402534445428717,1.6730908067301653,0.0029108114835716403,1.6701799952465937,325
0.1819273958268734,0.16582893397697615,0.05872425570845337,1.176693574746608,0.4934864204999856,1.6701799952465937,325
0.14505203216707968,0.1302358729785618,0.22974935053405246,0.6694284233742108,0.6950906118559478,0.025662188481736993,356
0.026173684206895052,0.20720654968041352,0.1190085532731544,0.45279281906142077,0.42713063057968376,0.025662188481736993,356
0.06233478105796637,0.17423527590929763,0.14625173155242957,0.509663646414586,1.1605163488320076,1.6701799952465937,325
0.1022673004741278,0.2467543052333485,0.25929873491332606,0.05526629122902387,1.7254462864756175,1.6701799952465937,325
0.10902947658394335,0.2577554889919839,0.24127295903743798,0.1349275240409936,1.8078828825226356,1.672955358481642,319
0.0642430808470271,0.26452465884405024,0.06552397170054572,1.504660675843579,0.16551931940301468,1.6701799952465937,325
0.20565226090812,0.29940031428829067,0.22770615922440246,0.02336855030706305,1.6935485455536565,1.6701799952465937,325
0.2510629113856518,0.2715124485965936,0.24934255172026343,2.297957516222267,0.6250021577406248,1.672955358481642,319
0.030259928459262092,0.20752720997577376,0.16561849001223825,0.8146002874359837,0.8402624759177206,0.025662188481736993,356
0.06822211476695628,0.053478517187980926,0.2493134763929884,1.5518093442362035,1.5261471557544666,0.025662188481736993,356
0.26232692114412015,0.16403406126337616,0.17386752170275227,1.3581531327443717,0.312026862502222,1.6701799952465937,325
0.23963472665742985,0.25927662332683965,0.11685404513931975,0.04619146098906351,1.6267638974925784,1.672955358481642,319
0.24871822637521987,0.1679480465338538,0.039646418501743066,0.39608064481963184,0.42174283330136886,0.025662188481736993,356
0.23314431811220154,0.22497902207324966,0.29570875950806763,1.7917318203616244,0.11877646187998248,1.672955358481642,319
0.10321185238893768,0.14259674068330463,0.10038221924042533,1.2128935313488538,0.4600618271327881,1.672955358481642,319
0.20387144339589222,0.22766068277488893,0.18864472414196148,0.35853115628899523,1.3116488389575984,1.6701799952465937,325
0.26222206844657286,0.16056323736503295,0.09933615116051409,4.925305847327362,3.2523504888457198,1.672955358481642,319
0.20547956385528668,0.08029830154651124,0.25686237852688565,0.7400723520203395,0.7144101635386025,0.025662188481736993,356
0.20198902048272008,0.06278605805570872,0.29973476567788165,0.6119684566729366,0.5863062681911997,0.025662188481736993,356
0.1799201111601572,0.13392052971718482,0.14095824275276142,0.057518949028670864,0.08318113751040786,0.025662188481736993,356
0.22176411275955518,0.07673420075434778,0.1796718803951232,1.3295650912997359,0.3406149039468578,1.6701799952465937,325
0.032252280516389224,0.2533673434385219,0.23814443655754838,0.40523773922426043,0.43089992770599744,0.025662188481736993,356
0.1400701469278152,0.09841220415618729,0.04254673385631412,3.968942223113207,2.2987622278666136,1.6701799952465937,325
0.23149174865746144,0.181866291589567,0.2992375476682481,1.3176466484416498,0.3553087100399921,1.672955358481642,319
0.2418199017649347,0.18143933651782215,0.13208772624861725,2.9124233478654866,1.2422433526188932,1.6701799952465937,325
0.1084018865168183,0.21349633655465966,0.05905109063395596,0.11874201065501569,1.7889220059016093,1.6701799952465937,325
0.16666045222485135,0.16824850981642853,0.07612970652033253,1.4536917872306134,0.21648820801598023,1.6701799952465937,325
0.16433368121987058,0.04113477089128823,0.23169487721108675,3.7845746443185173,2.114394649071924,1.6701799952465937,325
0.08339450235039322,0.20501226304156595,0.04057729218259232,2.2710598003084614,0.600879805061868,1.6701799952465937,325
0.02117481195303525,0.13603951041746892,0.15028844221927043,0.18583340239611656,0.16017121391437955,0.025662188481736993,356
0.1625653815137632,0.10757816374755975,0.050110666413748235,4.920633362251512,3.2504533670049183,1.6701799952465937,325
0.2542775227257875,0.21720149546681164,0.11663860218658403,4.763830914963467,3.0936509197168736,1.6701799952465937,325
0.2161605807954383,0.2913893897328816,0.17567166191052894,0.08107460600218602,1.5891053892444076,1.6701799952465937,325
0.19342087423856896,0.23436985843183816,0.24527358043474604,1.0755850341764266,0.5973703243052153,1.672955358481642,319
0.1756337859646101,0.07915848961019105,0.09857762593234994,3.647111227509214,1.9769312322626205,1.6701799952465937,325
0.11574549566886272,0.18910607147253275,0.26463134883763356,0.1429508163127628,1.5300045421688793,1.672955358481642,319
0.23918115109425406,0.04241474473758124,0.18105736960494984,2.9665350038829503,1.2963550086363569,1.6701799952465937,325
0.025729403238625728,0.13716272590058828,0.0709881283845104,1.0546942307812828,2.7276495892629247,1.672955358481642,319
0.20758787233409004,0.2733783686366521,0.12287010363911514,0.42940627806885645,1.240773717177737,1.6701799952465937,325
0.2832845403893934,0.15123092108583475,0.2912003833417199,0.8138891327277955,0.7882269442460585,0.025662188481736993,356
0.18137287337504887,0.1890615997081748,0.04465543103535313,0.8388671147828871,0.8132049263011502,0.025662188481736993,356
0.16987038535956567,0.09821857768119141,0.03979161405127849,2.1433631258989956,2.1690253143807325,0.025662188481736993,356
0.2114896833072264,0.1827023111055012,0.03415343749496056,3.466923795724207,1.7967438004776135,1.6701799952465937,325
0.15810858315578935,0.2015156577207942,0.08961365276473508,1.0624508695281119,0.6077291257184818,1.6701799952465937,325
0.21846918385812095,0.25658251956654327,0.28568287889724214,0.5543036393816795,1.1186517190999625,1.672955358481642,319
0.2948642129966596,0.24232582501664562,0.20011750979037,1.2865108398007539,0.386444518680888,1.672955358481642,319
0.18904996576815192,0.17002364989124666,0.2624991726745204,1.946337781957178,0.27615778671058444,1.6701799952465937,325
0.2052957263990327,0.04801586751874182,0.22310883220700797,1.7233447995304236,1.6976826110486867,0.025662188481736993,356
0.2928053509372581,0.26840964838132664,0.21400380823392737,2.3017284891456344,0.6287731306639923,1.672955358481642,319
0.18281801479393853,0.039272177665914496,0.0911247871553445,0.31284465198052286,0.28718246349878584,0.025662188481736993,356
0.2998260830255425,0.1713964547492549,0.24468930595235913,6.870360763983336,5.197405405501694,1.672955358481642,319
0.04424622328767513,0.03722268508394797,0.21022567886377855,0.007362609196721152,0.033024797678458145,0.025662188481736993,356
0.06385283348152952,0.031248691152447328,0.15287433471404452,1.0467941504175147,1.0724563388992516,0.025662188481736993,356
0.13107631506489192,0.10496591909274139,0.18176688327756313,2.188355229877666,0.5181752346310724,1.6701799952465937,325
0.11885705031631223,0.2942596532790594,0.01751205954379324,0.04107283382367942,1.6291071614229142,1.6701799952465937,325
0.050893817272154265,0.26313958870975823,0.10552743207358002,0.1649573957969283,1.8351373910435218,1.6701799952465937,325
0.2844253342012167,0.03841808649348638,0.26544158784921146,0.14394341732116506,0.11828122883942806,0.025662188481736993,356
0.23371698348278463,0.13673328966115328,0.23173178749239284,0.2952131336696396,0.3208753221513766,0.025662188481736993,356
0.1861637668374555,0.11171521735545559,0.29269062270896123,0.8851968800929905,0.7877584783886515,1.672955358481642,319
0.16934425146074644,0.049387377249886656,0.21886354712063183,2.3473543839569393,0.6743990254752972,1.672955358481642,319
0.02716305350425035,0.10484044065450782,0.23702829719447974,0.14476844277757134,0.11910625429583434,0.025662188481736993,356
0.2107820355380487,0.03689567222384554,0.04394530994165382,1.7986136508197477,0.128433655573154,1.6701799952465937,325
0.12924450987240743,0.1451427462125708,0.09400997366988266,1.513197927728784,0.15975743075285798,1.672955358481642,319
0.016667837549783637,0.17871213384865967,0.1812085599183941,0.9835411870575677,0.9578789985758307,0.025662188481736993,356
0.1926665880859277,0.11015053251141733,0.15324131802852548,5.945330719413617,4.275150724167023,1.6701799952465937,325
0.07152891819497681,0.07890318112044706,0.29507495599919803,0.052177844215815346,0.026515655734078353,0.025662188481736993,356
0.280984922255698,0.26936622090373935,0.04715255598022967,2.6485891649044335,0.9756338064227914,1.672955358481642,319
0.23591921724144194,0.018012993166862376,0.14495523630353624,0.7945834987001048,0.8202456871818418,0.025662188481736993,356
0.05878058610291495,0.160670603832877,0.2992337427358101,0.2621046089745351,1.9322846042211286,1.6701799952465937,325
0.20359077615892407,0.29470159744497676,0.10070769839974966,0.7989184683049548,0.8712615269416387,1.6701799952465937,325
0.12942729752011714,0.11578288153357252,0.19109557483686124,0.9049834423993525,0.8793212539176155,0.025662188481736993,356
