h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.13692214813150555,0.11671761968917627,0.15507405868713425,3.36978823737397,0.10301935910245508,3.472807596476425,250
0.06286094153315937,0.13504030600082978,0.13202493365801304,2.381361335383365,1.09144626109306,3.472807596476425,250
0.1410309580143147,0.23106261911207668,0.07216228800451967,4.587654369324796,1.114846772848371,3.472807596476425,250
0.1632754337957596,0.09536131074703244,0.0943122918873723,1.4894174814602366,0.15497738490646062,1.334440096553776,134
0.11113380778989945,0.22530437391638183,0.13909067016330365,0.3208113624770297,0.07607056165108389,0.39688192412811363,153
0.1341119602775129,0.19734354155628048,0.26404261122637135,0.38482962971663615,0.7817115538447498,0.39688192412811363,153
0.1589345948661131,0.09840058870566837,0.21404316554835415,1.075455019585741,0.25898507696803486,1.334440096553776,134
0.20390130332189127,0.09343874065633088,0.24961477341432908,1.7797862549725239,1.6930213415039013,3.472807596476425,250
0.16888701330260203,0.17528670561959922,0.07546886963469462,1.6168282704026349,0.28238817384885895,1.334440096553776,134
0.08052484975252543,0.2486718560167287,0.13450679708158053,0.19384309634501715,1.2243710521190212,1.0305279557740041,223
0.06844622897530858,0.20922337211142503,0.15792099635395052,5.798179939429656,2.1401296381325263,3.6580503012971297,240
0.09055957743697632,0.22858086609455042,0.20311495336271682,0.7019479787963636,0.6324921177574123,1.334440096553776,134
0.18157347460817422,0.2495210933192471,0.18895443723731187,0.6847173690403366,0.3458105867336675,1.0305279557740041,223
0.1554977906380278,0.21674061611127526,0.1561288584897721,1.5055752708016972,0.47504731502769304,1.0305279557740041,223
0.19695059810803023,0.125836686867443,0.15858741276481694,2.9619605541687806,0.6960897471283491,3.6580503012971297,240
0.13224144997992957,0.24989063589876365,0.16867520765750957,0.43913551820095464,0.042253594072841016,0.39688192412811363,153
0.13329610942564002,0.1833560113973038,0.11426556011316585,1.1733921290848603,0.1610479674689156,1.334440096553776,134
0.22030590195129673,0.15665811306429894,0.1084118170066882,1.0994997467443925,0.2349403498093834,1.334440096553776,134
0.08947295152627459,0.16156479201820226,0.19564751946928757,0.016839620454818113,0.3800423036732955,0.39688192412811363,153
0.044161841684869876,0.12130563861740085,0.18351279920825034,2.917114824981168,0.7409354763159617,3.6580503012971297,240
0.17189667658825586,0.18613401977047017,0.22380590796736827,3.9943839815389905,0.33633368024186083,3.6580503012971297,240
0.027335926771800745,0.1836043740740635,0.1560219632241251,4.1039716355493985,0.6311640390729734,3.472807596476425,250
0.1238999264254606,0.1567861374259917,0.12410142187184187,1.9722828297628556,1.685767471534274,3.6580503012971297,240
0.15786803057366527,0.1367114731537871,0.14216921669669336,6.2923346790066015,2.6342843777094718,3.6580503012971297,240
0.1317757373317744,0.17832158755889657,0.17130313628801722,0.7625095922107112,0.3656276680825976,0.39688192412811363,153
0.0968902020420301,0.2411998899239447,0.10154974100113527,3.4729086283795376,0.00010103190311250287,3.472807596476425,250
0.12532866288854624,0.13793059233454452,0.2814025769493208,4.330588514967217,0.8577809184907919,3.472807596476425,250
0.20369156965811872,0.11729101867023436,0.13682944969459124,4.910253344137682,1.4374457476612568,3.472807596476425,250
0.15723912727378,0.21337159027242822,0.0702197426982766,2.8824559190774277,0.5903516773989974,3.472807596476425,250
0.0858286756018126,0.20124654033916028,0.16572945306514408,1.2496316035834092,0.21910364780940506,1.0305279557740041,223
0.1394386298389058,0.22742186644357276,0.28365872994980257,1.0938372594333987,0.24060283712037722,1.334440096553776,134
0.16921288523190597,0.24248196207572648,0.10843666667467522,5.093974368549557,1.4359240672524276,3.6580503012971297,240
0.07289109469515513,0.07903689655566247,0.14126258714342965,1.4235596063694216,0.39303165059541745,1.0305279557740041,223
0.15889537129825332,0.12306937600120538,0.1350176292316793,0.4106940364209758,0.6198339193530285,1.0305279557740041,223
0.184556775070958,0.14147402230388847,0.20859899073518207,0.26476448069822534,0.13211744342988824,0.39688192412811363,153
0.16883439172424608,0.13346669338550357,0.17063640085581788,4.303888913594731,0.6458386122976014,3.6580503012971297,240
0.10971133616670514,0.15334286639937944,0.23906850474904828,10.020042932941976,6.361992631644846,3.6580503012971297,240
0.19288141310714604,0.15222777685705322,0.18798356436341776,0.1128805928115035,0.9176473629625006,1.0305279557740041,223
0.08695692169406773,0.22359466462863592,0.2359354182727774,1.1360314157354974,0.19840868081827856,1.334440096553776,134
0.15815920806868428,0.2463932806078613,0.09589184877587803,3.1416942281219287,0.33111336835449645,3.472807596476425,250
0.1695664699936586,0.17836074467242702,0.23649045398246937,0.6791822190606619,0.28230029493254827,0.39688192412811363,153
0.23980287772386238,0.16164515807485685,0.1629262293261328,5.296706436020002,1.8238988395435767,3.472807596476425,250
0.20269467711804992,0.1364697016089223,0.2675566599918306,2.8939726927979783,0.7640776084991514,3.6580503012971297,240
0.07984508891721266,0.12706425773695507,0.17029684214118074,1.3991553608118186,0.36862740503781444,1.0305279557740041,223
0.17890750175586756,0.14495242835466313,0.06991100949559154,3.7041996320112665,0.23139203553484133,3.472807596476425,250
0.20948893775253816,0.12898367845102574,0.15107093502314825,2.31036817195409,1.162439424522335,3.472807596476425,250
0.20968245083501197,0.16942257616944073,0.14716488622025675,1.456852245643695,0.42632428986969084,1.0305279557740041,223
0.17613663003028013,0.18379137398319204,0.13196974622626706,4.131477519675029,0.6586699231986035,3.472807596476425,250
0.09802197471154976,0.14059007888392225,0.19904379296376193,2.1759441218818263,1.2968634745945988,3.472807596476425,250
0.19877149421578763,0.13450189955901748,0.1562901190682952,3.4786361825825693,0.17941411871456037,3.6580503012971297,240
0.18748999703492633,0.18344299373016104,0.1816034431351327,5.71957224617472,2.0615219448775903,3.6580503012971297,240
0.13864553677592392,0.12306867651021425,0.15774953905633582,0.13190769835660643,0.2649742257715072,0.39688192412811363,153
0.159411989970074,0.15798432364027937,0.10986573415228473,3.186467626931922,0.47158267436520784,3.6580503012971297,240
0.1741909894852939,0.12914262973332302,0.07730318666107479,5.404340043852265,1.9315324473758402,3.472807596476425,250
0.1685262934327583,0.18871248884673947,0.12193472320009034,0.1641587145718541,0.2327232095562595,0.39688192412811363,153
0.11724453676690957,0.2478910712913252,0.1915982163707065,1.3879562912804826,0.053516194726706656,1.334440096553776,134
0.041103020822826006,0.16615788461396472,0.23247043105681175,1.428588342246867,0.3980603864728629,1.0305279557740041,223
0.14397341553157159,0.18698327249957108,0.15079313128396066,1.479518890438235,0.1450787938844591,1.334440096553776,134
0.13482737941092002,0.13660020529957334,0.2202948729080178,2.3691203761245094,1.1036872203519157,3.472807596476425,250
0.2585126261302978,0.1297469064744973,0.08130555907816969,0.3968640515979637,0.6336639041760406,1.0305279557740041,223
0.08061224809877571,0.09367979563136292,0.10832907811691293,0.9629623614737464,0.06756559430025777,1.0305279557740041,223
0.12824568498210304,0.16656021706417562,0.11483636065434666,2.0984039659762894,1.3744036305001357,3.472807596476425,250
0.18610499469537428,0.18479189452669367,0.10674374901843556,0.35994493284121176,0.7568268569693253,0.39688192412811363,153
0.09804826795746377,0.16685468044928614,0.2020975905008134,2.5606356966847437,1.097414604612386,3.6580503012971297,240
0.19647277089743068,0.17432701347471508,0.15850755766371075,1.054775852325605,0.27966424422817093,1.334440096553776,134
0.12331880330703152,0.16885884819162483,0.11690049936487623,1.8218072298403192,1.651000366636106,3.472807596476425,250
0.12938814533272142,0.15329115209571667,0.13225051631686338,2.1963123918157916,1.2764952046606335,3.472807596476425,250
0.13003860402684858,0.1363736968362213,0.19372121137446963,2.5956323732066204,1.0624179280905093,3.6580503012971297,240
0.1739231752376595,0.13315697649645442,0.09551836606397134,1.528370701993667,0.19393060543989105,1.334440096553776,134
0.2471021633569459,0.15237336511221447,0.16127093371653525,4.873870612013268,1.4010630155368426,3.472807596476425,250
0.09997607472695698,0.09601172740343455,0.11669084332265638,5.139835963160601,1.6670283666841756,3.472807596476425,250
0.12913248395336915,0.22740663073855985,0.16908168554340436,2.7365923673375327,0.7362152291388924,3.472807596476425,250
0.14823970578507095,0.20854901348323196,0.21122797577658353,1.9655632645184953,1.5072443319579298,3.472807596476425,250
0.16436081595326796,0.19163690085834997,0.23665997869298255,1.935931813158191,1.7221184881389386,3.6580503012971297,240
0.1396512197907825,0.1602023255923643,0.06854484074679755,6.046060040738349,2.3880097394412196,3.6580503012971297,240
0.18050295600407273,0.1446596227849189,0.08199748696611156,0.03051852536111764,1.0000094304128866,1.0305279557740041,223
0.15345586305085518,0.24353513733829835,0.10441682933313115,2.515073464428278,1.1429768368688515,3.6580503012971297,240
0.14196927158603326,0.17150547040406017,0.08332056796978089,0.09230469732000043,0.9382232584540038,1.0305279557740041,223
0.241894889534198,0.14776502010429077,0.10716796400953041,1.0232199891221743,0.007307966651829867,1.0305279557740041,223
0.16958267321958442,0.11374426294377449,0.13648816324008814,4.976513744939942,1.5037061484635172,3.472807596476425,250
0.1574211336922155,0.19191203796672118,0.17885775079979072,2.0711730173145875,1.0406450615405833,1.0305279557740041,223
0.1248818665019509,0.08016075777626935,0.17483408130657505,0.21029536441666408,0.18658655971144952,0.39688192412811363,153
0.18748844904459236,0.1505591464605326,0.1951811014158309,2.345284035707526,1.127523560768899,3.472807596476425,250
0.17756811267013092,0.11043049613038147,0.1396700112080855,1.3342054388713982,0.00023465768237773688,1.334440096553776,134
0.12543795614074463,0.08836094660355032,0.22521305022212817,7.377817481580378,3.719767180283248,3.6580503012971297,240
0.10419438067908773,0.16008128404657102,0.14789833670552052,0.4324384620077216,0.035556537879608,0.39688192412811363,153
0.09087658984998234,0.14524100704425472,0.15990358529494228,1.0013170012503039,0.02921095452370026,1.0305279557740041,223
0.19054284385722742,0.22245544093674716,0.21069796796510198,1.2690040627464914,0.06543603380728458,1.334440096553776,134
0.23274066809081098,0.10391405958180011,0.16431721532090884,2.6733477034758018,0.7994598930006234,3.472807596476425,250
0.14819353033143903,0.1572273758448405,0.17015189234337674,0.7771743327690855,0.2533536230049186,1.0305279557740041,223
0.20756141655698973,0.21456067263204745,0.1616050736441218,1.0804748715189645,0.04994691574496035,1.0305279557740041,223
0.15954144348657218,0.20211962762951705,0.17134105840489536,0.0025094426886244775,0.3993913668167381,0.39688192412811363,153
0.2906559506064199,0.1771689815926057,0.06138763665791856,3.1851913385204083,0.28761625795601686,3.472807596476425,250
0.19829639199624738,0.10062856241724055,0.1362842407570352,1.3255799811621287,0.008860115391647216,1.334440096553776,134
0.07730425970119788,0.07472639924753616,0.08800360081294085,2.8298901849826676,0.6429174114937575,3.472807596476425,250
0.13362956414751526,0.21105464897651893,0.15103780069765124,2.1502402613123888,1.507810039984741,3.6580503012971297,240
0.13896354892997242,0.19839769686957112,0.08353023493789623,2.93217686047287,0.5406307360035552,3.472807596476425,250
0.13458733751312027,0.1055203863375403,0.16372199015375288,0.500565626995109,0.10368370286699535,0.39688192412811363,153
0.1893464341684434,0.12213208106266707,0.13397892924162227,2.072638604748316,1.4001689917281093,3.472807596476425,250
0.11307045933629968,0.19696627917338413,0.06690484864192814,4.367544868937729,0.7094945676405997,3.6580503012971297,240
0.07818749705313179,0.2234403182281231,0.12272612448736134,2.83060521482932,0.6422023816471052,3.472807596476425,250
0.13650655772324233,0.22066000719173962,0.15798750095672456,0.8216861914940417,0.20884176427996248,1.0305279557740041,223
0.21952740278910202,0.03928105004086731,0.1620729870871441,0.2651903125386247,0.7653376432353795,1.0305279557740041,223
0.10363403182941204,0.14160559643360893,0.11395066296330339,4.911033881948251,1.2529835806511214,3.6580503012971297,240
0.1798857378930248,0.21795150277122505,0.15777638804541996,0.30046135235565297,0.6973432764837666,0.39688192412811363,153
0.061696313439523684,0.24854196928667885,0.21391392128129436,2.879190824077179,0.7788594772199509,3.6580503012971297,240
0.20142612288352257,0.18485877868308864,0.14301825555879652,0.6293616791394344,0.2324797550113208,0.39688192412811363,153
0.17837202372031213,0.23604197049840778,0.17740178777241264,1.346814941950594,0.3162869861765898,1.0305279557740041,223
0.06971976419308519,0.11439755383695005,0.1832109993413356,3.1618006903952907,0.31100690608113446,3.472807596476425,250
0.039431606378653644,0.15989630210241024,0.09257375218776809,4.0625850799579775,0.40453477866084775,3.6580503012971297,240
0.15047885101129557,0.09097463468359221,0.12926775714747105,1.2220771011171692,0.11236299543660677,1.334440096553776,134
0.11272318871242494,0.22369791629388058,0.21442566913865302,1.597549072797772,0.263108976243996,1.334440096553776,134
0.07424880279188385,0.17740398815289976,0.13842480096311602,2.0014710223246497,1.65657927897248,3.6580503012971297,240
0.2320346409863135,0.14818259967299904,0.08614310723159609,2.6259624871601117,0.8468451093163134,3.472807596476425,250
0.16970688549369617,0.15242394118338903,0.2196098605307107,2.876881828753855,0.7811684725432748,3.6580503012971297,240
0.14736020723438606,0.15048099422079977,0.16352432714015455,0.8936826634673486,0.13684529230665554,1.0305279557740041,223
0.16123897054333794,0.09368827998943374,0.09844998706991478,4.5310265198582105,1.0582189233817854,3.472807596476425,250
0.1682098265085577,0.18765446875530792,0.22534700083247577,4.8612472220500305,1.2031969207529007,3.6580503012971297,240
0.1074918918081609,0.157562638168431,0.14444695705999702,4.05466340645685,0.39661310515972037,3.6580503012971297,240
0.1625081838262191,0.22940509476640286,0.19966881697735936,1.6632112439229687,0.6326832881489646,1.0305279557740041,223
0.06468086651275042,0.1285022163521799,0.09562480411826746,0.5884778350316147,0.4420501207423895,1.0305279557740041,223
0.18756275247923423,0.16916052863387543,0.17377233113110324,0.7619544673235654,0.2685734884504387,1.0305279557740041,223
0.17627953430329038,0.12454760468689408,0.12780228325383877,0.4839429440881553,0.5465850116858488,1.0305279557740041,223
0.1819496033491857,0.20976913084038706,0.1738501646216263,1.6042428770939072,0.2698027805401313,1.334440096553776,134
0.1302034713889156,0.12230463190665963,0.050049720602982906,2.3513751056550882,1.121432490821337,3.472807596476425,250
0.06526748975088366,0.13447404295817073,0.13873323169637766,1.8349179827414934,0.8043900269674893,1.0305279557740041,223
0.1530770883215252,0.16015254374877155,0.2065401649650074,3.1246422777041296,0.3481653187722955,3.472807596476425,250
0.10849686868894715,0.12325105215842293,0.19143983342116797,5.006222106736551,1.5334145102601262,3.472807596476425,250
0.2730032089720005,0.08781344837088781,0.17221233660054647,0.6725961674423425,0.6618439291114334,1.334440096553776,134
0.1207638651886268,0.10279523578358846,0.1754233517227983,0.42942170259075985,0.032539778462646274,0.39688192412811363,153
0.07828948167809323,0.1691850050995177,0.1608549275573701,0.2741750194422932,0.12270690468582038,0.39688192412811363,153
0.18077207918404165,0.16364896415183242,0.20711389762779459,1.7789529960279584,1.6938546004484667,3.472807596476425,250
0.18670905885433658,0.09224232633982545,0.14119026480737817,0.2135672415082063,0.8169607142657979,1.0305279557740041,223
0.14767842519487562,0.11923427292482677,0.2089168941427196,2.995643402687427,0.6624068986097029,3.6580503012971297,240
0.15820320577161184,0.10395529284355906,0.15378002406009414,0.8873266828722635,0.14320127290174067,1.0305279557740041,223
0.17173420204459489,0.12247984501212567,0.17203353313563952,1.228266763379454,0.10617333317432198,1.334440096553776,134
0.14622721134637923,0.1221801133018863,0.11037727579393183,2.445238802381678,1.0275687940947473,3.472807596476425,250
0.16907156482736524,0.1987582972149165,0.08602326140459989,3.8662484271763784,0.20819812587924869,3.6580503012971297,240
0.1551112977963518,0.14960815079251755,0.19487162348230647,0.3904050120374831,0.640122943736521,1.0305279557740041,223
0.048889087062024175,0.20292886325390327,0.24649313451641308,0.19852935869260546,0.19835256543550814,0.39688192412811363,153
0.20353153498512863,0.20542542022376942,0.23820832596156372,3.5619833566961066,0.08917576021968143,3.472807596476425,250
0.06271466138741658,0.1915096030354443,0.09794992124157939,3.444410764141982,0.028396832334443012,3.472807596476425,250
0.10650300069478627,0.18550428261812868,0.2502632536586219,2.171165237679641,1.4868850636174886,3.6580503012971297,240
0.1096117264947383,0.15426897743868026,0.09191042125566776,1.9068251001058825,0.5723850035521065,1.334440096553776,134
0.16379204833756547,0.23948381216772532,0.21378624331591337,3.58299919946888,0.110191602992455,3.472807596476425,250
0.06491328604977022,0.131869604426998,0.22511502822142088,1.5209285888935036,0.49040063311949944,1.0305279557740041,223
0.1711255682316717,0.11196088281454905,0.21890933805853277,0.5540449394103406,0.4764830163636635,1.0305279557740041,223
0.20325734900045173,0.1489846666064303,0.16795645055650096,1.4909319657749165,0.15649186922114056,1.334440096553776,134
0.2278885240019976,0.20756989425571046,0.20534985846845552,4.435266954283109,0.7772166529859792,3.6580503012971297,240
0.17950723996008244,0.197400276977903,0.14348112230116908,3.224518873807378,0.43353142748975193,3.6580503012971297,240
0.1842181235530753,0.06677039862876434,0.2261362704418537,3.4066134906572407,0.251436810639889,3.6580503012971297,240
0.11923462417015548,0.1454793642607805,0.16166347177567303,3.2481661298248143,0.22464146665161078,3.472807596476425,250
0.05224325189666891,0.05427559428988517,0.16215214143367193,2.072334885870933,1.5857154154261965,3.6580503012971297,240
0.19461597706002218,0.15605974869005446,0.13836858277626546,3.493538931448527,0.020731334972101667,3.472807596476425,250
0.1824401792669847,0.2265616001596617,0.14600466462397477,3.115016382353234,0.5430339189438955,3.6580503012971297,240
0.126079175051091,0.1611184001245611,0.1904720540625189,1.5672705425050069,0.23283044595123092,1.334440096553776,134
0.06689004188269351,0.16174818059459223,0.12534937617669026,0.9732424794458536,0.3611976171079223,1.334440096553776,134
0.20083494728186602,0.07734418152227063,0.16751002348177135,6.222698076503452,2.564647775206322,3.6580503012971297,240
0.13744286130095953,0.1678540070620974,0.23943363418392608,2.014461059852465,1.45834653662396,3.472807596476425,250
0.1376856849976942,0.12896863091986727,0.19379887346835706,2.5307733141835187,1.127276987113611,3.6580503012971297,240
0.1424815711569923,0.19678894479104922,0.10362245673882438,2.7425579359994567,0.915492365297673,3.6580503012971297,240
0.1116218984665465,0.1771784678048149,0.0893179101361813,0.03584687663934527,0.4327288007674589,0.39688192412811363,153
0.160431256179626,0.1676696088575368,0.14582252975598645,1.425978359927102,0.39545040415309796,1.0305279557740041,223
0.15530693668533377,0.14790212689757973,0.14380667264878938,0.9082984489754894,0.12222950679851474,1.0305279557740041,223
0.1276960693034908,0.08875724783433817,0.1436346047800829,1.8844402149567794,1.5883673815196457,3.472807596476425,250
0.21625445919823663,0.1539174946384515,0.1743384382197953,5.7163120065367,2.2435044100602752,3.472807596476425,250
0.13787734371133717,0.20857285478284548,0.21924706900597657,3.183541515086712,0.4745087862104178,3.6580503012971297,240
0.16310934096506252,0.17558279512872194,0.16734482364670644,3.79518828266538,0.3223806861889549,3.472807596476425,250
0.18844740051445383,0.11214422494460335,0.13557625512053767,0.13465744222852408,0.2622244818995895,0.39688192412811363,153
0.13480203336293742,0.08717518495501435,0.10844870411099916,1.8405406322273532,0.5061005356735773,1.334440096553776,134
0.2001885935085885,0.13646648450164228,0.2615857442538281,0.6878589037552064,0.6465811927985695,1.334440096553776,134
0.1763904570809722,0.12642368499896203,0.14745073762323693,2.0241869367598633,1.6338633645372664,3.6580503012971297,240
0.18250545158260778,0.1829532322205266,0.14882881547073296,4.958266980524272,1.300216679227142,3.6580503012971297,240
0.1891201232977619,0.21003284908196254,0.19480861461073265,1.2437672477391515,0.21323929196514735,1.0305279557740041,223
0.08592781221029006,0.25873702931941767,0.09727274717478995,1.7284955981337642,0.39405550157998825,1.334440096553776,134
0.16941746493630708,0.20659785443962586,0.10329361326227984,2.5944512908362802,1.0635990104608495,3.6580503012971297,240
0.15041964483557033,0.211642756645914,0.18260052996831108,1.5403245949156108,0.5097966391416067,1.0305279557740041,223
0.1336976788564468,0.10760019116478917,0.0651667677758459,1.6282924039925981,0.2938523074388222,1.334440096553776,134
0.171566199069666,0.19435831610123572,0.1431884249637064,0.4073662818735634,0.6231616739004407,1.0305279557740041,223
0.18129512637473205,0.1947085128993316,0.1181277853968555,0.6600745687880595,0.26319264465994585,0.39688192412811363,153
0.16808870161539483,0.12476693228214111,0.10939652395031291,0.7579208147786315,0.36103889065051786,0.39688192412811363,153
0.2501231748004655,0.1474246192503327,0.15950275771093755,2.859954977902348,0.612852618574077,3.472807596476425,250
0.1364619811618301,0.11108681570712417,0.20446919590738882,1.1921915922429531,0.161663636468949,1.0305279557740041,223
0.13849048391208207,0.13442626369312038,0.19670661061643557,3.5458430569652077,0.11220724433192197,3.6580503012971297,240
0.10775585324889923,0.17412316266179198,0.08637097067584384,3.763717593270175,0.29090999679374985,3.472807596476425,250
0.10795543893011071,0.15172943721102755,0.18281122782281037,3.0826826371968314,0.3901249592795937,3.472807596476425,250
0.20702281404907352,0.11281399110666085,0.11701177663375681,3.6987957545005297,0.22598815802410455,3.472807596476425,250
0.1366460686605559,0.18458125754310023,0.12924463288928476,3.909305093711502,0.4364974972350768,3.472807596476425,250
0.18191053517922212,0.13898660801805426,0.20419711291855874,1.2934369240350527,0.04100317251872321,1.334440096553776,134
0.15416019061257225,0.16201415676742778,0.20812882368225194,3.4609864947710918,0.011821101705333348,3.472807596476425,250
0.1564289688198076,0.1367644271073031,0.14414023401441128,1.340911021324167,0.006470924770391129,1.334440096553776,134
0.0873626437526515,0.13310335659979192,0.1405338964196169,4.4768149170435825,1.0040073205671574,3.472807596476425,250
0.14767321896676996,0.21322855831664056,0.11970885480849466,2.5594735892644542,1.0985767120326755,3.6580503012971297,240
0.19092380984977422,0.1263073313386238,0.14948569214827034,4.893895834609887,1.235845533312757,3.6580503012971297,240
0.07502867319835549,0.17614057498938673,0.13594418263568472,2.877323630783507,0.5954839656929183,3.472807596476425,250
0.15237460598195218,0.1392101416680266,0.10108050540075889,2.133816905679288,1.5242333956178418,3.6580503012971297,240
0.15117953922246882,0.08933624473659821,0.13905816665491047,0.09581820274876016,0.934709753025244,1.0305279557740041,223
0.07088806532723965,0.16550183986935066,0.1702495724583543,0.8799410447120216,0.15058691106198252,1.0305279557740041,223
0.09981452755406933,0.19770254572706691,0.04857230834089206,4.483916820027962,1.0111092235515367,3.472807596476425,250
0.10207350488426134,0.2612171762240788,0.15272441112984322,0.7310396619766502,0.33415773784853653,0.39688192412811363,153
0.15228009709108614,0.19542138695759828,0.18827223413714128,0.6023511438203941,0.2054692196922805,0.39688192412811363,153
0.17216351162674395,0.14494739085506878,0.23416091451512366,4.051517032931155,0.39346673163402546,3.6580503012971297,240
0.22994136420138145,0.18533174796441526,0.1413743911527612,1.7658805331461123,0.7353525773721081,1.0305279557740041,223
0.14909137537196446,0.09340898015056255,0.15088012147982677,2.2425835012514974,1.4154668000456323,3.6580503012971297,240
0.15524825183790966,0.1196770663389081,0.1047182098383109,0.14785211936258524,0.8826758364114189,1.0305279557740041,223
0.13514472351941195,0.13179977017366373,0.1650714269640373,1.401872829527435,0.37134487375343084,1.0305279557740041,223
0.13223907358722636,0.2042268680093751,0.2098827325775415,3.352798022513578,0.12000957396284706,3.472807596476425,250
0.20613574651231983,0.19975139648391643,0.14254974352187688,4.505533656677544,0.8474833553804144,3.6580503012971297,240
0.10373326080809471,0.14769865778558186,0.16777542783303684,2.533811106162907,0.9389964903135182,3.472807596476425,250
0.17612198074429822,0.13426735007925467,0.11209561357591283,5.327129754708312,1.6690794534111824,3.6580503012971297,240
0.16094072144794175,0.15651465187481362,0.1326632294289289,0.8152270225924644,0.41834509846435075,0.39688192412811363,153
0.10473445322155067,0.17915249064591224,0.2291115206658243,1.5777760697044274,0.24333597315065147,1.334440096553776,134
0.23421976654543908,0.03288149956985316,0.17941866853311575,2.651614356843734,0.8211932396326911,3.472807596476425,250
0.21035198125716326,0.12571533333415313,0.25904080720193207,1.2925713719239267,0.26204341614992255,1.0305279557740041,223
0.24628114049506056,0.12188684566999226,0.16337200526665524,6.416154688455934,2.9433470919795086,3.472807596476425,250
0.05527601077912794,0.125394824639709,0.1362744713474837,0.632785713357667,0.39774224241633716,1.0305279557740041,223
0.20627617543777704,0.13818148003260777,0.1736184514762696,2.147402197843964,1.3254053986324612,3.472807596476425,250
0.0632295268395321,0.18646308654244825,0.20070423706177717,4.864762118738209,1.2067118174410796,3.6580503012971297,240
0.1547302403770812,0.19756847918214016,0.19735041728444305,0.07381220569879038,0.47069412982690395,0.39688192412811363,153
0.1820699465704499,0.19485248794651724,0.10012532086976605,0.2779237818745057,0.7526041738994984,1.0305279557740041,223
0.1895532285382166,0.2097621024195637,0.17835322043940796,1.9803916937127668,1.4924159027636583,3.472807596476425,250
0.13211627268587772,0.11563329758756227,0.059603936511521294,2.9793348313552643,0.6787154699418654,3.6580503012971297,240
0.09129859665879624,0.07069222535209949,0.17118731332861264,0.9452255327639062,0.5483436086357926,0.39688192412811363,153
0.12109049381947638,0.14289525541337006,0.1774790131438667,0.7855341923161178,0.24499376345788637,1.0305279557740041,223
0.18498446754126255,0.1677794240737084,0.10835472995042923,2.7251639616822407,0.932886339614889,3.6580503012971297,240
0.12547763794375943,0.20540275003490838,0.17487543769382666,1.0942558181005282,0.06372786232652405,1.0305279557740041,223
0.18975211081753446,0.1964545333480201,0.1890180268581527,3.7171948244257558,0.24438722794933065,3.472807596476425,250
0.11918302971119737,0.1085431009932902,0.10944334342017381,2.959305281261323,0.6987450200358065,3.6580503012971297,240
0.1510150608059386,0.2215605827131784,0.14511324908698517,3.5164789471691185,0.043671350692693345,3.472807596476425,250
0.18650648653296562,0.19745593149630988,0.22667582865069139,0.5456048500979865,0.1487229259698729,0.39688192412811363,153
0.2058941441369283,0.19003264972425515,0.10875840110810053,5.047920339301352,1.5751127428249267,3.472807596476425,250
0.19615366453566685,0.0334330513959028,0.22371875035058916,5.4004133995352746,1.9276058030588494,3.472807596476425,250
0.2074219546101592,0.05500757960870904,0.23622002773941736,1.4324903299123246,0.4019623741383205,1.0305279557740041,223
0.09540431650332494,0.10906783661958902,0.12904298483905707,3.6788230909721595,0.020772789675029824,3.6580503012971297,240
0.1772437067566739,0.12980272549019503,0.24759290103193682,4.624262570477373,0.966212269180243,3.6580503012971297,240
0.1593122697180084,0.1425729353808805,0.1650151430129496,1.0748610531544227,0.6779791290263091,0.39688192412811363,153
0.14034719862549072,0.14421495082770266,0.13824771842594233,1.142239557797533,0.11171160202352892,1.0305279557740041,223
0.16042571879357817,0.09251821821821575,0.23390941823268901,2.4164092571714675,1.2416410441256622,3.6580503012971297,240
0.018134553005758836,0.1360548847339487,0.1496000015515633,2.4883707989959842,1.1696795023011455,3.6580503012971297,240
0.10724377769950307,0.11634605454670752,0.16411222298630024,2.7718487394776727,0.886201561819457,3.6580503012971297,240
0.146312672291964,0.13331321877969504,0.05318979005051652,6.953806802838224,3.295756501541094,3.6580503012971297,240
0.12410525580447924,0.1254457117705558,0.21944080166021945,1.6776123969165548,0.6470844411425507,1.0305279557740041,223
0.1116890140539254,0.1480885237889223,0.210190073433808,2.5663385151238396,1.0917117861732901,3.6580503012971297,240
0.10928267032421575,0.1534426017542301,0.18317262186876276,4.4646125224069575,0.9918049259305324,3.472807596476425,250
0.13304426156385885,0.1339866802945338,0.12375741049998298,1.5508726965645934,0.5203447407905892,1.0305279557740041,223
0.18443384175880226,0.13397076897033397,0.11503916971598033,5.618356409697764,2.145548813221339,3.472807596476425,250
0.11583765050059489,0.07578931854339532,0.20639498977265522,1.8887597885592322,1.584047807917193,3.472807596476425,250
0.18705995878479262,0.10076011969678361,0.1607914957457277,5.4250810079451135,1.7670307066479838,3.6580503012971297,240
0.2013720041096309,0.17485804582555917,0.19104886160081652,2.057464372274394,1.0269364165003898,1.0305279557740041,223
0.17890019646479874,0.15774329892699546,0.09434030623792868,0.9049008056727265,0.5080188815446128,0.39688192412811363,153
0.11026550719478043,0.19755685156353395,0.1614745390055591,1.2640348050150463,0.07040529153872965,1.334440096553776,134
0.1666690061162946,0.1506762634046003,0.14998089633369502,1.17835846647582,0.14783051070181585,1.0305279557740041,223
0.07193607751597109,0.13554465481621172,0.1967564182705986,3.6811594455320047,0.02310914423487498,3.6580503012971297,240
