h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.24803678730349735,0.15088899712467052,0.1437381724978531,4.782260450623607,3.590717412692844,1.1915430379307628,465
0.1499209393198705,0.138869453890346,0.22277049741765648,1.1333921287807451,0.05815090915001775,1.1915430379307628,465
0.15452495479036482,0.1373206428067081,0.12883469495008906,2.027117061187293,0.8355740232565304,1.1915430379307628,465
0.11787731077305635,0.09736623236913151,0.11478416542475536,4.468017142071552,3.2764741041407897,1.1915430379307628,465
0.12556071826362555,0.1392301348924142,0.15414997987428278,1.0637750958066121,0.12776794212415077,1.1915430379307628,465
0.19968122099652258,0.1990897991440217,0.09026428378463504,0.037253053175217016,1.154289984755546,1.1915430379307628,465
0.21395295884238555,0.12782067458603236,0.10506391646119194,0.6652343990517702,1.922797742868349,1.2575633438165787,452
0.17239407826749178,0.17894451870044667,0.2169992878836623,0.30124566629893024,0.8902973716318326,1.1915430379307628,465
0.12378958267098523,0.20772402017953262,0.19633438701847747,0.9446871482047119,0.31287619561186686,1.2575633438165787,452
0.12956149941251666,0.10526788298604428,0.17893660135495582,4.827621469551207,3.6360784316204446,1.1915430379307628,465
0.1747343793847864,0.13664125813113873,0.17381734821597117,1.4908634719989933,0.23330012818241452,1.2575633438165787,452
0.10957464356971872,0.12622445119610384,0.14212678197033238,0.24646254754858887,0.41936759293761217,0.17290504538902327,83
0.19795423481875699,0.13641407797874902,0.15468382600146033,2.647356260805701,1.3897929169891223,1.2575633438165787,452
0.08682638638059141,0.2268669878748163,0.07913642315464778,1.7698244012251472,1.5969193558361239,0.17290504538902327,83
0.08779593797257305,0.13766486751869245,0.11562917625076119,1.1023251883386638,0.08921784959209911,1.1915430379307628,465
0.1448187778617177,0.15421187445701384,0.15603317171347636,1.3467586478407294,0.15521560990996652,1.1915430379307628,465
0.16681568927332782,0.11141242726604915,0.11604808723016494,2.4194522894271406,1.2279092514963774,1.1915430379307628,465
0.13794509546698877,0.19545927826197843,0.1139636885362634,0.42805580649864483,0.8295075373179339,1.2575633438165787,452
0.1331099455939516,0.12010081294257298,0.09449750836567268,0.8306916756588877,0.6577866302698644,0.17290504538902327,83
0.144967174519591,0.13895875701190274,0.13198134662546737,1.371186964849868,0.17964392691910513,1.1915430379307628,465
0.07446803882428117,0.07301360428655228,0.1400096203677967,2.180149449735495,0.9225861059189167,1.2575633438165787,452
0.10175144711407852,0.17483850186673022,0.12419442378584866,0.6473245234594602,0.6102388203571185,1.2575633438165787,452
0.18690534435916778,0.2614960113187742,0.08938957221974159,0.28187186642308254,1.4734149043538454,1.1915430379307628,465
0.16170547748349873,0.17636873879556308,0.10349397665174984,0.07514876904016551,1.3327121128567443,1.2575633438165787,452
0.09160508229940782,0.17788574308923985,0.2518972297759071,0.6008634572369452,0.47664043391582,0.12422302332112521,162
0.14587352781143462,0.13413293364354045,0.27203659829646204,0.44520321298822446,0.32098018966709924,0.12422302332112521,162
0.10812082107033044,0.1349157181555629,0.12974175846035813,0.33746800974650887,1.861832269928212,1.5243642601817031,401
0.14056870422122558,0.061570515831356046,0.05414478743209586,2.0338501707510073,0.6811134692525167,1.3527367014984908,437
0.16304634929395664,0.155147650712472,0.24401702770332967,0.03643700488034934,0.16066002820147454,0.12422302332112521,162
0.05268668785443571,0.11921680780099247,0.2328530721472504,0.14938381849420737,0.27360684181533257,0.12422302332112521,162
0.16161372919345887,0.17770595011616355,0.16267977627856803,0.5213452305169479,2.045709490698651,1.5243642601817031,401
0.055565101355340554,0.1393941464995665,0.16459208360333635,0.7467031625557606,0.6060335389427302,1.3527367014984908,437
0.25066193275798976,0.052959314369441485,0.1722119815894141,2.1736603400846515,0.6492960799029481,1.5243642601817031,401
0.14419317068457815,0.1270465239980014,0.15778166810081778,2.1668735458190977,0.6425092856373944,1.5243642601817031,401
0.1578759775664285,0.1736830727973859,0.16910035484596864,1.038831202653504,0.31390549884498675,1.3527367014984908,437
0.2812306481242534,0.12914179565117814,0.16933993481747114,1.9510695384954122,0.5983328369969214,1.3527367014984908,437
0.2133995266471685,0.11503264924389145,0.10718053496450325,2.7429647262762002,1.218600466094497,1.5243642601817031,401
0.16209129840148687,0.19121630026848419,0.11696139093185857,0.11644372042948477,1.236292981069006,1.3527367014984908,437
0.15487159159756184,0.13160854861479365,0.17902097985077364,2.379053802329728,0.8546895421480245,1.5243642601817031,401
0.1464919283067216,0.1572052655552204,0.1667566001778273,2.066840632223761,0.5424763720420576,1.5243642601817031,401
0.20688708811396242,0.10773491030950849,0.12933296029970037,4.483955374543797,2.9595911143620937,1.5243642601817031,401
0.24886655083939474,0.17506876585338674,0.2410388756368831,0.960188665427421,0.5641755947542821,1.5243642601817031,401
0.21598703623518156,0.1573628917611225,0.08297631452214736,4.018145151645151,2.6654084501466606,1.3527367014984908,437
0.1619339273423983,0.12837357786976988,0.15764028989644796,0.14722223037155913,0.0229992070504339,0.12422302332112521,162
0.1377574199693469,0.12770939437819456,0.17938454157315745,0.2235668723047799,0.3477898956259051,0.12422302332112521,162
0.16659953688477847,0.1059466295013532,0.19780647866556322,1.0079385253309445,0.5164257348507587,1.5243642601817031,401
0.08959841901681803,0.20313793745985187,0.23687295984416318,0.24940801425286868,1.2749562459288344,1.5243642601817031,401
0.15791822120789797,0.1929160886253159,0.16942070093226838,1.2165789518742052,0.30778530830749795,1.5243642601817031,401
0.1599848038627874,0.19122741072120875,0.07029470240667779,0.566011474505158,0.9583527856765451,1.5243642601817031,401
0.20677340333337826,0.06312707725163105,0.12019008734469425,2.743956433945279,4.09669313544377,1.3527367014984908,437
0.21068709318580908,0.12485663796165919,0.08478429179808235,0.4607169684963172,0.8920197330021735,1.3527367014984908,437
0.23400865615357458,0.09145444271565033,0.1377270786670975,4.965624964009336,3.612888262510846,1.3527367014984908,437
0.05358312212053096,0.15207584882012218,0.119847360047689,0.8150862607575597,0.537650440740931,1.3527367014984908,437
0.15841182306952237,0.13758918300037665,0.07016352737992627,2.0913471810494495,0.7386104795509589,1.3527367014984908,437
0.1475084353817932,0.14139147086382448,0.16888900318770295,4.60912104923549,3.0847567890537873,1.5243642601817031,401
0.29502840979332523,0.2098893671222809,0.21586874654979515,1.501305295750331,0.1485685942518402,1.3527367014984908,437
0.15398439789959048,0.14359571516585973,0.17834035812537488,1.7478882526155635,1.6236652292944382,0.12422302332112521,162
0.13905659177150764,0.2151224105303573,0.09955339281908177,1.2002232657332346,0.32414099444846856,1.5243642601817031,401
0.13381394702062682,0.13683855072507978,0.18575851752247638,3.5535700544387385,2.0292057942570354,1.5243642601817031,401
0.0915134537805058,0.1551048432973055,0.10502927920782937,0.1267465706571644,1.4794832721556552,1.3527367014984908,437
0.12486822643261455,0.10813092515835157,0.17864881057611912,0.4896554769167504,1.0347087832649526,1.5243642601817031,401
0.19253295709094004,0.20978858274191017,0.12718507893042638,0.8773446774148496,0.6470195827668536,1.5243642601817031,401
0.1949652069031813,0.2265838620592898,0.0517071208800121,0.36226154216467593,1.1621027180170271,1.5243642601817031,401
0.16415068919255985,0.19928636742268185,0.19632586924137374,0.5652732390349736,0.9590910211467295,1.5243642601817031,401
0.17831436754316432,0.1861034814618155,0.12347812182098049,1.8338938983081103,0.3095296381264072,1.5243642601817031,401
0.16540319987243496,0.16512138107684654,0.11526249294479698,5.245126113259919,3.7207618530782156,1.5243642601817031,401
0.14901298537985513,0.19312426540674352,0.08564082855654136,1.0991813044958154,0.2535553970026754,1.3527367014984908,437
0.08721951213631035,0.1263418796469556,0.11075418437044549,0.4968179828167981,0.8559187186816927,1.3527367014984908,437
0.14902952495500596,0.07166907132542871,0.1868896654807707,1.4994455130174926,0.14670881151900184,1.3527367014984908,437
0.19027450041600508,0.2722828189179851,0.2269416941144023,0.88168653717434,2.234423238672831,1.3527367014984908,437
0.17954943534203802,0.17943787846428472,0.14358519797021294,0.09920795655862982,0.02501506676249539,0.12422302332112521,162
0.18756582114568132,0.2475565345456011,0.10599982520182864,0.3532314335409155,1.1711328266407877,1.5243642601817031,401
0.13240150259802255,0.09637068471550123,0.2163664755356322,1.3807548971241956,0.028018195625704845,1.3527367014984908,437
0.16676950833264548,0.14383942306451303,0.21563277038806067,2.585614652252782,1.0612503920710787,1.5243642601817031,401
0.08883890176375502,0.04399872443934619,0.11282652593665127,1.7928507489018004,0.2684864887200973,1.5243642601817031,401
0.1598198291473102,0.1089616811750414,0.12641186721950493,3.76142601925973,2.237061759078027,1.5243642601817031,401
0.14851177724323744,0.1585539826902764,0.14053654053822592,0.6688589759300023,0.6838777255684885,1.3527367014984908,437
0.17991035184086238,0.0913701466272776,0.17396120304171314,1.6925493725194747,0.16818511233777156,1.5243642601817031,401
0.14484746979437024,0.16592127739979953,0.1874984195180768,0.16706879728067753,1.3572954629010257,1.5243642601817031,401
0.1876983707257573,0.1769823551526433,0.07451436676872072,0.11536692517175846,1.2373697763267324,1.3527367014984908,437
0.12419903630671959,0.14880819286710034,0.12894829504677466,1.016103851402292,0.3366328500961988,1.3527367014984908,437
0.02485276994073818,0.1779994331925942,0.17908995787077375,0.10703523469338044,0.01718778862774477,0.12422302332112521,162
0.19302633874340952,0.16342709447439083,0.1623441753404786,1.029816039326435,1.1540390626475603,0.12422302332112521,162
0.1609370361621477,0.16578893932787778,0.18618427224383083,1.8916130650809693,0.5388763635824785,1.3527367014984908,437
0.18338575204758734,0.13032479839825734,0.08717277085425497,0.813735142276472,0.6895121189553468,0.12422302332112521,162
0.22657837841396233,0.1183441276281311,0.08631168687481879,2.994846206593592,2.8706231832724667,0.12422302332112521,162
0.13235777877348673,0.20391753414103295,0.20154641600117013,0.22941088415653432,1.2949533760251688,1.5243642601817031,401
0.15941637805477593,0.21875792533379113,0.11635742039380656,0.287679115002349,1.2366851451793541,1.5243642601817031,401
0.17499886596767047,0.11646554977931815,0.08970235982511503,2.9699959889730496,1.4456317287913463,1.5243642601817031,401
0.21266119474394857,0.10462624697270166,0.1101994767987651,2.451546281384437,0.9271820212027337,1.5243642601817031,401
0.15093719648672127,0.2314265697372234,0.1732040570473398,0.8301159664499842,2.1828526679484748,1.3527367014984908,437
0.13606431458227372,0.12818528264132467,0.07898909948515148,3.5530012599794794,3.677224283300604,0.12422302332112521,162
0.19462205103712507,0.0780248779895028,0.1481505967859749,5.51439009756195,3.990025837380247,1.5243642601817031,401
0.11574638525898981,0.17156395024713364,0.1664492743547063,0.2463517028195538,1.2780125573621492,1.5243642601817031,401
0.12079654524180011,0.17936651024396816,0.23998068395540004,0.30913736447036316,1.661874065968854,1.3527367014984908,437
0.22709799176042472,0.21427029444567358,0.0606494828707546,2.4650168386863918,2.3407938153652665,0.12422302332112521,162
0.14220580612161654,0.15406719566535712,0.14458287201681846,2.661556495842107,1.1371922356604036,1.5243642601817031,401
0.12394783269508353,0.18941101570651608,0.2116808699048635,0.5836482383836212,0.9407160217980819,1.5243642601817031,401
0.1869995455296924,0.1281436525555592,0.12561937814738874,3.1179053577910505,1.5935410976093471,1.5243642601817031,401
0.18185376912141232,0.17885685031765136,0.14227026827650577,0.7529323881234853,0.5998043133750055,1.3527367014984908,437
0.27770508150256645,0.20936390372642763,0.25627235079844335,1.289302864239582,0.06343383725890872,1.3527367014984908,437
0.24959813413685483,0.1114833057925689,0.22839958591270976,5.067608982646744,3.7148722811482537,1.3527367014984908,437
0.13665452248621618,0.12881508248635803,0.13324072969307213,1.4435355562747212,1.5677585795958464,0.12422302332112521,162
0.14016828182213747,0.2563069760935094,0.17822888855131666,0.12487416339711101,1.4776108648956017,1.3527367014984908,437
0.18420554189377575,0.21066429696195066,0.11324871452423788,0.3106372429514529,1.042099458547038,1.3527367014984908,437
0.1908282116434539,0.05242290669194091,0.18381929570391048,4.254314977864044,2.9015782763655533,1.3527367014984908,437
0.12326899126853502,0.1098751513737741,0.11906899271797297,1.326225352760313,0.19813890742139018,1.5243642601817031,401
0.19463714405293972,0.2547757278278011,0.12942380302880227,0.12125038138938801,1.4739870828878787,1.3527367014984908,437
0.16509783023217972,0.20844598373085807,0.08047471469718291,0.05255896394904742,1.4052956654475381,1.3527367014984908,437
0.13391071619259554,0.12517926337352697,0.1642816521998408,0.862151759901441,0.6622125002802621,1.5243642601817031,401
0.14770367928824477,0.020797670491513265,0.14495857530727646,0.7033789203987999,0.6493577810996909,1.3527367014984908,437
0.08379895112147376,0.15027175304787269,0.1452287518665324,0.9235439947236297,0.4291927067748611,1.3527367014984908,437
0.13152385730609678,0.21861720906601936,0.1983687023331592,0.3306814408921834,1.8550457010738866,1.5243642601817031,401
0.20859412324650697,0.2542248394618378,0.19039967945286304,0.19087685705607438,1.5436135585545652,1.3527367014984908,437
0.1718330008768434,0.13081127854089544,0.08583703643086307,1.4909348719845772,1.6151578953057024,0.12422302332112521,162
0.08817436007272865,0.1554934821422061,0.15420222329994918,0.6873918709058139,0.8369723892758892,1.5243642601817031,401
0.07531490553097601,0.1775908210508445,0.15277358093438895,0.35580711838559814,1.8801713785673013,1.5243642601817031,401
0.18226711379576938,0.12621921199854946,0.22376307903954457,0.9188368464051584,0.4338998550933324,1.3527367014984908,437
0.17490218331641963,0.1381189259675018,0.1384918467531109,3.655801789121823,2.1314375289401193,1.5243642601817031,401
0.10973892393708495,0.09262050972971683,0.12969404875873977,0.8539941378898488,0.7297711145687236,0.12422302332112521,162
0.13245092200412184,0.11788452288798368,0.24014568829911526,2.3579216257602624,1.0051849242617719,1.3527367014984908,437
0.13999239277712555,0.1573525606328858,0.1055059603217205,0.8780679879946762,0.6462962721870269,1.5243642601817031,401
0.130533012290373,0.16925460407037485,0.17869520015750137,1.0732292016970695,0.2795074998014213,1.3527367014984908,437
0.12427602528419981,0.18409665259680236,0.17611981906111152,0.8906033342134871,0.46213336728500365,1.3527367014984908,437
0.2554377212211228,0.12543191483147506,0.11323789634917655,2.893448426173747,1.5407117246752566,1.3527367014984908,437
0.11489244373947127,0.16124749221377865,0.15846136212797565,0.6159105973966105,0.9084536627850927,1.5243642601817031,401
0.0938255853570471,0.08719249744634634,0.07619027771879601,0.8001470391592139,0.6759240158380887,0.12422302332112521,162
0.15712709771392172,0.12379074610949259,0.184507597090074,3.1399294737495826,1.787192772251092,1.3527367014984908,437
0.17136079273081598,0.1875084809426154,0.17724556008785167,1.9000568908034634,0.3756926306217603,1.5243642601817031,401
0.13720763216233778,0.08343156259024417,0.23916270701990383,2.9555634809081144,1.6028267794096238,1.3527367014984908,437
0.14070540891689173,0.16054701731756085,0.12745107866687905,0.799457193521855,0.7249070666598482,1.5243642601817031,401
0.1256989947370303,0.11651865026751844,0.1356342865191788,0.29712086803692106,0.17289784471579583,0.12422302332112521,162
0.1276026158724597,0.13708109722271555,0.13049917952587417,0.47261176445508424,1.0517524957266189,1.5243642601817031,401
0.12029466738857345,0.20847923121054568,0.14591329174289933,0.6140798842270492,0.7386568172714416,1.3527367014984908,437
0.24615534304402548,0.1892059543475201,0.1761245215457541,0.7505665302603056,0.6263435069391804,0.12422302332112521,162
0.0814465620718157,0.24990442535406332,0.1160796402083733,0.30548001694575544,0.42970304026688066,0.12422302332112521,162
0.18254449333502315,0.12027973840119116,0.1757405771412677,1.4746984789356279,1.3504754556145027,0.12422302332112521,162
0.15613209472779377,0.17865628910149395,0.16243794083047336,0.02012764477139141,1.5042366154103117,1.5243642601817031,401
0.11644493077589867,0.1612574404253643,0.11645429917359826,1.1601289785723778,0.3642352816093253,1.5243642601817031,401
0.1179963423136188,0.17761806074790618,0.20326708766779192,0.22872806742884155,1.1240086340696491,1.3527367014984908,437
0.033293526296547554,0.16849505047049723,0.2090444575075415,0.600378343826228,0.4761553205051028,0.12422302332112521,162
0.1693755796437055,0.14011020067814162,0.19977337534567788,2.9606652254964922,1.6079285239980017,1.3527367014984908,437
0.2164419351835028,0.05509934456321687,0.14671473228569187,3.389618080644432,2.0368813791459415,1.3527367014984908,437
0.18148047316805438,0.16514777030362587,0.1803757486013691,1.280442055810316,1.1562190324891908,0.12422302332112521,162
0.16313864782802812,0.035284026988394376,0.16688071561997686,0.35448676710465304,1.8788510272863561,1.5243642601817031,401
0.17895556115534256,0.11346874344168328,0.1532581973939413,0.8070051827116009,0.7173590774701022,1.5243642601817031,401
0.11840248952126876,0.21256071668266968,0.18024790190162532,0.1599869399408505,1.3643773202408527,1.5243642601817031,401
0.11566295418016845,0.18176716914294877,0.10760461624726189,1.0175402260220563,0.3351964754764345,1.3527367014984908,437
0.15171643531712045,0.18918155926741864,0.20001555275425154,0.16130871770886407,1.363055542472839,1.5243642601817031,401
0.10234875205044752,0.25301350402934764,0.2079885986458051,0.580773332566687,0.7719633689318038,1.3527367014984908,437
0.13378017965657749,0.16023243203951443,0.21451872469431305,0.6382059323458866,2.16257019252759,1.5243642601817031,401
0.1445928948030728,0.16931414614367193,0.12558072171431672,1.554537366159394,0.03017310597769085,1.5243642601817031,401
0.1686580738133068,0.2011191901143908,0.09753651933070118,0.5448580114121765,0.9795062487695266,1.5243642601817031,401
0.123874751340767,0.10422889488107112,0.14798075951867493,1.815198531986704,0.4624618304882131,1.3527367014984908,437
0.18771063921285824,0.1339906154769636,0.03189855573630411,0.35385778245225397,0.9988789190462368,1.3527367014984908,437
0.09060289891243946,0.17777196248902422,0.17371964794982842,0.8995929936977813,0.6247712664839218,1.5243642601817031,401
0.2241132709643341,0.19686682726738453,0.11889878534743831,1.2042161896860357,0.3201480704956674,1.5243642601817031,401
0.2368369900244763,0.1827162156452963,0.14097858178338987,1.7690012773518282,0.4162645758533374,1.3527367014984908,437
0.1795549039172262,0.1957714724541557,0.08961341998108618,0.45773037272965755,0.3335073494085323,0.12422302332112521,162
0.15393837199993626,0.17243829537376226,0.21061000377468933,1.7490688414982898,0.396332139999799,1.3527367014984908,437
0.1124271311432769,0.12037458730338625,0.16905479311546331,1.5263807631320088,0.002016502950305643,1.5243642601817031,401
0.18075666153005865,0.06633320477402786,0.10601968884204048,3.299264226138915,1.9465275246404246,1.3527367014984908,437
0.16499583802555853,0.11871227554277189,0.26979178166251666,2.6985486616038465,1.345811960105356,1.3527367014984908,437
0.19247289150004254,0.06829514755721583,0.12051043794177074,1.4813840310908448,0.0429802290908583,1.5243642601817031,401
0.12383159463965018,0.15255862076038437,0.14385062237372387,1.219660675743981,0.30470358443772216,1.5243642601817031,401
0.18337776307490114,0.11828245263904809,0.06053254226565381,0.14678546841694637,1.2059512330815445,1.3527367014984908,437
0.16445679867745433,0.19014027414284415,0.14220660669606475,1.8772800544141919,0.5245433529157011,1.3527367014984908,437
0.06217493267747448,0.10802962738054862,0.06308471348249586,0.5727426607331122,0.7799940407653786,1.3527367014984908,437
0.10067789690525135,0.040377365808562576,0.13445608053137958,0.5816989279050818,0.4574759045839566,0.12422302332112521,162
0.08510359940936597,0.09199739171383418,0.17920736388081848,2.4589813166912435,1.106244615192753,1.3527367014984908,437
0.12754953686214668,0.16831650684657407,0.15505815419037036,0.230625931088359,1.1221107704101319,1.3527367014984908,437
0.1082836975194004,0.2190213651792036,0.1848196054889303,0.34013353073199587,1.6928702322304867,1.3527367014984908,437
0.17052365382629067,0.08125428196897615,0.16310721358501135,5.4174319303156215,4.064695228817131,1.3527367014984908,437
0.24171462175646194,0.2255912099471527,0.1741561743995576,0.8326897144642001,0.5200469870342906,1.3527367014984908,437
0.19048369757908895,0.23072684690059836,0.14885035853098783,0.8736156809055672,0.6507485792761359,1.5243642601817031,401
0.12110249704254716,0.1006607469133759,0.1588293192040279,0.04189977906886719,0.16612280238999239,0.12422302332112521,162
0.21752378562050123,0.1213471468632432,0.09362690296694406,1.5406898280338408,0.18795312653535,1.3527367014984908,437
0.14964160822666292,0.14447487614554227,0.17037554133811042,0.4187897537297512,0.5430127770508764,0.12422302332112521,162
0.09457354023267713,0.11617218254791312,0.07405596618139947,1.7081716155235673,0.35543491402507654,1.3527367014984908,437
0.20632234457555465,0.13806882968384104,0.12484460691039645,0.6783366800707531,2.2027009402524564,1.5243642601817031,401
0.1409480906030176,0.06979786268108364,0.1762534030979292,1.8124766272491348,1.6882536039280096,0.12422302332112521,162
0.15131299171183873,0.23295757730056085,0.1614210100238436,0.9345923594372828,0.418144342061208,1.3527367014984908,437
0.1948675008783265,0.21377463814585,0.11347383926853716,0.21111216959763282,0.335335192918758,0.12422302332112521,162
0.22832931742644336,0.11761464797643786,0.18007645660678093,0.2065427386098012,0.08231971528867599,0.12422302332112521,162
0.15072712101012617,0.144600377460629,0.23447156325120672,0.6277493580334903,0.5035263347123651,0.12422302332112521,162
0.2443058481684477,0.1643993714910968,0.1036455873559892,1.0473800983134747,2.571744358495178,1.5243642601817031,401
0.13530361743491834,0.12453009243184768,0.24572736203247633,1.2726029776988426,0.08013372379964823,1.3527367014984908,437
0.11832484589644643,0.16054935688499952,0.11523409319921557,0.44785458921692733,0.9048821122815635,1.3527367014984908,437
0.1451973272229251,0.18876182926363108,0.1570266650663375,0.7751569469771139,0.5775797545213769,1.3527367014984908,437
0.11662542708875229,0.10028386579620135,0.17726069451785934,2.4748522898470875,2.3506292665259627,0.12422302332112521,162
0.045276642830654856,0.11918315159250903,0.17287433291461005,0.3639946436455655,0.9887420578529253,1.3527367014984908,437
0.25773238802528553,0.1262239774659175,0.22714789697097354,4.523996895200247,2.9996326350185436,1.5243642601817031,401
0.20332134436729468,0.20738935020493585,0.17699135591149256,1.3934762546838955,0.13088800549780766,1.5243642601817031,401
0.1838391731047119,0.1258222069310271,0.11075928791280837,2.257140575474025,3.6098772769725156,1.3527367014984908,437
0.1762612646335799,0.14741743285403824,0.17369610489212714,3.1539400919196443,1.8012033904211537,1.3527367014984908,437
0.20862927028150685,0.23699934641070364,0.15898359290976527,0.25624987035279984,1.6089865718512906,1.3527367014984908,437
0.21154284999978373,0.27486588894473585,0.22722144608837824,1.4404295024485703,0.08393475773313286,1.5243642601817031,401
0.186451850242241,0.10460243913558753,0.21296733369282844,1.347417447781088,0.005319253717402717,1.3527367014984908,437
0.13818956974387286,0.1676141871093089,0.1906095337639214,0.5354410292647551,0.8172956722337357,1.3527367014984908,437
0.13558503149593693,0.20348526902249567,0.21017576867361099,0.0627283739088562,1.461635886272847,1.5243642601817031,401
0.2077255100498161,0.15671224805908135,0.059244010843286454,3.378703104596348,2.0259664030978572,1.3527367014984908,437
0.1205891542070123,0.14228500211181597,0.15020862188886203,1.2170633425003665,0.13567335899812427,1.3527367014984908,437
0.12168587201452175,0.24051558369432507,0.24146893580455492,0.6825498366933362,0.8418144234883669,1.5243642601817031,401
0.19200690868758266,0.1851348541749993,0.23929707978404485,1.8218301458320856,0.4690934443335948,1.3527367014984908,437
0.0685915099727079,0.1800602317978249,0.214332466083476,0.1391070463347646,1.2136296551637262,1.3527367014984908,437
0.18889774912242685,0.2225994656127025,0.11829836636652682,0.45045661419786515,0.9022800873006256,1.3527367014984908,437
0.17519322814366273,0.06755958371902739,0.17988256770947053,0.6456189791937998,0.8787452809879033,1.5243642601817031,401
0.14826533833034936,0.17714194485291307,0.22164266344728614,0.43225057568543834,0.9204861258130524,1.3527367014984908,437
0.16772210967364973,0.07197096391323576,0.16344299142110766,5.631083646605701,4.106719386423998,1.5243642601817031,401
0.12093702871614176,0.1314348410185212,0.17356618358258896,0.6713866107479052,0.852977649433798,1.5243642601817031,401
0.1617583275808151,0.1647008119318205,0.13063339771719143,0.646315224733188,0.8780490354485151,1.5243642601817031,401
0.2153019429824624,0.18192977820199188,0.18333962128722323,1.7089344032609477,3.0616711047594385,1.3527367014984908,437
0.0959080872401799,0.15764985162028516,0.13340962586616895,0.21211226369370084,1.5648489651921915,1.3527367014984908,437
0.1546309804279125,0.12369906147042321,0.06536842887754298,1.544624116398755,0.19188741490026429,1.3527367014984908,437
0.15105408171613297,0.11031040376759131,0.133402879637963,2.4320415374489963,0.907677277267293,1.5243642601817031,401
0.13580049510027473,0.11584616096440772,0.14402441766708257,1.5838481549140662,0.05948389473236304,1.5243642601817031,401
0.17706564106093123,0.19152924819046602,0.13099021922110837,2.287478685714629,0.9347419842161386,1.3527367014984908,437
0.11606970027911584,0.20640398104345084,0.20118625636025303,0.9306627741121128,0.42207392738637795,1.3527367014984908,437
0.13378586151193964,0.16214882359652993,0.15346698901778638,0.25760310199225034,1.266761158189453,1.5243642601817031,401
0.12402716395929576,0.09654859397152873,0.2253129491011322,0.13239123565435446,1.2203454658441364,1.3527367014984908,437
0.08015798601447419,0.18580427794993387,0.20862031960343705,0.43353394636722636,1.0908303138144768,1.5243642601817031,401
0.19349915751339114,0.2633137463342357,0.20634125489114127,0.07529833588758121,1.2774383656109096,1.3527367014984908,437
0.2192562483203132,0.12906769000277535,0.23489944620529288,1.1304895188206505,0.3938747413610526,1.5243642601817031,401
0.18076268814243315,0.20906847747796936,0.12753210325877026,1.1295445904703838,0.3948196697113193,1.5243642601817031,401
0.2163791623132187,0.16798565830593015,0.14889033918717065,1.289835502599724,0.23452875758197922,1.5243642601817031,401
0.13942308440360354,0.11001035196859443,0.16931398327645722,2.0615790390875275,0.5372147789058241,1.5243642601817031,401
0.17208672432044572,0.1153193204282203,0.16807285700840216,1.5799192920358915,0.22718259053740075,1.3527367014984908,437
0.16516807349680457,0.13579272957102875,0.14016269237359116,0.945159148207831,2.2978958497063218,1.3527367014984908,437
0.1899114617943318,0.04563265671590207,0.11533982132543254,5.87178840332914,4.347424143147437,1.5243642601817031,401
0.10224980474205064,0.25892928622977524,0.15754751395136934,0.08268846026873984,1.607052720450443,1.5243642601817031,401
0.14368064441251888,0.12432266641471115,0.11597051180260765,0.5527913397003118,0.677014363021437,0.12422302332112521,162
0.06754054171566057,0.15794913589236206,0.14305902860255174,1.0282115083442107,0.9039884850230855,0.12422302332112521,162
0.14567179703272873,0.05922402376482375,0.15343911664471088,0.2894359083441372,0.16521288502301196,0.12422302332112521,162
0.17699587225885507,0.15718487174285284,0.1485059949874086,1.0823023776557394,2.4350390791542305,1.3527367014984908,437
0.21126261209070712,0.2015608566343583,0.1895875391263726,0.7508448739304749,0.6018918275680158,1.3527367014984908,437
0.13403070879265622,0.14987960630832994,0.18944212358067697,0.49162177258882467,0.36739874926769944,0.12422302332112521,162
0.12271377141985138,0.2150311034959569,0.10296471738832164,0.2584718704440664,1.0942648310544243,1.3527367014984908,437
0.17065894471626225,0.1416699585903364,0.14443124982124492,5.706360286651471,4.35362358515298,1.3527367014984908,437
0.14112496053173257,0.148381247257764,0.13638676877425648,1.1170204104577777,1.241243433778903,0.12422302332112521,162
0.09353111144853557,0.13746350318428555,0.12639332328877473,0.9165038583501823,0.6078604018315208,1.5243642601817031,401
0.19735202179813086,0.17796065033117825,0.1683676357576699,2.884633021137706,1.5318963196392152,1.3527367014984908,437
0.13209603791504787,0.15530281706676993,0.17234671181519362,0.3039814339223672,1.0487552675761236,1.3527367014984908,437
0.11597904221866329,0.17919394931955746,0.1787929739248822,0.3914030610162723,1.744139762514763,1.3527367014984908,437
0.11332617631805025,0.16405390045620352,0.19473636540305278,0.40401526456799824,1.120348995613705,1.5243642601817031,401
0.23317814096211747,0.12950197926054485,0.06181582568588612,6.010925169040414,4.486560908858711,1.5243642601817031,401
0.03707310518048794,0.17846191875367348,0.08361816526668799,1.323875655985866,0.028861045512624806,1.3527367014984908,437
0.10588177775363838,0.12759515069407415,0.16297163497261535,0.28531785836595597,1.2390464018157472,1.5243642601817031,401
0.07770096908615358,0.16635255774862096,0.1481687522837702,0.2994448665346932,1.22491939364701,1.5243642601817031,401
0.2085550801890804,0.14942751355989548,0.1369243102235671,2.882676368323624,1.5299396668251335,1.3527367014984908,437
0.1780363153053011,0.13649509267054968,0.07377975466101554,1.2155610381141586,1.3397840614352838,0.12422302332112521,162
0.1663222450653736,0.23901421069999107,0.10374330576999813,0.17195135016136986,1.180785351337121,1.3527367014984908,437
