h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.1964790710586718,0.08594196722990839,0.26421453106017984,0.149758623912511,0.21881939072918732,0.06906076681667633,263
0.1967315254453041,0.2020476442630818,0.2957935198429036,0.895595756778197,0.8795943438949058,0.016001412883291224,332
0.05846978867621729,0.2470176947081795,0.17727954280025762,0.46876069329644515,0.5186624431708056,0.0499017498743604,221
0.034560608021176796,0.016809705260787636,0.09865255232213907,0.44694293977377636,0.4968446896481368,0.0499017498743604,221
0.17261610921756043,0.14764593250013172,0.1468537919427784,0.17244513474322204,0.18844654762651328,0.016001412883291224,332
0.16835682891981124,0.2074903686613654,0.141130467315232,0.14493865384740218,0.07587788703072584,0.06906076681667633,263
0.10808378082373421,0.18955157631787967,0.140634287688607,0.08762235383135704,0.018561587014680705,0.06906076681667633,263
0.19524839321392748,0.06579311975106962,0.12061848736721784,0.04386466169889179,0.027863248815600566,0.016001412883291224,332
0.1859807418315192,0.28927563588381766,0.1837069570723393,0.14785073198179383,0.1977524818561542,0.0499017498743604,221
0.17231759194095464,0.13563040925269695,0.09998530095482587,0.307910138338953,0.23884937152227664,0.06906076681667633,263
0.2915261105692154,0.02355157326635901,0.04913622810452552,0.20325620465383415,0.1872547917705429,0.016001412883291224,332
0.10275757874074401,0.22244303633164247,0.2850249420481633,0.17917072504309756,0.2482314918597739,0.06906076681667633,263
0.10550007640187521,0.0968903453563008,0.25323032244002774,0.3172901813653086,0.38635094818198495,0.06906076681667633,263
0.2760745726544104,0.13128641815029587,0.2522709160869415,0.26685316601158954,0.33591393282826587,0.06906076681667633,263
0.15629258111181052,0.2551509272712849,0.18520906333428871,0.43385185514292657,0.5029126219596028,0.06906076681667633,263
0.21541728716898273,0.015892902022533358,0.061313445921295485,0.29647054093607855,0.28656713945075574,0.009903401485322802,184
0.13503736454722437,0.23925753847997938,0.18187132124617458,0.1407607987337408,0.13085739724841802,0.009903401485322802,184
0.296922203114605,0.2649452417435143,0.14439925899675257,0.4513716127820648,0.467373025665356,0.016001412883291224,332
0.0602267843802086,0.10507518844420469,0.010336537596654795,1.1391604097605517,1.189062159634912,0.0499017498743604,221
0.06911148754893029,0.15683523336765856,0.18536638610685083,0.2922667596140363,0.2762653467307451,0.016001412883291224,332
0.1845004298784349,0.024420977482537354,0.27551856724434004,0.14314713953987934,0.1271457266565881,0.016001412883291224,332
0.010919978329280529,0.15332268438213045,0.2101300301880923,0.23494291278367935,0.2189414999003881,0.016001412883291224,332
0.2421063060423132,0.08097918691878686,0.09908484644322973,0.09422920820375529,0.044327458329394887,0.0499017498743604,221
0.21551086823737337,0.172233210429454,0.21549361870359648,0.901430057739676,0.9513318076140365,0.0499017498743604,221
0.1002445440707733,0.0676258448580461,0.01405402480043189,0.26233830149325776,0.27833971437654903,0.016001412883291224,332
0.20158672154633409,0.27966573551495444,0.23088578395310672,0.07364220011782334,0.02374045024346294,0.0499017498743604,221
0.07818018142052115,0.2682094873812586,0.1905101292262437,0.27983938679326076,0.2897427882785836,0.009903401485322802,184
0.016934867143329018,0.1779688426939467,0.22397886825259597,0.1661339834876011,0.1562305820022783,0.009903401485322802,184
0.2463962264301209,0.12662667707601719,0.16071454038539704,0.333702626601466,0.3177012137181747,0.016001412883291224,332
0.04942725095434755,0.28217356722079523,0.2148767590200527,0.6016601858028199,0.5517584359284595,0.0499017498743604,221
0.19372266008665304,0.020995099343846822,0.05683424769900098,0.22778410345498645,0.21788070196966364,0.009903401485322802,184
0.07495776937564645,0.06259244700983009,0.23394366435342792,0.23708440843431328,0.2469878099196361,0.009903401485322802,184
0.09152978087506837,0.15377193247487445,0.26454775610813774,0.8336202357564367,0.7837184858820763,0.0499017498743604,221
0.2895406230929273,0.10924845157321535,0.1544174432088363,0.5943411636710544,0.6103425765543457,0.016001412883291224,332
0.1924243766667835,0.2752270166978424,0.24321110882678468,0.016790552296450822,0.08585131911312716,0.06906076681667633,263
0.09922715048802924,0.01976264960845774,0.0401763805777342,0.501461964924535,0.43240119810785865,0.06906076681667633,263
0.012391811183474575,0.27421422125934936,0.0758392177106663,0.4569972676189984,0.38793650080232206,0.06906076681667633,263
0.2669663747939044,0.23958676662131734,0.03657768416753013,0.23126596198075766,0.300326728797434,0.06906076681667633,263
0.13788751344775965,0.03836615639503189,0.24525602905851002,0.4172243808512339,0.40122296796794266,0.016001412883291224,332
0.0979354653657305,0.137906684241591,0.04671750069867525,1.110823410040401,1.1009200085550783,0.009903401485322802,184
0.2192571301088245,0.06297126446201211,0.03197210902580708,0.3295069573277848,0.3135055444444935,0.016001412883291224,332
0.2139787641969814,0.1883149912924439,0.2781100847104465,0.2568281035659099,0.2469247020805871,0.009903401485322802,184
0.05067169290367614,0.1387354504297054,0.11876706007581089,1.031752446156591,1.0218490446712682,0.009903401485322802,184
0.09645650164412199,0.08433446122051107,0.14143967776600502,0.18497719374006738,0.2540379605567437,0.06906076681667633,263
0.2458127619035363,0.08704721389192979,0.09533981400301374,0.1436784701818667,0.1596798830651579,0.016001412883291224,332
0.23415720590480013,0.20001839448693365,0.20570305909841066,0.07423324408877813,0.09023465697206934,0.016001412883291224,332
0.05423885434880206,0.07510958730309118,0.29286336014369446,0.33306294699387584,0.4021237138105522,0.06906076681667633,263
0.10385057059881293,0.25530139688462306,0.22181316445546612,0.1041582300522093,0.12015964293550052,0.016001412883291224,332
0.08564637616138329,0.2538807355362432,0.03383272192983137,0.41519370962046853,0.39919229673717727,0.016001412883291224,332
0.1002954050633498,0.06122909737781187,0.1001628296001847,0.07497755475914523,0.12487930463350563,0.0499017498743604,221
0.09697641832135206,0.048506432027891816,0.10568413707843556,0.34499151200759276,0.3948932618819532,0.0499017498743604,221
0.14910621679523545,0.058170343121351005,0.05792689181463015,0.21192127411001105,0.16201952423565064,0.0499017498743604,221
0.18544965326124804,0.24664562298615902,0.14665205424812114,0.6267892988990275,0.6427907117823187,0.016001412883291224,332
0.19686628307698895,0.25100374016588334,0.046576653273591645,0.3205298709762057,0.37043162085056613,0.0499017498743604,221
0.2472005198096769,0.11221186600053987,0.29855586400940753,0.652918034406548,0.5838572675898718,0.06906076681667633,263
0.09519087095281636,0.25047767397437953,0.16681019692000373,0.2566756182830723,0.3257363850997486,0.06906076681667633,263
0.11456058983875896,0.24923684852056624,0.10047663524300192,0.1695182161958123,0.1196164663214519,0.0499017498743604,221
0.18278915257799114,0.19934731802667205,0.27824942774182904,0.03443269710501794,0.018431284221726713,0.016001412883291224,332
0.1578407767628208,0.2819652036757697,0.17572821660713167,0.27851431433349894,0.2945157272167902,0.016001412883291224,332
0.2898654193782578,0.28761254599607317,0.01233174318104902,0.7231657647431051,0.7391671776263964,0.016001412883291224,332
0.04909152053717027,0.23269876614077462,0.054897740631400925,0.3667757965091197,0.31687404663475927,0.0499017498743604,221
0.11991018906144886,0.13908339574537648,0.23365464627945642,0.3380483392503766,0.32814493776505377,0.009903401485322802,184
0.1559337620085226,0.135993555171575,0.1681875264506928,0.36354746455352827,0.29448669773685193,0.06906076681667633,263
0.2448744774534412,0.06545985521371613,0.14936464679514036,0.5906745828475869,0.6405763327219474,0.0499017498743604,221
0.2078401493886022,0.06442020219039954,0.29140323168769044,0.3540695680762906,0.34416616659096777,0.009903401485322802,184
0.2041977369942333,0.10830817317865395,0.2823811486154271,0.03495032525806295,0.018948912374771726,0.016001412883291224,332
0.16561944632627823,0.010611187119691633,0.045548384172603824,0.31571798754035646,0.3256213890256793,0.009903401485322802,184
0.07859185493464514,0.2635721005624845,0.10809139402717767,0.12854782393303532,0.11254641104974411,0.016001412883291224,332
0.03661420495203097,0.13624741304193405,0.12338726280069358,0.3736636484399083,0.3637602469545855,0.009903401485322802,184
0.02067336456077888,0.2938865292256978,0.2183454930788454,0.40172865622900217,0.39182525474367935,0.009903401485322802,184
0.04248467685133996,0.24493722764231451,0.0945886833094467,0.6733140880627266,0.6893155009460179,0.016001412883291224,332
0.07121458282960327,0.14842086824474712,0.2954584811194178,0.01497734661341961,0.02488074809874241,0.009903401485322802,184
0.058704658860282394,0.11367769976130036,0.29136905272310126,0.7800814034065878,0.7899848048919107,0.009903401485322802,184
0.06861174265467261,0.08699165921473553,0.20301913613984277,0.9328570012807463,0.9427604027660692,0.009903401485322802,184
0.22816131752740035,0.1835912609172292,0.029599097690155625,0.23474887882526696,0.2846506286996273,0.0499017498743604,221
0.05992963391061134,0.03857455381732382,0.08420330181376794,0.5978461337045925,0.547944383830232,0.0499017498743604,221
0.10590379063622316,0.13237554930164097,0.0890298953300184,0.2753693293643225,0.3252710792386829,0.0499017498743604,221
0.20939104423591576,0.26715969163626985,0.2800014202025045,0.21963790498553598,0.20973450350021317,0.009903401485322802,184
0.04463787822867216,0.038717452519574765,0.015401179193018226,0.09820180724476739,0.04830005737040699,0.0499017498743604,221
0.15626807425151476,0.07722315325584335,0.011758169795979809,0.1262676727210531,0.11026625983776187,0.016001412883291224,332
0.2433263715398745,0.014461880179101798,0.16974050092276016,0.5239428867998266,0.45488211998315026,0.06906076681667633,263
0.18085955151455582,0.16785480836593042,0.14513445140435396,0.5168884817239575,0.4478277149072811,0.06906076681667633,263
0.08836735985655587,0.04282782839261369,0.038733554495156045,0.37502958927403846,0.35902817639074724,0.016001412883291224,332
0.1411168988578525,0.03398090440953236,0.07209972712477505,0.8534362650015125,0.8374348521182212,0.016001412883291224,332
0.23225869810764602,0.12291842402655784,0.24605361023837455,0.20353525240589931,0.21953666528919055,0.016001412883291224,332
0.18937872086069496,0.059106608080767856,0.2331809135633389,0.2599168197049921,0.24391540682170085,0.016001412883291224,332
0.2616636372235459,0.24369947036268555,0.11036484025902742,0.9157801882721797,0.9317816011554709,0.016001412883291224,332
0.22585427201660815,0.24953480013693138,0.06888646259816636,0.6845659076864058,0.6346641578120453,0.0499017498743604,221
0.08944781503305123,0.23292615556271531,0.17411150170367887,0.3160801506272662,0.2661784007529058,0.0499017498743604,221
0.282887948173131,0.24287454943610415,0.25110013017582566,0.4259978843585043,0.4359012858438271,0.009903401485322802,184
0.082570565926437,0.04476228882562052,0.24848714225706664,0.17794565918271915,0.12804390930835874,0.0499017498743604,221
0.22623673873886527,0.29876829334788485,0.18668323997787628,0.5382892705726088,0.4692285037559324,0.06906076681667633,263
0.2150531553407866,0.13777123995998608,0.16946158749472182,0.009443166391398458,0.07850393320807479,0.06906076681667633,263
0.20628990809010905,0.16449254724237597,0.10217353944542233,0.11375659996155825,0.10385319847623545,0.009903401485322802,184
0.05544601541323514,0.15004982519617652,0.16720043094073164,0.08027101157610737,0.06426959869281615,0.016001412883291224,332
0.2846922294139554,0.09740249838575311,0.17043886350000378,0.08786389557529284,0.13776564544965325,0.0499017498743604,221
0.02407972150530799,0.17386374653228756,0.04036683938068478,0.6432694583243261,0.6272680454410349,0.016001412883291224,332
0.1080754041240489,0.13760131162760483,0.15938252214826834,0.5724729208102106,0.6415336876268869,0.06906076681667633,263
0.07018279967309649,0.1857702029233861,0.1266243389152883,0.3025652558936906,0.3185666687769818,0.016001412883291224,332
0.10580917388139442,0.09089818891134036,0.04514955562325025,0.4728553604952423,0.40379459367856596,0.06906076681667633,263
0.18932392870092538,0.09784156410390077,0.019570359122132782,0.2573459809041335,0.2474425794188107,0.009903401485322802,184
0.18781005953535576,0.01615057792921571,0.14846425393665785,0.059102052454022155,0.07510346533731338,0.016001412883291224,332
0.09383347207614677,0.24832053329279458,0.23431325578272197,0.13806909566937897,0.12816569418405616,0.009903401485322802,184
0.28879781717571945,0.20056647081051887,0.06754012186197676,0.6830642957133468,0.673160894228024,0.009903401485322802,184
0.13209566831520064,0.2047849225504246,0.23178438729023615,0.25436343674365064,0.20446168686929023,0.0499017498743604,221
0.25878811997625195,0.11296892762158331,0.2201843926693017,0.05252164719548616,0.016539119621190174,0.06906076681667633,263
0.08314805297889533,0.07849067471486723,0.20084714323200167,0.7955279372958612,0.8645887041125375,0.06906076681667633,263
0.22308291333352867,0.1318795991168192,0.22478069910785348,0.06326581761055598,0.13232658442723233,0.06906076681667633,263
0.1675596656991738,0.04891834177398142,0.11895903192274998,0.027449322759164646,0.017545921273841844,0.009903401485322802,184
0.08261684815532833,0.2026157937147482,0.07102813510971796,0.5592084484903788,0.6091101983647391,0.0499017498743604,221
0.2955706008765075,0.1550931299148951,0.09207364965145652,0.58572962438458,0.5758262228992572,0.009903401485322802,184
0.17494761987848315,0.0794605625680946,0.07798643846279106,0.060994533602875114,0.05109113211755231,0.009903401485322802,184
0.08484522492781714,0.1871402917377223,0.20716354614790283,0.40362210907773555,0.41352551056305836,0.009903401485322802,184
0.2857677468209114,0.15436950077956804,0.22578884673693023,0.07077225649313328,0.05477084360984205,0.016001412883291224,332
0.13225175566056754,0.2579147551203261,0.16112083956676143,0.47057221147849154,0.4015114446618152,0.06906076681667633,263
0.11793916392474965,0.11254407968823928,0.17491955834864634,0.5275070429885353,0.458446276171859,0.06906076681667633,263
0.149984839996578,0.04158901381258059,0.1477640061065066,0.1365621269465695,0.06750136012989315,0.06906076681667633,263
0.08116358529658387,0.291483354746358,0.1578275033299959,0.657312140420405,0.6474087389350822,0.009903401485322802,184
0.2797629768141912,0.24166370369549628,0.25621197006989155,0.5658156152071723,0.5159138653328119,0.0499017498743604,221
0.19077841499712084,0.1814385714094385,0.26401049868021964,0.027342590042104722,0.09640335685878106,0.06906076681667633,263
0.031330342781403356,0.034626486950127544,0.20412750321253034,0.22525206005299614,0.24125347293628738,0.016001412883291224,332
0.05746919069767025,0.23978150571361248,0.12732937607881306,0.7755677858134173,0.7065070189967411,0.06906076681667633,263
0.1480466863216115,0.24730307892269937,0.13772391726849972,0.38524531967132886,0.4543060864880052,0.06906076681667633,263
0.2836264525285916,0.08330175384805506,0.08986940195934204,0.3614344948185954,0.311532744944235,0.0499017498743604,221
0.11545624046691456,0.12819585025802394,0.08846221443323436,0.3791116268920147,0.3292098770176543,0.0499017498743604,221
0.296128358410076,0.24850253783489587,0.13362647169014955,0.19616223379422365,0.12710146697754732,0.06906076681667633,263
0.24348916302239362,0.27164821098054137,0.16075262904415172,0.08989750825355057,0.020836741436874234,0.06906076681667633,263
0.14371227902255065,0.16284970491956793,0.05698485080342795,0.14536932936964841,0.21443009618632475,0.06906076681667633,263
0.26502576191962585,0.057136690225297736,0.024707447995102938,0.05926633205003724,0.07526774493332847,0.016001412883291224,332
0.2482085485018545,0.052489306914734656,0.09942869978749982,0.2229916476724239,0.2728933975467843,0.0499017498743604,221
0.043018881027287376,0.08306431919615878,0.08879932894049064,0.3156136713342184,0.36551542120857883,0.0499017498743604,221
0.24452004198078686,0.15245423302419775,0.13490982932013573,0.45737451296552134,0.4733759258488126,0.016001412883291224,332
0.13602486377358086,0.26072138206398343,0.19736914171174763,0.45672791624701403,0.5257886830636903,0.06906076681667633,263
0.16443479309384132,0.243751128609951,0.2762930084768715,0.34356140534931845,0.39346315522367886,0.0499017498743604,221
0.11979807563955529,0.0858872615002736,0.10242844562912178,0.5803699425657584,0.511309175749082,0.06906076681667633,263
0.05288208648963576,0.2836852095481645,0.18211029821677624,0.0693626979724115,0.00030193115573516616,0.06906076681667633,263
0.11259820727021409,0.2738556487282717,0.21171459474518645,0.8733640106836555,0.8634606091983328,0.009903401485322802,184
0.25724846754068637,0.16540630525080646,0.1325489192754805,0.5960320458713849,0.6650928126880612,0.06906076681667633,263
0.15124349616031518,0.11774225366641546,0.09033649994785545,0.20180971244602142,0.2117131139313442,0.009903401485322802,184
0.19688820142764862,0.16089609020895057,0.16311185963655292,0.4938228486965591,0.47782143581326786,0.016001412883291224,332
0.015719570074329926,0.16438961355286089,0.18800794575137939,0.09547214256507118,0.04557039269071078,0.0499017498743604,221
0.2433499383221712,0.0610850869629854,0.18955935492820783,0.26102774541942714,0.31092949529378755,0.0499017498743604,221
0.10181835464042331,0.19196610829444505,0.27803191727138354,0.0827006834454738,0.013639916628797467,0.06906076681667633,263
0.21456152489722272,0.18604641611833864,0.04197519126942121,0.3610492390590921,0.29198847224241575,0.06906076681667633,263
0.06874977621462813,0.10771411804029095,0.0402733229371762,0.11156073153226116,0.10165733004693836,0.009903401485322802,184
0.25576647939171115,0.23892119261676814,0.07107755083043196,0.05995061204002321,0.009110154776653126,0.06906076681667633,263
0.03555326142454806,0.1644358545063407,0.09131223752399184,0.06098989053348751,0.13005065735016386,0.06906076681667633,263
0.07603680215915042,0.26738129114398185,0.13536502517544477,0.09427769969050193,0.10418110117582473,0.009903401485322802,184
0.0828389620967064,0.23327505033269863,0.24367053640367492,0.029795921245575063,0.03926484557110127,0.06906076681667633,263
0.05088621059973784,0.05376305663345571,0.038396434059366345,1.336763354710721,1.2868616048363606,0.0499017498743604,221
0.034732436639117174,0.11048991783004172,0.20306647618765325,0.30015172099031434,0.231090954173638,0.06906076681667633,263
0.09822958024306862,0.20340120518161406,0.24337516660283537,0.5935936483887889,0.5836902469034662,0.009903401485322802,184
0.07919289910722369,0.1376946715739789,0.07440752256061049,0.27474445342448367,0.26484105193916085,0.009903401485322802,184
0.13773850402206567,0.12182752806713981,0.2493373213661979,0.04715836960731466,0.06315978249060589,0.016001412883291224,332
0.14427485235698298,0.27291481403650164,0.21001280785697088,0.14841851083725516,0.07935774402057884,0.06906076681667633,263
0.23935567951544626,0.28385202581823105,0.08894574521684386,0.25828401784328,0.3081857677176404,0.0499017498743604,221
0.06710731462921489,0.18598114505409302,0.19558721191249867,0.24340287211194878,0.22740145922865754,0.016001412883291224,332
0.02303727555931529,0.2491906320469961,0.18590056197479032,0.3564666946462156,0.3724681075295069,0.016001412883291224,332
0.2169626051968777,0.21031098290347594,0.187738335111625,0.1258532867379072,0.1418546996211984,0.016001412883291224,332
0.05694835224952529,0.2621399001721037,0.02924546950187397,1.682088400836069,1.6919918023213918,0.009903401485322802,184
0.14560694392404558,0.21841564133471758,0.029527518766057817,1.3380423278485245,1.2689815610318482,0.06906076681667633,263
0.04024465814026446,0.09309451103788087,0.2354708885605483,0.13711144882706544,0.15311286171035665,0.016001412883291224,332
0.2582882218326424,0.09170666248893733,0.2977968146820683,0.6078642559102951,0.5388034890936189,0.06906076681667633,263
0.10261733204022679,0.1190483804916152,0.012750608902790858,0.6474108646046997,0.5783500977880234,0.06906076681667633,263
0.06571231248979684,0.13119259994968288,0.15427126431606136,0.5814545329044476,0.6505152997211239,0.06906076681667633,263
0.06995818037404417,0.24290904001486335,0.19673720187741736,0.5482916751934237,0.5322902623101324,0.016001412883291224,332
0.22576877010311813,0.29194801303802387,0.033703172009785974,0.3456580702081402,0.32965665732484895,0.016001412883291224,332
0.127792501774918,0.2737378542078201,0.12859816834038773,0.08266594062631219,0.13256769050067257,0.0499017498743604,221
0.21076313558161305,0.1378091056460213,0.08959523262318177,0.18459400223048228,0.20059541511377352,0.016001412883291224,332
0.2295402745938753,0.1924113194660548,0.15372090952217368,0.09671335944526036,0.14661510931962074,0.0499017498743604,221
0.23886419878714818,0.23972069040223018,0.14782777867696334,0.1449994673914482,0.1949012172658086,0.0499017498743604,221
0.17988206652340516,0.08087485891664589,0.21878915119977646,0.39632102353072696,0.4123224364140182,0.016001412883291224,332
0.07903616939010118,0.1586179176261907,0.22364499119058875,0.6494914449015454,0.6395880434162227,0.009903401485322802,184
0.06565160820779045,0.11196083037471301,0.10695792750126856,1.0872097404215408,1.0712083275382496,0.016001412883291224,332
0.15944122225742877,0.05229035406288135,0.013015074887111967,0.0564815409779486,0.10638329085230899,0.0499017498743604,221
0.1506347838229644,0.04340808229080522,0.21429340902560678,0.7173587550358418,0.7864195218525181,0.06906076681667633,263
0.08892921539530366,0.19431620437797223,0.04309184239278208,0.23329455635716068,0.24929596924045191,0.016001412883291224,332
0.04551506903716001,0.22404493283454174,0.12299945590830157,0.6770706712593091,0.6610692583760178,0.016001412883291224,332
0.02332886365244584,0.2616248752577181,0.2344510069729656,0.003403161231957233,0.046498588642403166,0.0499017498743604,221
0.09378371224685327,0.11814450462254496,0.20071334884522238,0.5958734630485262,0.6118748759318174,0.016001412883291224,332
0.29232943254800275,0.24370194888415728,0.10675844392285304,0.30313238910773066,0.3130357905930535,0.009903401485322802,184
0.16856690425253612,0.2360849310596176,0.28649861874881216,0.8855443985733303,0.8756409970880075,0.009903401485322802,184
0.10225169896379394,0.021425182166334197,0.10555436316066662,0.5660889310018179,0.556185529516495,0.009903401485322802,184
0.21533062073254097,0.14182262901490772,0.14224026259784184,0.6202979389714106,0.6362993518547019,0.016001412883291224,332
0.13417682462127783,0.2700635123756134,0.22083718573539685,0.9081248006462403,0.8921233877629491,0.016001412883291224,332
0.1545191033392952,0.24729800780415093,0.04697444614714007,0.32725762207629855,0.27735587220193814,0.0499017498743604,221
0.01564386653951793,0.16003022791581092,0.1594907270779212,0.0695883681690932,0.08558978105238443,0.016001412883291224,332
0.14500356323513908,0.13417287744068826,0.17977064248310692,0.5180181294391301,0.46811637956476965,0.0499017498743604,221
0.180825049353687,0.07579673740923006,0.14339178430942545,0.11198548248123028,0.1279868953645215,0.016001412883291224,332
0.17534342594725075,0.26944362958734397,0.10196631276680596,0.35610703020476564,0.36601043169008846,0.009903401485322802,184
0.015632840211378708,0.14331005023827004,0.25981177126946425,0.3520969784535821,0.42115774527025845,0.06906076681667633,263
0.19250815949356886,0.14996635640694733,0.19231140800847712,0.6815703077575497,0.6125095409408734,0.06906076681667633,263
0.09212834336926072,0.09466125158080424,0.2657604258329835,0.41712767440411885,0.43312908728741006,0.016001412883291224,332
0.21066410047878717,0.06480301334347827,0.27872674659925073,0.14075408377131648,0.15675549665460772,0.016001412883291224,332
0.1628041380217445,0.13353818846173457,0.08821847908662979,0.16831532736464938,0.17821872884997217,0.009903401485322802,184
0.05101075928644941,0.025052313075570005,0.07726715035865528,0.0661331859231183,0.0562297844377955,0.009903401485322802,184
0.2126042781801939,0.03353352010769478,0.14104464551218643,0.31232089670661384,0.2963194838233226,0.016001412883291224,332
0.11730548331605085,0.05318122838865837,0.11770150867733718,0.3108557458938546,0.24179497907717828,0.06906076681667633,263
0.23883881435570573,0.24008170210666885,0.2001585700275169,0.4774233023281311,0.46142188944483986,0.016001412883291224,332
0.18174774118130713,0.22304009337033145,0.054924469487205724,0.03751168407922405,0.04741508556454685,0.009903401485322802,184
0.028721146578398242,0.13058824707712707,0.026565639122874622,0.28481318716006726,0.30081460004335847,0.016001412883291224,332
0.22498801666583187,0.24750137200616706,0.025018144383687456,0.2601611364934302,0.27616254937672147,0.016001412883291224,332
0.17291628230391348,0.06809452847078264,0.24586653016747353,0.16168667387601726,0.17159007536134008,0.009903401485322802,184
0.12969562204056512,0.2327962769452829,0.13111660528214952,0.49469034049209043,0.4256295736754141,0.06906076681667633,263
0.10080827264508053,0.2785227229325752,0.24351048123763924,1.103485033588825,1.0344242667721488,0.06906076681667633,263
0.06472398590307053,0.1555378445647229,0.2240924514004788,0.8233743377837524,0.773472587909392,0.0499017498743604,221
0.2602020400818059,0.054955481026237964,0.1841433211188844,0.13545755384613956,0.12555415236081674,0.009903401485322802,184
0.1802703330922322,0.03998092055988117,0.06939177976113826,0.2287425609448197,0.15968179412814337,0.06906076681667633,263
0.2657360879933845,0.07284251809854911,0.06400266120536488,0.7433044067063724,0.7532078081916953,0.009903401485322802,184
0.07639935479306847,0.13837289742752382,0.23823103901570128,0.013374284334312883,0.0026271285489783414,0.016001412883291224,332
0.017584106640011622,0.10312082623280523,0.15579900511444697,0.7838414124584202,0.8529021792750965,0.06906076681667633,263
0.07999304347975686,0.04455777240448059,0.27578677976845883,0.7222428820876775,0.772144631962038,0.0499017498743604,221
0.2997553539194428,0.02754831174988666,0.2406181943738663,0.19388516572794012,0.2037885672132629,0.009903401485322802,184
0.29517843362862606,0.15372739568682978,0.19023046811774302,0.17217879710272704,0.16227539561740423,0.009903401485322802,184
0.2741137595365041,0.053552506726549716,0.21258143882351155,0.08205963250720823,0.09196303399253103,0.009903401485322802,184
0.21609899063356686,0.21678474552854565,0.05827220802184152,0.4072483981504297,0.33818763133375335,0.06906076681667633,263
0.07823505042100005,0.1663320870958011,0.12623793331042324,0.11655063459326444,0.10054922170997321,0.016001412883291224,332
0.14641569449846978,0.09040395639072568,0.1742625924268763,0.48471137493815813,0.5007127878214493,0.016001412883291224,332
0.16331419802737368,0.07591330407304071,0.1370212686621281,0.20570877599690512,0.1558070261225447,0.0499017498743604,221
0.119290906610181,0.05079095891136753,0.06387646280505759,0.16587402672239604,0.18187543960568728,0.016001412883291224,332
0.08712424249735856,0.26673697493579873,0.18113697446852672,0.8145628568992415,0.8836236237159177,0.06906076681667633,263
0.11662150661553446,0.23461805327731602,0.07938978157384369,0.5517115460097076,0.5418081445243847,0.009903401485322802,184
0.20088306585178775,0.016880450951475712,0.12348613979947144,0.6447484085496187,0.5948466586752583,0.0499017498743604,221
0.23827706517165495,0.23812483038752644,0.011284475468158266,0.9456074520592237,0.8957057021848633,0.0499017498743604,221
0.14867625523957717,0.14654260310349604,0.080975489105769,0.5485891171331964,0.6176498839498726,0.06906076681667633,263
0.05728270763169848,0.13057007466938955,0.1032033725786905,0.6637007997406502,0.5946400329239739,0.06906076681667633,263
0.15124796580440822,0.203747138141476,0.07088185799720761,0.30897155786022035,0.2929701449769291,0.016001412883291224,332
0.06820651707162215,0.2728365145319001,0.23072393781001369,0.7417126328203285,0.7916143826946889,0.0499017498743604,221
0.1402249763341461,0.14834402503929023,0.28425621538732776,0.7220722510899271,0.7380736639732184,0.016001412883291224,332
0.18387224054893078,0.2588587398231833,0.04137324681914309,0.6996435049416858,0.7495452548160462,0.0499017498743604,221
0.29237031935159774,0.07341680717805034,0.17942134580510297,0.6525090951477428,0.6026073452733824,0.0499017498743604,221
0.041933491500771775,0.2810943743326021,0.05956850056584592,0.25346142203397004,0.2694628349172613,0.016001412883291224,332
0.13826553663406194,0.021814793445057046,0.2927051950320014,0.0458034514192273,0.029802038535936076,0.016001412883291224,332
0.07531913609963722,0.22517074166450596,0.2448003569780561,0.6535540543743577,0.6695554672576489,0.016001412883291224,332
0.12887613762943317,0.16194444241077183,0.16214542771946747,0.2438473768053423,0.19394562693098188,0.0499017498743604,221
0.08533250092906626,0.2642637298813151,0.15704894074091047,0.39250910398157574,0.3765076910982845,0.016001412883291224,332
0.11482703527073472,0.21594730539715032,0.05539942614226406,0.5680228178706807,0.5520214049873894,0.016001412883291224,332
0.1638669675220768,0.053965653654827354,0.04429545751992469,0.5593705416337451,0.4903097748170688,0.06906076681667633,263
0.17353456103451856,0.2945357492075947,0.054621642236100526,0.4560534830924658,0.472054895975757,0.016001412883291224,332
0.10109926556548116,0.2180540248181344,0.10772758498889332,0.8143322188464545,0.8044288173611316,0.009903401485322802,184
0.2844028715910658,0.29354176681967553,0.23392685197124272,0.11021723884845248,0.09421582596516126,0.016001412883291224,332
0.28063831392531363,0.04709546907448659,0.13322498516111003,0.2020058664987328,0.27106663331540914,0.06906076681667633,263
0.015431188043990952,0.04358159106583348,0.04622017021296778,0.824217390968206,0.8402188038514973,0.016001412883291224,332
0.16232656781089494,0.2166948838728179,0.24898992562080513,0.5174431761779742,0.5334445890612654,0.016001412883291224,332
0.028630818743890847,0.236872370520127,0.14200335398735428,0.5884565431318377,0.5724551302485464,0.016001412883291224,332
0.033469881119394924,0.12884394352394624,0.14356434071609073,0.3467141874963966,0.33071277461310533,0.016001412883291224,332
0.11432550441544016,0.20468652279038965,0.09514174068511135,0.29820847557605196,0.31420988845934317,0.016001412883291224,332
0.11379232461199232,0.17146726976646082,0.21488589756927912,0.2029192306434825,0.27197999746015883,0.06906076681667633,263
0.26589655480903723,0.27959587860300444,0.1602883285554776,0.10182518269110617,0.08582376980781495,0.016001412883291224,332
0.12636926153901984,0.04987633855862676,0.024412401343347462,0.19500806696917172,0.17900665408588048,0.016001412883291224,332
